,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
5239,UgwhWw3VGHTXBdhjnfx4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Борис Борис,🤣🤣👍,2020-06-20T14:01:01Z,0
5240,Ugy1NB73-auCMdr4TeZ4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Alexander,Ура! Наливкин лучший!,2020-06-20T14:01:00Z,0
5241,UgwwoIk5B8OzL4WE_vR4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Виктор Петрович,"Виталию Наливкину неплохо было бы реально баллотироваться в депутаты! Уверен, много кто за него проголосует) 
НАЛИВКИН ВПЕРЁД!",2020-06-20T14:00:57Z,0
5242,UgwLr_I1VOkKo-CELvR4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Адам Адамов,Такой руководитель нужен везде!,2020-06-20T14:00:57Z,0
5243,Ugz7McQEtQfbVjrs5pN4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Моменты Стримеров,"Работаю в офисе Уссурийска. Вчера директор сообщил о том, что приезжает какой-то очень влиятельный и авторитетный политик, и то, что нас скорее всего уволят. Работяги подняли бунт, вышли перед офисом с плакатами, начальство уехало, в офисе остался один паренек, который стажировался, чтобы работать у нас. Бедолага в шоке от происходящего, его заставили снимать происходящее, вон у парня трясутся руки.",2020-06-20T14:00:55Z,0
5244,UgzgysVyqlnAOWpTGU94AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Nigel Mansell,Наш Человек - Наш!!!,2020-06-20T14:00:52Z,0
5245,UgxNV_STWfMh4N6vZ_R4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Я вам Димон,"Мочи, Виталь Иваныч, всех жуликов и воров! Мочи до кровавых соплей!!!",2020-06-20T14:00:50Z,0
5246,UgxcEsSwuTSMHzQmcbV4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Gurbanguly Chaushesku,Освободили Наливкина - освободим и Россию!!!,2020-06-20T14:00:50Z,0
5247,Ugy8sqlzUYq2irhprWt4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Arsen Salimov,Вы что больные все? Это алкоголик.это все прикол,2020-06-20T14:00:48Z,0
5248,UgyKew2SNTSaa8AJS4B4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,avismax,В Топ,2020-06-20T14:00:48Z,0
5249,UgyRPSI-czqTwakx1Cx4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Кандил Назифов,Вся Россия на его лице,2020-06-20T14:00:44Z,0
5250,UgzanAda0uOZ-bMzX8l4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Дмитрян Флоридский,Наливкину бы нос отремонтировать . Тяжело человеку и дышать и говорить. Помогите человеку.,2020-06-20T14:00:43Z,0
5251,UgyTRZa5AaLrvhWOn7F4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Malygos mage,Виталий Наливкин !!!!! тащит,2020-06-20T14:00:43Z,0
5252,Ugy1F1Ca0nNQ84CokHh4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,TaTaRIN TaTaRIN,Наливкин ты лучший,2020-06-20T14:00:41Z,0
5253,UgzEUlxZLU9EHzx18Vh4AaABAg,NkQnpm6Za_8,BARAKuda,0,0,To-ta mir,"Молодец!
Расмешил нас
И напугал мусоров они обосрались что начались посадки)))",2020-06-20T14:00:37Z,0
5254,UgzjEMLWE08G_IjD26V4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Среди Звезд,Сил вам и ресурсов! Только Вместе мы сможем получить порядочные изменения!,2020-06-20T14:00:37Z,0
5255,Ugw6FoopnHEVLiR1Ezd4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Без паники,Не единого слова про едросов😁,2020-06-20T14:00:35Z,0
5256,Ugy3ey109p_fAK3cAeh4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,narancha girga,Держитесь! Вы все молодцы!!!!,2020-06-20T14:00:31Z,0
5257,UgymghGN-1TxJTP8qFl4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Super Men,Топчик,2020-06-20T14:00:31Z,0
5258,Ugw4RD2xOsjnKwBNlON4AaABAg,NkQnpm6Za_8,BARAKuda,3,22,Caesar,"Если не Путин, то Наливкин!",2020-06-20T14:00:28Z,0
5259,Ugw4RD2xOsjnKwBNlON4AaABAg.9A7i4tuInYv9A7nK2aGN8l,NkQnpm6Za_8,BARAKuda,0,0,Glücklicher Mann,"Никаких Путеных!
Только Наливкин!",2020-06-20T14:46:13Z,1
5260,Ugw4RD2xOsjnKwBNlON4AaABAg.9A7i4tuInYv9A7n6uAYQQb,NkQnpm6Za_8,BARAKuda,0,1,Dimax _______,"Наоборот, если не Наливкин то кто?",2020-06-20T14:44:25Z,1
5261,Ugw4RD2xOsjnKwBNlON4AaABAg.9A7i4tuInYv9A7kn_yqHkP,NkQnpm6Za_8,BARAKuda,0,2,doob lures,Наливкин - не Путин. Поэтому Наливкин!,2020-06-20T14:24:10Z,1
5262,UgyLgK5I1fXcPgvZbd54AaABAg,NkQnpm6Za_8,BARAKuda,0,0,Мистер Инкогнито,Мы с вами Виталий Наливкин! 👍,2020-06-20T14:00:26Z,0
5263,UgxeP1ItBUzPbJlqsJt4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,NEON,"4:19 Виталий Наливкин поймал блогера
4:20 ""спасибо всем блогерам...""",2020-06-20T14:00:21Z,0
5264,UgySV0KhYCO2Xqgcm-J4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Ivan Ivanov,Наливкина в президенты!!!,2020-06-20T14:00:17Z,0
5265,UgzNXcNhebVPTtiejJV4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Иван Васильев,Наливакина - главой МВФ!!!!!!!!! 😂😂😂🤣🤣,2020-06-20T14:00:17Z,0
5266,Ugy19fJz7dQo9fhZBMx4AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Как заработать в интернете,Урааа,2020-06-20T14:00:13Z,0
5267,UgylUlZA9aT1tznbW214AaABAg,NkQnpm6Za_8,BARAKuda,0,1,Gleb. ru,Наливкин вперееееееед,2020-06-20T14:00:07Z,0
