,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1820,UgyrDBEhcVs5nefL2OB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Алексей,"Что с Дереком Шовиным, полицейским из США? Он говорят там кого-то убил? США в огне, когда ждать Вашего обзора?",2020-05-30T14:59:27Z,0
1821,UgzEYo0vSt3vpV_Jm7d4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,2,Артем Петров,Навальный наш президент!,2020-05-30T14:58:22Z,0
1822,UgwdtGBQTd7f2Idizr54AaABAg,RVXVH0_tGH8,Навальный LIVE,0,4,Филлимон Купер,Артисты и учителя которые грудью защищали и восхваляли своего царя являются пособниками геноцида граждан России и отвечать будут на равне со своим кумиром.,2020-05-30T14:58:14Z,0
1823,Ugwv0QkrAxJnO5gxDL54AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,master ostrov,"Артист Тарзан - писец, мля... Артисту теперь никто баксы в трусы не сует, ему тяжело",2020-05-30T14:56:55Z,0
1824,UgxdXutJPmXA25FcHEB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Eduard P,"Артисты цирка и театра получают зарплату от государства.
Я это знаю точно.",2020-05-30T14:56:52Z,0
1825,UgxoB-88dFcmid-yrc94AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Елена Шиллер,Ну наконец то вся правда про этих гоблинов,2020-05-30T14:55:48Z,0
1826,UgwjVAQMRqmh3zJiTzx4AaABAg,RVXVH0_tGH8,Навальный LIVE,1,0,Юрий Филатов,"Тридевятое Королевство зашаталось. Кто следующий попросит, принц Чарминг?",2020-05-30T14:55:35Z,0
1827,UgwjVAQMRqmh3zJiTzx4AaABAg.99HjhJPQPdV99Kb_myD-SC,RVXVH0_tGH8,Навальный LIVE,0,0,Юрий Филатов,Смотрю уже обратился. Протянул свою клешню.,2020-05-31T17:42:23Z,1
1828,UgzcjSxCfEkbaQTZxjV4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,евгений иванович,"Эх! Не бросал бы тарзан военную службу в РВСН, дежурил бы на славу отечеству, был бы уже наверно подполковник с хорошей зарплатой и не надо было бы сожалеть, что девки в трусы доллари не запихивают!",2020-05-30T14:54:54Z,0
1829,UgzHx69t-NaGySdjUBB4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Vinsent Vega,"Молодец Алексей, всё так.",2020-05-30T14:54:38Z,0
1830,UgykzqV-D4FcNNdzGWl4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,4,Антон Муравьев,Пригожин живёт в другой России .... к сожалению (,2020-05-30T14:53:23Z,0
1831,Ugwua4hJbiyMu9g6wKd4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,1,Антон Муравьев,Пригожин живёт в другой России .... к сожалению (,2020-05-30T14:53:05Z,0
1832,UgzZRtbZeJPuNEvVWr54AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Антон Муравьев,Пригожин живёт в другой России .... к сожалению (,2020-05-30T14:52:54Z,0
1833,UgwWqe6JI_1YbGb2IAR4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Нина Николаевна,йося пора худеть-предатели и лицедеи вы опротивели со своими валериями безталантными. АЛЕКСЕЙ спасибо умно! а тарзан-мерзок просто мрак,2020-05-30T14:52:54Z,0
1834,UgyVQ3XUGP-D1KHhPBV4AaABAg,RVXVH0_tGH8,Навальный LIVE,0,0,Papa Gong,Ну и будильник на букву М.,2020-05-30T14:51:48Z,0
