,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2228,UgwdnOhxsodR7YoK0Tp4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Дмитрий Б,Шикарно,2020-06-10T11:14:48Z,0
2229,Ugx4AhQUd2olYcJ-xkN4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Люстра Евлампиевна,"Что за лачуга?
Подполковники не живут в бараках. 
Это удел рабочих людей.
Всё должно быть правдоподобным.
Обращайтесь за помощью в создании роликов к своим прокурорам,мэру,чиновникам.
Пусть разрешат вам снимать в своих хоромах.",2020-06-10T11:14:41Z,0
2230,UgxCqxKl-Lzge3jTRPt4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Петр Корепанов,"Один гопник и второй гопник,не поделили что то",2020-06-10T11:14:14Z,0
2231,UgxZU3Wi896KXwmFLTZ4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Баха Агаев,пипец какой-то алкаш,2020-06-10T11:13:21Z,0
2232,Ugweh2GjpdHbGwKw9FR4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,OldPerdun,Пацан к успеху шел...,2020-06-10T11:13:18Z,0
2233,Ugw83X1_gU_dQ3qhH0Z4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Alan Wake,"Ага, конечно, прочухал про килограммы денег, сразу конфисковал типа якобы в бюджет, сам этот чел глава на алкаша похож",2020-06-10T11:12:20Z,0
2234,UgwEmyvcL1E-_Rcd0tl4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,кокандиский 6663,Кино это да,2020-06-10T11:12:16Z,0
2235,Ugx_dKZZVtBMOGS5-154AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Валентин Сергеевич,"Даже здесь мента просто на домашний арест посадили. 
Это уже не рофл, а традиция какая-то.",2020-06-10T11:12:10Z,0
2236,UgzeuaEPH0Yx4EfsqZt4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Vyacheslav Andreichenko,Я не знаю этого человека.,2020-06-10T11:12:07Z,0
2237,Ugy2uYOCrc4ZxvCUeWN4AaABAg,VJT3v5ZdBoU,BARAKuda,0,0,Evgeny Reshetnikov,НАЛИВКИН - КАНДИДАТ ОТ НАРОДА!,2020-06-10T11:10:59Z,0
