,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
209,UgzKjzZKDUplq40k-Zd4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,добавьте молока,Максим такой лапочка,2020-05-17T19:18:19Z,0
210,UgyhlSFS5u76WzmZbtR4AaABAg,Cz-gidhV1RU,Максим Кац,1,12,Иван Холмогоров,"Максим, расскажи про систему образования в России и егэ, особенно сейчас когда его переносят несколько раз",2020-05-17T19:17:01Z,0
211,UgyhlSFS5u76WzmZbtR4AaABAg.98ljHhbNWlW98nac7X_GTr,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,Приятно смотреть на сводку новостей,2020-05-18T12:39:47Z,1
212,Ugydfj4zMHKJ-owZb2Z4AaABAg,Cz-gidhV1RU,Максим Кац,1,4,neverforgottenful,"В обществе запрос на обман... Я никогда не думал об этом в таком ключе, звучит правдоподобно.",2020-05-17T19:14:46Z,0
213,Ugydfj4zMHKJ-owZb2Z4AaABAg.98lj1DrCZU398nbYrNCbT8,Cz-gidhV1RU,Максим Кац,0,0,Олег Малахов,хорошие цифры нашей статистики,2020-05-18T12:47:56Z,1
214,Ugx5-8HszxTL7fuIhiF4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Nuggets,"Какой нахуй день противогомофобии,сегодня майнкрафту 11 лет!",2020-05-17T19:07:53Z,0
215,Ugx4uzOeflOvCb0KVat4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Виталий Осокин,"То есть конспиралогические теории чушь, а то, что статистика по ковиду у нас не настоящая - это что? Не теория заговора? В чем разница?",2020-05-17T19:06:24Z,0
216,UgwKQkNujEMCwluBcJd4AaABAg,Cz-gidhV1RU,Максим Кац,0,1,Serega Dem,"Сокрытие должностными лицами фактов и обстоятельств, создающих угрозу для жизни и здоровья людей, влечет за собой ответственность в соответствии с федеральным законом.    статья 41 конституции РФ",2020-05-17T19:02:40Z,0
217,Ugx8x0DvtWl79pc6LtV4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Ар Он,"Отличное видео!Мне больше нравится подача материала у Максима, чем у Варламова!",2020-05-17T19:01:09Z,0
218,UgwUQbT2UkNozP7dEch4AaABAg,Cz-gidhV1RU,Максим Кац,0,0,Arthur Kholmatov,"Классный канал, замотивировал меня также начать делать видео.
Всем добра!",2020-05-17T19:00:09Z,0
