,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
385,Ugy8Wz3f8Ziajti-7sV4AaABAg,lcrUONXzzJ0,Навальный LIVE,1,1,Наталья Мелихова,"Из года в год, из месяца в месяц только бла-бла. Начало надоедать.",2020-05-28T17:54:31Z,0
386,Ugy8Wz3f8Ziajti-7sV4AaABAg.99Cua-occsG99Dfv0CFDUO,lcrUONXzzJ0,Навальный LIVE,0,0,Aubrey Skinner,"Поддерживаю Вас. Надо лавочку Навальнят прикрывать, а толку-то от них? Болтают без толку, а действий ноль.",2020-05-29T01:05:33Z,1
387,Ugw4-NGkJx3IIKfWaMx4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Blender Painter,в сантьяго идет дождь,2020-05-28T17:50:13Z,0
388,UgxIR-ZRRuaz89nHwS54AaABAg,lcrUONXzzJ0,Навальный LIVE,0,1,T P,"Подтверждаю слова Милова.
Да, на данный момент Россия  - страна изгой.
Запад не понимает русских и уже даже забил на то чтобы понимать.
Никаких инвестиций в Россию ждать не следует. Российская репутация заграницей ниже плинтуса.
Страна управляемая диктатором, коррупция власти, полицейский и правовой беспредел и ко всему этому значительная часть населения голосует за президента который уже превысил все сроки сидения в Кремле.
Так что в Россию не то что инвестировать но и туристом не заманишь.",2020-05-28T17:45:31Z,0
389,UgyldR6jI7lzyfcf7el4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Harveister Harveister,Ахаха Путину никто не даёт. В общем то это всё что нужно знать о  международной политике России),2020-05-28T17:44:49Z,0
390,UgwoajBFDY-Tcb1hoWt4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Джон Константин,"машина не дорогая, без понтов, 1 200 000р., будет бегать 10 лет, остаток с продажи 200 000р. Итого 1 000 000 за 10 лет, это 100 000 в год, это с учетом амортизации 10 000р/мес. При з/п 80 000 это 12,5% потребления, выше чем 7% росстата.",2020-05-28T17:42:09Z,0
391,Ugyj7QMOEGzb0x01Gkl4AaABAg,lcrUONXzzJ0,Навальный LIVE,0,0,Алексей Волков,"если ты не берешь иппотеку, ты отдаешь 30 000 р в месяц арендатору. если берешь иппотеку - эти деньги остаются у тебя в виде собственности на квартиру. даже при высоких процентах это выгоднее.",2020-05-28T17:41:50Z,0
392,UgzqprXAqMAal1tg7ld4AaABAg,lcrUONXzzJ0,Навальный LIVE,1,0,MSK 313,"Наблюдаю Вас с удовольствием, единственный правильный канал",2020-05-28T17:33:32Z,0
393,UgzqprXAqMAal1tg7ld4AaABAg.99CsBQ9otRh99Dg4Q-EsVk,lcrUONXzzJ0,Навальный LIVE,0,0,Aubrey Skinner,"Громкие слова. Ведь Милов не экономист совсем, лишь делает вид, что разбирается, поэтому советую перепроверить информацию.",2020-05-29T01:06:58Z,1
394,UgzYTFDSZQMzi4DPlVl4AaABAg,lcrUONXzzJ0,Навальный LIVE,1,0,Сергей ч.,Ты что нибудь хорошее можешь говорить? Или я попал в зомбоящик -2?,2020-05-28T17:30:10Z,0
395,UgzYTFDSZQMzi4DPlVl4AaABAg.99CrnhaW6x999DgA_rFWAn,lcrUONXzzJ0,Навальный LIVE,0,0,Aubrey Skinner,"Ему неважно, хорошее или плохое он говорит. Главное ведь сказать, ведь они только таким образом и зарабатывают.",2020-05-29T01:07:48Z,1
