,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1122,UgxtHuE_i96syLUPNnN4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Виктор Федорович,"НИКАКОГО РЕЙТИНГА ПУТЛЕРУ, НИ ОДНОГО ГОЛОСА ЕДРОСАМ !!!!",2020-05-30T01:10:12Z,0
1123,UgxN4aHCcW9GAvTzOgB4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,проект гражданин,"Самая жаркая пора подходит, а вы программу выпускать не будете? 🤔
Чего то я наверное в этой жизни не понимаю. Народ накален до предела. Томится  в этой изоляции. Готов выйти за что угодно только выйти против действующей власти. А вы программу закрывать собираетесь?!",2020-05-30T01:07:52Z,0
1124,Ugy3TsXDofhhysQTj5p4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Шин Хё Мин,Как это выходить не будет? А как так то? А я?,2020-05-30T01:07:40Z,0
1125,Ugxevz7drssO5al4G954AaABAg,WbdIXM9z_Oc,Навальный LIVE,1,1,Виктор Федорович,"Власть и полиция оборзели окончательно, надо менять их и под суд!!!",2020-05-30T01:06:23Z,0
1126,Ugxevz7drssO5al4G954AaABAg.99GFnxuk7lp99KRbsU6aUe,WbdIXM9z_Oc,Навальный LIVE,0,0,Галатея Львовна,"А вы сравните с тем , что присходи в СШа и тогда поймёте , что с вами чикаются..",2020-05-31T16:06:33Z,1
1127,UgyRKjIQWjsQZeUpXwV4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,1,Сергей Прокофьев,👉👏👏👏👍,2020-05-30T01:03:17Z,0
1128,UgzV7VmoXMcbNZnQpOt4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,З,"Сергей Семёнович из министерства правды, он сейчас ещё более уверенно про свободу слова соврёт.",2020-05-30T01:02:16Z,0
1129,Ugy7u4SRRKq9RHX7AuN4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,Елена Ситникова,"По всей видимости одиночные пикеты в скором времени превратятся в обычный фарс. Зато видна проблема хорошо: сколько людей решили использовать ситуацию в своих собственных интересах. А вы говорите рейтинги падают. Если и так, уровень влиятельности от этого не изменился,а скорее наоборот.",2020-05-30T01:02:08Z,0
1130,UgxxJnj-kWuLZRnHGyV4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,З,"Спасибо, Галкина посмотрю после ролика обящательно... А Москва позорошела настолько, что от неё блевать охота, я лучше по Челябинску погуляю, чем по Москве.",2020-05-30T01:01:11Z,0
1131,UgylE4uN3677TvyIuQd4AaABAg,WbdIXM9z_Oc,Навальный LIVE,0,0,AK Gold BEAR,"Кто-нибудь объясните мне пожалуйста, что такое умное голосование, в чём оно заключается?!",2020-05-30T00:59:09Z,0
