,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
738,UgzVMYdaFkJgMttx2-F4AaABAg.98PtJh2asct98QO7jSWRL-,CXmqQMYgftY,Навальный LIVE,0,1,Galaxyfur,Отрицательный рост доходов граждан,2020-05-09T03:00:08Z,1
739,UgzAUyzWl7ztNGyTM4J4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,Инокентий Расвет,Хрен вам не деньги,2020-05-08T22:20:55Z,0
740,Ugy-ZUBcbGWfLx0BZQR4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Tork Side,"у вас такой успокаивающий голос, очень интересно но хочется спать)",2020-05-08T22:20:54Z,0
741,UgyeyE7G8nrccO4opCB4AaABAg,CXmqQMYgftY,Навальный LIVE,2,0,Александр Быданов,Какая милая кофточка ),2020-05-08T22:20:49Z,0
742,UgyeyE7G8nrccO4opCB4AaABAg.98Pt9yt2g3X98QJQAeNGPl,CXmqQMYgftY,Навальный LIVE,0,0,Александр Быданов,@Владислав Большаков каким образом нас дурят ?,2020-05-09T02:18:57Z,1
743,UgyeyE7G8nrccO4opCB4AaABAg.98Pt9yt2g3X98Q1LtpkOVf,CXmqQMYgftY,Навальный LIVE,0,0,Владислав Большаков,"Новый дроп мерча иди спускай свои деньги на проект ""ФБК"". Тебя и вас всех тут дурят.",2020-05-08T23:41:05Z,1
744,UgzRaiSlULJ5yU2ByGB4AaABAg,CXmqQMYgftY,Навальный LIVE,0,1,A. V.,Единая Россия вперёд!   (sarcasm),2020-05-08T22:19:52Z,0
745,UgxaHSEknFDmYTrLWoV4AaABAg,CXmqQMYgftY,Навальный LIVE,0,0,Serg Seja,"Не имидж, а репутация",2020-05-08T22:19:48Z,0
746,UgxxKfQ5-awLzjuBold4AaABAg,CXmqQMYgftY,Навальный LIVE,0,2,ШМАС ВВС,"Каждый и в каждой своей передаче вы говорите что не будут, не будут давать населению деньги, народ и так понял что фиг нам. А вы ещё душу людем травите. Делайте что нибудь. Бла Бла Бла.",2020-05-08T22:19:23Z,0
747,UgwIyxzTKAxJVl9VNtt4AaABAg,CXmqQMYgftY,Навальный LIVE,8,86,Георгий Жуков,"Да это правда, в США 30 миллионов зарегестрировались безработными. Правда и то что они получают $600 долларов в неделю. Вот так",2020-05-08T22:19:12Z,0
