,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
846,UgxYRmBzOpv9OBYkDbx4AaABAg,FEELIXtZ9AU,Максим Кац,0,0,Рустам Сафин,"Либерализм или стремление к всеобщему благоденствию и процветанию, где каждый человек есть ценность в самом себе такой же перегиб, такая же крайность как и евгеника. Отрицание естественного отбора у людей приведет к накапливанию в генофонде человечества бракованных генов вызывающих наследственные неизлечимые заболевания и отвлекающие на себя ресурсы для содержания и адаптации таких людей. Таким образом, если придерживаться идей гуманности  и самоценности человека как такового то на выходе мы получим все возрастающий вал врожденных дефектов и все углубляющуюся социальную яму, куда как в дыру будут сливаться все ресурсы, направленные на социальную сферу, что неизбежно приведет к обесцениванию человека как вида.",2020-05-26T15:46:46Z,0
847,UgwHnVZd9dETNPF8OzZ4AaABAg,FEELIXtZ9AU,Максим Кац,2,4,Кристина Балахнина,"161 дизлайк от ""суперлюдей""😂",2020-05-26T15:46:37Z,0
848,UgwHnVZd9dETNPF8OzZ4AaABAg.997XMWP-xtj997b-qsfPoC,FEELIXtZ9AU,Максим Кац,0,2,MyAska AL,"ну, на самом деле неприятно, когда в хорошее, интересное  повествование вклинивается и подмена понятий.",2020-05-26T16:27:12Z,1
849,UgwHnVZd9dETNPF8OzZ4AaABAg.997XMWP-xtj997aGxLwMt6,FEELIXtZ9AU,Максим Кац,0,1,Ave Republic!,От ученых из Сингапура.,2020-05-26T16:20:48Z,1
850,UgwGVFtajsB6LWiwsrZ4AaABAg,FEELIXtZ9AU,Максим Кац,4,3,Данис Батыршин,"Ну блин. Она же работает отчасти. Допустим у родителей с шизофренией повышен шанс того, что у их ребенка будет шизофрения.",2020-05-26T15:45:57Z,0
851,UgwGVFtajsB6LWiwsrZ4AaABAg.997XHaq9W4T9992bPB4xmA,FEELIXtZ9AU,Максим Кац,0,0,Геннадий Анисимов,"@Данис Батыршин основная проблема с евгеникой в том, что она предполагает, что одни люди лучше других. Это влечет массу проблем. Например, как определить критерии качества особей. Для одних это будут голубоглазые блондины, для других образованные состоятельные люди. А других, видимо, придется ограничить в их базовых правах.
Другое дело, например, выявление генетических заболеваний плода и информирование родителей.",2020-05-27T05:56:23Z,1
852,UgwGVFtajsB6LWiwsrZ4AaABAg.997XHaq9W4T9984UfFLpZL,FEELIXtZ9AU,Максим Кац,0,0,Данис Батыршин,"Геннадий Анисимов ну насчет кастрации не соглашусь. Евгеника создавалась как наука об улучшении генофонда человечества. И как со всякой идеей все шло хорошо, пока до нее не дотянулся какой-нибудь идиот (в данном случае нацистская германия, с которой сейчас и принято ассоциировать евгенику). О какой генетике в начале 20 века вообще можно разговаривать, если это понятие, если не ошибаюсь, появилось только в 80х?",2020-05-26T20:53:34Z,1
853,UgwGVFtajsB6LWiwsrZ4AaABAg.997XHaq9W4T99827yeKeHK,FEELIXtZ9AU,Максим Кац,0,0,Геннадий Анисимов,"@Данис Батыршин ну так вот евгеника учит кастрировать, а генетика вычислять вероятность генетических болезней",2020-05-26T20:32:59Z,1
854,UgwGVFtajsB6LWiwsrZ4AaABAg.997XHaq9W4T997pKx---tR,FEELIXtZ9AU,Максим Кац,0,0,Данис Батыршин,"@Alexandr Rudin а кто говорит о насильственном кастрировании? Мой комментарий в том что мы наследуем некоторые заболевания своих предков, а не о том что кого-то надо кастрировать.",2020-05-26T18:32:25Z,1
855,UgxDrjeoQ8_masRE3eV4AaABAg,FEELIXtZ9AU,Максим Кац,4,10,Andrey Green,"Так и почему евгеника - лженаука? Если она там не нравится каким-то моралфагам, это не повод отрицать разделение людей на высших, средних и низших",2020-05-26T15:45:31Z,0
