,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
575,Ugz-0hH8KYWVtDq7qpV4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,9lDepHblU KoTeuKa,Ну что Анальные?))) Корежит?,2020-06-25T10:28:11Z,0
576,UgyoGMbNK471H4oR0_Z4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Mr. Nash,долбанное государство,2020-06-25T10:28:03Z,0
577,UgyzSr8zu0PzXGo90dd4AaABAg,3GXsY8LDn00,Навальный LIVE,0,3,Михаил Родригез,"Товарищи, голосовать можно дважды!!! Сначала на участке, потом электронно. Канал дождь это проверил сегодня, можете посмотреть у них на канале ролик!",2020-06-25T10:27:13Z,0
578,UgyKsHHVTbzw1ti3JMJ4AaABAg,3GXsY8LDn00,Навальный LIVE,0,8,Rue du Miel 1000 Bruxelles,Ребята- настоящие бизнесмены! За вами будущее экономики страны в прекрасной России !,2020-06-25T10:26:49Z,0
579,UgwMBdExxxr6Yso5zll4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Олег Дудин,"В этой стране малый бизнес открывать - равносильно просто деньги отдать кремлю. Какая прибыль, блин?",2020-06-25T10:26:33Z,0
580,UgxOhG1eGHfj_iCNznh4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,diman5567,В Москве то рыдают плачутся.   а в регионах просто все сдохли и сразу закрылись,2020-06-25T10:26:31Z,0
581,UgyTp-d09DK03gj-Q-N4AaABAg,3GXsY8LDn00,Навальный LIVE,2,1,Veehs,"Будьте уверены, как раз на малом бизнесе и держится экономика ... всех стран и России в частности. Его организаторы и участники та часть населения, та основа пирамиды экономики, на котором строится все остальное.  Вот именно они  и есть самая активная часть предпринимателей, они и самая незащищенная их часть... и самая самостоятельная... Есть, конечно, издержки и перекосы, а в какой сфере деятельности их нет? Это наши граждане находящиеся на самой передовой линии, на переднем крае... ). Хорошая работа всей команды выпуска и корреспондента Елизаветы Любавиной...",2020-06-25T10:26:18Z,0
582,UgyTp-d09DK03gj-Q-N4AaABAg.9AKCYgkxAav9AKE0Q28wsD,3GXsY8LDn00,Навальный LIVE,0,0,Veehs,@Quazar так это может сказать и полный дурак...))). Чем обосновываешь?,2020-06-25T10:39:05Z,1
583,UgyTp-d09DK03gj-Q-N4AaABAg.9AKCYgkxAav9AKD5PkLWCA,3GXsY8LDn00,Навальный LIVE,0,0,Quazar,"@Veehs полная чушь",2020-06-25T10:31:02Z,1
584,UgwheWWU6tQUMvRAK2J4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Аркадий Брабус,+++,2020-06-25T10:26:10Z,0
585,Ugy6KF65vj1Hl1jIsLt4AaABAg,3GXsY8LDn00,Навальный LIVE,0,8,Ольга М,"Самые смелые люди в нашей стране рискуют заниматься малым бизнесом. Держитесь, этот ужас не может продолжаться вечно. Вы нам нужны.",2020-06-25T10:25:35Z,0
586,Ugyzdc2aRzvIn-fuL8l4AaABAg,3GXsY8LDn00,Навальный LIVE,0,7,X назад в СССР,"Да, пипец. Дальше будет, хуже, при этой любимой власти.",2020-06-25T10:24:37Z,0
587,Ugy9nmDpbCcDAUTvIxB4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,diman5567,В маске  в кофейню)  а как пить),2020-06-25T10:23:48Z,0
588,UgwZKomU5-p_F7dK9Rh4AaABAg,3GXsY8LDn00,Навальный LIVE,2,129,Олег Дудин,"Государству плевать на малый бизнес, но налоги дерут точно по графику.",2020-06-25T10:23:21Z,0
589,UgwZKomU5-p_F7dK9Rh4AaABAg.9AKCD2e5MFQ9AV4BU4YCGF,3GXsY8LDn00,Навальный LIVE,0,0,Анна Запольских,И штрафуют...,2020-06-29T15:44:52Z,1
590,UgwZKomU5-p_F7dK9Rh4AaABAg.9AKCD2e5MFQ9ALh6F4rl1S,3GXsY8LDn00,Навальный LIVE,0,1,Zac Zacowich,Да. Это как корову не выпустили на пастбище но утром и вечером всё равно приходят доить. Подонкам пора в тюрьму,2020-06-26T00:21:16Z,1
591,Ugykfk33nCM38S6FNcx4AaABAg,3GXsY8LDn00,Навальный LIVE,0,11,Олег Брулетов,"Согласен, если платятся налоги, государство в тяжёлую минуту должно помогать, да и должно помогать всегда",2020-06-25T10:23:13Z,0
592,Ugx_YfHmUiIPrZ3wamV4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Владимир Арбаков,"Жаль что у нас такое плохое правительство, его надо менять",2020-06-25T10:23:01Z,0
593,UgzGdj9GPbPSsgA9hkd4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Мишка Мефодьев,"Боярам,не выгодно,что бы люди были не зависимы.Не то что нагнули уже загнули дальше некуда.",2020-06-25T10:22:50Z,0
594,Ugwc2uYTvA0zf1OffSx4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Vash Nemec,"2-я  волна, это продолжение глобальной лжи о ""эпидемии"" ещё ""пандемией"" называют. Диви дивное как всю Планету нае ба ли...",2020-06-25T10:22:38Z,0
595,UgxDtv1eWjvhj5cYbo54AaABAg,3GXsY8LDn00,Навальный LIVE,0,5,Николай Довженко,Ставим лайки выводим в топ!!!,2020-06-25T10:21:49Z,0
596,UgwMwXXtEDe4oBLMV2x4AaABAg,3GXsY8LDn00,Навальный LIVE,0,2,Михаил Ганкевич,Какие то прыщавые бизнесмены,2020-06-25T10:21:41Z,0
597,UgwofU0GOdi_ucFDOuV4AaABAg,3GXsY8LDn00,Навальный LIVE,0,8,Саша Смирнов,"На переферии вообще жесть!!!а вы та типа люди боятся устали,хотят кофе!!!!а нам есть нечего!!!",2020-06-25T10:21:38Z,0
598,UgyLgs4JMSPS19kyIaJ4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Kurmachev Alexander,Надо с руками что-то делать: картонная жестикуляция отвлекает,2020-06-25T10:20:59Z,0
599,UgyoqkI0T8WJ5ted8Hd4AaABAg,3GXsY8LDn00,Навальный LIVE,1,8,Татьяна,Какая чудесная наша молодежь!!!!,2020-06-25T10:20:49Z,0
600,UgyoqkI0T8WJ5ted8Hd4AaABAg.9AKBvWJfreP9AKUbmY_ZJX,3GXsY8LDn00,Навальный LIVE,0,0,Стас Павлов,Вообще согласен!!! Все образованные умные!,2020-06-25T13:04:08Z,1
601,UgxnIcVsRnmwYviYndt4AaABAg,3GXsY8LDn00,Навальный LIVE,0,5,Чехломан,"Вопрос один : неужели в июле не будет помощи малому бизнесу ? 2 месяца ..... И государство думает, что открылись то все ? (Нет)
Как же они сосут бабло с нас , просто пиздец ребятки(((",2020-06-25T10:20:31Z,0
602,Ugz3au9gOHxkQSK0Pkt4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,НиКита,хутин - пуй,2020-06-25T10:19:51Z,0
603,Ugzoupi2N0z0LTMUQal4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Ирина Морозова,"Уважаемый Навальный. Вы вещает много о коррупции-это хорошо. Но плохо то, что вы никогда не говорите о том, что в срочном порядке необходимо русскому народу, в первую очередь вернуть земли, недра, полезные ископаемые, и всю прибыль скаченную Западом, да и семейкой Ельцина, вернуть по закону всему русскому народу. Это богатства нашего дома - это святое. Мы родились на территории Советского Союза. И никто и никогда, не через какие то ""ельцинские"" и западные изменения в 1993г,не имел права грабить наш русский дом. Путём приватизации, внесения и изменений в конституции. Все земли, недра, золото и всё, что на территории РФ-только по праву рождения принадлежит как совсестная собственность в равных долях народу русскому. Вы об этом умалчиваете.Ельцин предатель Родины, убийца, пьянь. Так отбирайте у его поганые отпрысков то, что они у нас украли. Ельцины неоднократно перерегистрировали документы на других лиц. Нетрудно это все проверить. Верните всё как было, до Ельцина. И изчезнут сразу нищета. И всем на всё с избытком хватит. И тогда народ будет уважать вас. А пока вы вещаете о пустом, любезнейший!",2020-06-25T10:19:27Z,0
604,UgzHG91Ot3-qHGl09XF4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Вадим Я,за Путина,2020-06-25T10:19:22Z,0
605,UgxPAFdZwrhkLofOcsx4AaABAg,3GXsY8LDn00,Навальный LIVE,0,11,Izolda Nepochataya,"3:10 правительство на другой планете живёт, в другой цивилизации.",2020-06-25T10:18:12Z,0
606,UgwWZ87BQ1HCyqhDInJ4AaABAg,3GXsY8LDn00,Навальный LIVE,0,4,Яков Калинин,👍👍👍,2020-06-25T10:18:07Z,0
607,UgyHZkvDgXwH8Svcmlx4AaABAg,3GXsY8LDn00,Навальный LIVE,0,6,хосе рауль капабланка,"Душат их душат, а они никак не сдаются",2020-06-25T10:17:49Z,0
608,Ugx5R2r11yMlmTnSeSN4AaABAg,3GXsY8LDn00,Навальный LIVE,1,20,El Iv,"Ребята все умные, решения все правильно принимают.",2020-06-25T10:17:41Z,0
609,Ugx5R2r11yMlmTnSeSN4AaABAg.9AKBZ_R581L9AKGbPxx6iW,3GXsY8LDn00,Навальный LIVE,0,0,Тоня Тоня Тоня,Учителя такие были как выжить в нашей стране !Молодое поколение не видели другое!,2020-06-25T11:01:45Z,1
610,Ugwe49MHJNl0ibGG3xR4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,MrTerekhin,Печалька с малым в России ((,2020-06-25T10:17:04Z,0
611,UgzuNCCPOayKWt5-upR4AaABAg,3GXsY8LDn00,Навальный LIVE,0,4,Солёный Ху,лайкос!,2020-06-25T10:16:51Z,0
612,UgwNKpNwvS2WEJ33qWl4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,Viktor Smolenkov,Вся страна выживает кроме едросни и путлера !!!!,2020-06-25T10:16:27Z,0
613,UgyZLSfAXFYePFEkDvt4AaABAg,3GXsY8LDn00,Навальный LIVE,0,6,Sergei Zharov,Так на это было и задумано -- Чтобы вы пошли брать кредиты в банке!,2020-06-25T10:15:26Z,0
614,UgwuVWDEXradHNHBBrx4AaABAg,3GXsY8LDn00,Навальный LIVE,0,0,светик семицветик,А он у нас был???    Малый и средний бизнес!,2020-06-25T10:15:18Z,0
615,UgxZE7Ztw5zrsLjlszZ4AaABAg,3GXsY8LDn00,Навальный LIVE,1,1,НИКОЛАЙ ЯРОСЛАВЦЕВ,Капитализм - дно .,2020-06-25T10:14:28Z,0
616,UgxZE7Ztw5zrsLjlszZ4AaABAg.9AKBC-Ykd0R9AKBFGjfbbo,3GXsY8LDn00,Навальный LIVE,0,0,Schekoslav Zalupko,А что не дно?,2020-06-25T10:14:54Z,1
617,UgwRsiw4KykzWoJFFRh4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Roman Rodionov,попа в стране и пенсии украли,2020-06-25T10:14:22Z,0
618,UgxkVd20BNTKqhQzkKR4AaABAg,3GXsY8LDn00,Навальный LIVE,0,1,Игорь Серпухов,"мне очень жалко этих ребят и жалко их бизнес и жалко их труды. когда нибудь до них дойдет что перед тем как в стране начинать свой бизнес сначала надо выгнать из неё, расстрелять, посадить местных подонков и подлецов",2020-06-25T10:13:42Z,0
