,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
375,UgzK23nxt-M3silfYxx4AaABAg.9AJnnhpMCdD9AKVSgH8cOj,Oh3HsoU1-YE,Навальный LIVE,0,1,Сергей,@MaGisTp Он просто кремлебот а они гавном питаются.  Всё логично.,2020-06-25T13:11:30Z,1
376,UgzK23nxt-M3silfYxx4AaABAg.9AJnnhpMCdD9AKHI4Cfe9Y,Oh3HsoU1-YE,Навальный LIVE,0,2,MaGisTp,У вас рот в говне.,2020-06-25T11:07:43Z,1
377,UgxRuA6h8A3vLG9BS2R4AaABAg,Oh3HsoU1-YE,Навальный LIVE,2,0,ЮТУБХОУМИ,"Скажу больше , пенсионеры голосуют за конституцию знаю по своей бабушке , они верят путину",2020-06-25T06:36:18Z,0
378,UgxRuA6h8A3vLG9BS2R4AaABAg.9AJnE6la4dB9APcDwfPR9w,Oh3HsoU1-YE,Навальный LIVE,0,0,Альбина Саныгина,"слушайся бабушку, она плохого не посоветует))",2020-06-27T12:55:36Z,1
379,UgxRuA6h8A3vLG9BS2R4AaABAg.9AJnE6la4dB9AKHMCPnUmG,Oh3HsoU1-YE,Навальный LIVE,0,0,MaGisTp,"Сочувствую, моя тоже ему верит почему-то...",2020-06-25T11:08:17Z,1
380,Ugy7VNPE0L7NfuL1I7d4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Alexander R.,"Я не согласен с логикой Алексея про принципиальную невозможность контроля на публичных участках при реальном наличии грамотных наблюдателей в течении всех 7 дней:

1) на ночь перед закрытием отверстие в урнах можно опечатывать под протокол и видеозапись, а утром проверять;
2) протоколы выдачи бюллетеней также каждый день можно актировать и фотографировать.

При соблюдении этих 2-х условий вся ""математика"" подсчетов и проверок будет работать как обычно. Самое сложное -- обеспечить все такие участки наблюдателями. А вот с удаленным голосованием, выездным и на закрытых участках в организациях -- возможность эффективного контроля довольно призрачна.",2020-06-25T06:08:10Z,0
381,UgwmXBasIeL53GKZ-Cp4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Anna Sari,Что мы будем делать если поправки примут?,2020-06-25T06:07:59Z,0
382,Ugx-dkpsA3-MZnxj_IF4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Николай Шляпников,"ПИШУ ЭТОТ КОММЕНТАРИЙ, ПОСКОЛЬКУ МНЕ НЕ БЕЗРАЗЛИЧНО БУДУЩЕЕ НАШЕЙ СТРАНЫ!!!",2020-06-25T05:48:44Z,0
383,Ugz5iAXvE6E9ikTg02N4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,t. Sukhov,"Какие наблюдатели, какие камеры вы о чём люди, если шатры с урнами уже стоят на территории режимных закрытых предприятий. Кто их туда пустит? А сотрудников заставляют голосовать именно там.",2020-06-25T05:47:05Z,0
384,UgyYwSgVhgr9-k4DfBl4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Вечный странник,"Самое страшное-это не Навальный падонок, а Навальный? Кто это?",2020-06-25T05:30:59Z,0
385,UgwGsu6m3kAMg0B23TR4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,1,Super Motard,Навальному нужен срочно оскор ),2020-06-25T05:25:40Z,0
386,Ugz21RCIHWle6nW9L_h4AaABAg,Oh3HsoU1-YE,Навальный LIVE,0,0,Liubov T,"А мне отказали в электронном голосовании под левым предлогом, якобы данные мои не соответствовали требованиям. Когда подавала заявку на пособие, они соответствовали, а теперь вдруг - нет! Жму кнопку посмотреть заявление: данные недоступны. ((",2020-06-25T05:14:44Z,0
