,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
139,UgzKmg5HdW0eeDp_gCN4AaABAg.9AG2w2o7NXD9AH8kMPCKgx,3Eatcl5_t9k,Телеканал Дождь,0,1,Ksenia D,"С учётом того, сколько раз человек касается слизистых, после того, как потрогал обсемененный предмет, вероятность заразиться очень велика. А вот насчёт облизать как раз - вероятность того, что вирус просто проглотить и попадет в пищевод, где от кислотной среды желудка погибнет, гораздо выше. Надо просто достаточно пить воды, чтоб в горле не пересыхало",2020-06-24T05:55:21Z,1
140,UgzKmg5HdW0eeDp_gCN4AaABAg.9AG2w2o7NXD9AH7PQecjeu,3Eatcl5_t9k,Телеканал Дождь,0,0,Фил Роот,Мясников что ли?),2020-06-24T05:43:37Z,1
141,UgzKmg5HdW0eeDp_gCN4AaABAg.9AG2w2o7NXD9AGmVFm7UWu,3Eatcl5_t9k,Телеканал Дождь,0,0,Елена Кор.,@Антон Гущин что????,2020-06-24T02:32:10Z,1
142,UgzKmg5HdW0eeDp_gCN4AaABAg.9AG2w2o7NXD9AGD57FZyhX,3Eatcl5_t9k,Телеканал Дождь,0,4,CoachMrYuri,"""Слушать надо информацию от вирусологов и эпидемиологов"" - а кто их к экрану-то подпустит? У нас главные спецы по вирусу Голикова, Попова, Малышева, Путин, Собянин ...",2020-06-23T21:14:02Z,1
143,UgzKmg5HdW0eeDp_gCN4AaABAg.9AG2w2o7NXD9AG7WXsk1hg,3Eatcl5_t9k,Телеканал Дождь,0,2,Антон Гущин,"Если просто дыхнул на предмет человек вирусоноситель, вещь уже заразна.",2020-06-23T20:25:21Z,1
144,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AGABVxCqgb,3Eatcl5_t9k,Телеканал Дождь,0,0,Toris Char,"@Алла Вишнякова ой, подруга* хахахах😂",2020-06-23T20:48:41Z,1
145,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AGA6Ksg4LI,3Eatcl5_t9k,Телеканал Дождь,0,2,Toris Char,"@Алла Вишнякова вообще нет!(; Ты что, друг? Какие провокации? Я лишь спрашиваю мнения))",2020-06-23T20:47:59Z,1
146,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AG9gqudZaa,3Eatcl5_t9k,Телеканал Дождь,0,1,Алла Вишнякова,А ты не провокатор часом?🤣,2020-06-23T20:44:22Z,1
147,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AG4ynWmx2P,3Eatcl5_t9k,Телеканал Дождь,0,2,Toris Char,@youngbadkid а так же меня не ненавидит большая часть населения России 😉,2020-06-23T20:03:08Z,1
148,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AG4jkfl2CP,3Eatcl5_t9k,Телеканал Дождь,0,0,Toris Char,@youngbadkid а ты отвечаешь на такие комменты) я хочу посмотреть сколько людей так считает здесь. Я не в коем случае не оскорбляю нашего царя батюшку😂,2020-06-23T20:01:04Z,1
149,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AG3LpHtP80,3Eatcl5_t9k,Телеканал Дождь,0,2,youngbadkid,"Но он наверху, а ты гавкаешь в комментах.",2020-06-23T19:48:56Z,1
150,UgwboMy79rWnTphLWQl4AaABAg.9AG0dzTDmjz9AG1cJjs3KL,3Eatcl5_t9k,Телеканал Дождь,0,1,Саида Алиева,"Ключевое слово, если.......",2020-06-23T19:33:51Z,1
