,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3521,UgzOOdkmRG4MBZBA4NF4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Светлана Павлова,Маразм у деда крепчает судя по храму войны,2020-06-19T13:50:33Z,0
3522,Ugz0PB5Vyt9ffZI_JW54AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,rollin,Барбарика)),2020-06-19T13:50:17Z,0
3523,Ugxq_SZZHSx5clHfRmt4AaABAg,02GZW6ppdT8,Навальный LIVE,0,0,Олег Витальевич,Безумству Вовы пою я песню,2020-06-19T13:50:00Z,0
3524,UgxI807pzM9hWmfqAJh4AaABAg,02GZW6ppdT8,Навальный LIVE,1,159,Alex Cheiz,"Молодец Алексей Анатольевич, доброго времени суток!!!",2020-06-19T13:49:18Z,0
3525,UgxI807pzM9hWmfqAJh4AaABAg.9A570GTXUyC9A6vg3_8Bl1,02GZW6ppdT8,Навальный LIVE,0,0,Simon Monk,Alex Cheiz R.I.P.,2020-06-20T06:40:01Z,1
3526,UgzzTdYe8zynhMQOhrF4AaABAg,02GZW6ppdT8,Навальный LIVE,17,83,Мишаня Скромный,"Работаю в бюджетной сфере и нас всех тащат голосовать 25 числа, прям в учреждение, насильно. Буду ругаться с директором, но не проголосую.",2020-06-19T13:49:10Z,0
3527,UgyLVEMkNyUZUBEf4O54AaABAg,02GZW6ppdT8,Навальный LIVE,0,2,Jozin Bazin,"Шнурок из Йеля, БРЫСЬ из росии",2020-06-19T13:49:07Z,0
3528,UgysITvIhkP2LmQWIBB4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,Eduard Haurylchyk,"Дебаты есть, смысла нет. Про голосование. Вместо того, чтобы консолидироваться на одном действии, начинаете отстаивать свою точку зрения... Может вы и правы, Алексей, и надо байкотировать, но не проще ли сейчас обьединить оппозицию, или закрыть тпму?",2020-06-19T13:48:46Z,0
3529,Ugx-hXn5FRd7qEkskPd4AaABAg,02GZW6ppdT8,Навальный LIVE,0,2,Александр Измайлов,😎,2020-06-19T13:48:40Z,0
3530,Ugy5Dc6aFn3LjUS3geR4AaABAg,02GZW6ppdT8,Навальный LIVE,1,33,Elena Stepanova,"Лишь бы на первое место в тренде не пустить, вечно там какое-то говно болтается. Пора искать другую площадку",2020-06-19T13:48:24Z,0
3531,Ugy5Dc6aFn3LjUS3geR4AaABAg.9A56ujFrfVj9A6gV-qkLW-,02GZW6ppdT8,Навальный LIVE,0,0,Anna RS,Но какая площадка сможет сравниться с ютубом по эффективности?,2020-06-20T04:27:18Z,1
3532,UgyCI1Nc59yoA0ZTxEN4AaABAg,02GZW6ppdT8,Навальный LIVE,0,8,Nata,"Надо просто не вышки 5G крушить, а федеральные телевышки. Создадим новую конспирологию, что телевышки разрушают мозг, распространяют коронавирус, вич, чуму и другую дрянь. Уничтожим зомбоящики",2020-06-19T13:48:12Z,0
3533,UgwGHYxq-kdCEqJeK3R4AaABAg,02GZW6ppdT8,Навальный LIVE,0,2,Елена Емелина,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💣💯💯💯💯💯💯💯💯💯💯💯💯💯,2020-06-19T13:48:01Z,0
3534,UgweKACsWTop0IIrUKl4AaABAg,02GZW6ppdT8,Навальный LIVE,10,101,Станислав Геннадьевич,"Путин решил и в Белоруссии свои порядки устроить, вот увидите! А в фуражку гитлера нужно насрать и шойгу на голову одеть.",2020-06-19T13:48:01Z,0
3535,UgxYzMNfbPvjvFnl5Vd4AaABAg,02GZW6ppdT8,Навальный LIVE,1,47,TheTypicalDog,Комментарий для поддержки эфира в топе.,2020-06-19T13:47:39Z,0
3536,UgxYzMNfbPvjvFnl5Vd4AaABAg.9A56pEkUiaV9A6gkX8fAyd,02GZW6ppdT8,Навальный LIVE,0,0,Anna RS,Четыре слова для удержания в топе,2020-06-20T04:29:34Z,1
3537,Ugx6l1Uv_k4D6PKhdNB4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,Максим Бутузов,"Видеокамеры мини куда нибудь засунуть.  С утками класс! Ребёнок который сидит во мне был счастлив,что хоть тут от него не требуют включать мозг и додумывать.",2020-06-19T13:46:56Z,0
3538,Ugw3B2Eb67xosVNmqvR4AaABAg,02GZW6ppdT8,Навальный LIVE,0,4,Evgeny,Наливченко в президенты) и Навального тоже. Пусть будет 2 президента)),2020-06-19T13:46:27Z,0
3539,UgzgHw54xBCu_Hb9mjR4AaABAg,02GZW6ppdT8,Навальный LIVE,1,41,VladimirRadiomay,"Скоро не голосование за Путина будет рассматриваться как саботаж и попытка насильственного захвата власти.
Или уже?",2020-06-19T13:46:15Z,0
3540,UgzgHw54xBCu_Hb9mjR4AaABAg.9A56esydE7S9A5IfIDbcYr,02GZW6ppdT8,Навальный LIVE,0,2,N N,"Уже, даже вроде последний раз, я еще в шкалке был, классрук сказала чтобы все родители пошли голосовать, друг начал возмущаться а классрук орать, что то о американцах",2020-06-19T15:31:09Z,1
3541,UgxiPnj6XbEUCn5YS094AaABAg,02GZW6ppdT8,Навальный LIVE,4,169,Наталья Лошкарева,"Свободу Виталию Наливкину, свободу всем политическим заключённым! Свободу шаману-спасителю!",2020-06-19T13:46:10Z,0
3542,UgxiPnj6XbEUCn5YS094AaABAg.9A56eNggwvX9A6vl1o_Fpn,02GZW6ppdT8,Навальный LIVE,0,1,Simon Monk,Свободу всем геям и лезбиянкам,2020-06-20T06:40:42Z,1
3543,UgxiPnj6XbEUCn5YS094AaABAg.9A56eNggwvX9A6-ApU78fC,02GZW6ppdT8,Навальный LIVE,0,0,Лев Бельский,Думал прикол а его реально закрыли.,2020-06-19T22:00:04Z,1
3544,UgxiPnj6XbEUCn5YS094AaABAg.9A56eNggwvX9A5rvSrBDmY,02GZW6ppdT8,Навальный LIVE,0,0,Сергей Курындин,Свободу Алеше Навальному! Свободу шаману-спасителю!,2020-06-19T20:47:56Z,1
3545,UgxiPnj6XbEUCn5YS094AaABAg.9A56eNggwvX9A5aso8p4jp,02GZW6ppdT8,Навальный LIVE,0,3,Sasha Krainova,За шамана особенно обидно,2020-06-19T18:19:01Z,1
3546,UgyKsopg9Y-LDGBTAfJ4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,Stanislaw Nikanorov,БАРБАРОССА,2020-06-19T13:45:39Z,0
3547,UgxTQLgTq5_XPC6VlAt4AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,АРИА Инвертор,парад конституция пезда. краткая история россии,2020-06-19T13:45:31Z,0
3548,Ugxnr6B_GK9jPpcD8n54AaABAg,02GZW6ppdT8,Навальный LIVE,0,1,Светлана Николаевна,"Пора  прекратить проводить эти парады .Сколько лет можно этот цирк показывать . Все  ,что было разрушено во время войны - восстанавливалось : промышленность , сельское хозяйство ,наука ,образование ,медицина ; мы были первыми в космической отрасли .А сейчас , когда нет войны -все это разрушено и разграблено этим правительством ,просрали космическую отрасль .Нам 70 -летним повезло : мы хоть как - то успели пожить при коммунизме .А сейчас наши внуки ничего хорошего не видят .",2020-06-19T13:45:17Z,0
