,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
269,UgzW1VGQVDBOinxFz8N4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Таня Иванова,Менять президента а конституция роли не играет,2020-06-15T11:42:00Z,0
270,Ugxw0plm-kz02Zy3RTN4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Алексей Сазонов,Газманов...очнись....денег мало? Капец,2020-06-15T10:39:02Z,0
271,UgwgckGmz1csIa4iPtx4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,5,Алексей Сазонов,"На артистов смотреть стрёмно,как праститутки....хотя о чём это я....они и есть пр.....ки",2020-06-15T10:36:38Z,0
272,UgwXJY4EGAC_44QcCUp4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Вася Блин,пукин очень спешит!неужели трудно годик подождать когда вирус пройдет!а этим голосованием только людей еще больше перезаражают! такое ощущение что специально делают что бы масками торговать!!!!!!,2020-06-15T09:50:28Z,0
273,Ugzyz2f70iseX9Aw2B54AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Ret Butler,61% за. Макаревич прав насчет идиотов.,2020-06-15T09:45:46Z,0
274,UgyKr3CBj1GdDEdq4-N4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Ret Butler,"При голосовании по почте остаются письма и возможность перепроверить, в случае необходимости, а кому нужно ТАКОЕ электронное голосование.",2020-06-15T09:43:32Z,0
275,UgwqTXZwaHRcuaOwC-Z4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,СОЧИ БЕСТ,"Можно было бы и фредди Крюгера  типа хочешь спать спокойно,  голосуйте за)))",2020-06-15T09:14:42Z,0
276,Ugy5ALtMY2NmBH7b0JV4AaABAg,GfrDbGbzyFs,Телеканал Дождь,1,0,Дима РУ,"Элла: ""Политическая воля и желание действующего президента УСЛЫШАТЬ НЕ ПРЕДУСМОТРЕННОЕ ДЕЙСТВУЮЩЕЙ КОНСТИТУЦИЕЙ МНЕНИЕ НАРОДА"" !!!! Это чО за Хринотень???  Конституция не даёт права высказывание мнение и Путин своей волей нам это типо разрешает сделать? Вот это ТРЭШак",2020-06-15T06:28:09Z,0
277,Ugy5ALtMY2NmBH7b0JV4AaABAg.99v1LhHajIi9A0SMZDDzVq,GfrDbGbzyFs,Телеканал Дождь,0,0,Владислав Т,"Для изменений в собственно изменяемых разделах ДЕЙСТВИТЕЛЬНО НЕ ТРЕБУЕТСЯ всеобщего голосования. И да - предложенный закон УЖЕ одобрен госдумой и этого достаточно для вступления поправок в силу.
НО - этот закон помимо одобрения госдумой в своем тексте предполагает вступление поправок в силу только после всеобщего голосования.
Таким образом сам тот, кто писал проект этого закона СВОИМ РЕШЕНИЕМ предлагает народу решить - быть или не быть.",2020-06-17T18:19:38Z,1
278,UgxJpk27a9o-WqZ9dj54AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Элина Бородацкая,"Раньше хотя бы делали вид, что в России есть демократия...теперь уже даже не стесняются!!!!",2020-06-15T05:59:41Z,0
279,Ugx8hCHTaLTw0Wu0Oop4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Элина Бородацкая,"Позорище Машкову и Безрукова, бывшим моим любимым актерам...Вы наш позор!",2020-06-15T05:57:23Z,0
280,UgxvvvgtE2oieIoqY8N4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Элина Бородацкая,Позорище Газманову!,2020-06-15T05:55:45Z,0
281,UgxVDUhTIkq7NxRDExB4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Tatyana Я,Я не верю президенту,2020-06-15T04:44:02Z,0
282,UgxJJUHBeK4lkRyJPHJ4AaABAg,GfrDbGbzyFs,Телеканал Дождь,0,0,Сергей Ганзенко,Эла Эла как ты надоела,2020-06-15T03:02:31Z,0
