,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1919,UgzTXQ6a2i2cHMdBgYd4AaABAg.99r8sZSQaIG99rDXsTNHCr,G8VTMa0yE4U,Максим Кац,0,0,Мару Сь,"Голову включите. Он свою позицию объяснил и он не призывал к бойкоту, а сказал хотите идти идите, и объяснил что смысла в этом нет и очень обосновано. Видео последнее посмотрите его.",2020-06-13T18:57:42Z,1
1920,UgwoCNbiM0Krr16GYs54AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Oksana Sedyh,"Проект ""Навальный"" - это политический опытный шоумен. Думаю, по-этому он откажется или сделает вид, что не заметил. 100%",2020-06-13T18:15:59Z,0
1921,UgyEJpBYfXTedvsY9W94AaABAg,G8VTMa0yE4U,Максим Кац,0,4,Mikhail Russin,"В очередной раз доказывает, что Навальный - прокремлевская оппозиция. Типа я против, не пойду, спорить не буду, пусть будет бойкот. А в то же время это крайне выгодно  кремлю. Так что сворачивайте удочки, все ясно.",2020-06-13T18:15:48Z,0
1922,Ugz_MgEYYMGRr-euVZ94AaABAg,G8VTMa0yE4U,Максим Кац,1,0,igor0699,"В видео, приведенном ниже, немец тоже говорит, что важна явка - ну какие вам ещё нужны аргументы!? Им всем нужна только явка и точка! Видели, видели!? БОЙКОТ ВПЕРЕД1!1
""""Путин-2036, или Что в Германии думают об обнулении для президента. DW Новости (11.03.20)"""" на 6ой минуте.",2020-06-13T18:15:35Z,0
1923,Ugz_MgEYYMGRr-euVZ94AaABAg.99r8iOsVczb99r8oS83hek,G8VTMa0yE4U,Максим Кац,0,0,igor0699,"Уж не знаю, как относиться к этому каналу. Но не суть.
P.S. ммм, ссылки не удаляются автоматически? Ну и хорошо. А то я решил перестраховаться на всякий случай.",2020-06-13T18:16:25Z,1
1924,UgyXS1rtJlOjGlXGsxV4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Алексей орлов,навального и караулов зовёт!что то он не очень спешит!,2020-06-13T18:15:13Z,0
1925,UgyaN2JjIBoR2ZwH6a94AaABAg,G8VTMa0yE4U,Максим Кац,0,1,TotalFedor,"Ребята, вы оба не правы. На голосование идти нельзя, но не потому что нужен бойкот, а из-за пандемии вируса. Если вам по телевизору сказали что эпидемия уже закончилась, это не значит что так и есть. Наши придурочные власти готовы жертововать здоровьем населения ради своих интересов, но не надо идти у них на поводу.",2020-06-13T18:15:03Z,0
1926,UgzDPWChL1A8WB0D0CZ4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Марио,Что он тогда скажет?,2020-06-13T18:14:59Z,0
1927,Ugxjn3XgJYhWyLe0hxd4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Fails,топ,2020-06-13T18:14:52Z,0
1928,UgyMvm4jGlfLy4ejU8B4AaABAg,G8VTMa0yE4U,Максим Кац,0,5,Марио,"Максим, подключи Варламова!!!!!",2020-06-13T18:14:47Z,0
1929,UgysS0Tw8INHkkZzVCJ4AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Маша Крылова,"Я дико извиняюсь, но те люди, которые, видимо, не дочитали пост Алексея, может еще раз гляните? Он вполне ясно рассказал о своей позиции - не надо дебатировать с человеком, который, грубо говоря, сидит с вами в одной шлюпке, они два оппозиционера, своими дебатами (Навальный проводит для появления новой аудитории) никто себе не увеличит ту самую аудиторию, тогда вопрос, зачем эти дебаты нужны?",2020-06-13T18:14:45Z,0
1930,UgydLHdoyErjzcWj1HV4AaABAg,G8VTMa0yE4U,Максим Кац,12,677,Alexander Shaldeev,Навальный - пешка Навального.,2020-06-13T18:13:20Z,0
1931,UgyscP3IEEdf6HMFmPx4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Ведьма Морская,"Теперь Кац, думаю, разочаруется в Навальном.",2020-06-13T18:13:11Z,0
1932,UgxEC6sQxGq4J86TPJB4AaABAg,G8VTMa0yE4U,Максим Кац,1,8,Карлов Карл,Господа комментаторы. Баранины переели? Сами решайте идти или не идти. Вы ж не дебилы. Вам пастух-советчик нужен? Заодно в летерею выиграете! 🤣,2020-06-13T18:13:00Z,0
1933,UgxEC6sQxGq4J86TPJB4AaABAg.99r8QSfCwAx99srYYzAZhz,G8VTMa0yE4U,Максим Кац,0,0,mad bat,👍😂,2020-06-14T10:15:18Z,1
1934,UgyinZIr3V_RyCZlUKV4AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Михаил Еремеев,"спасибо, Максим!",2020-06-13T18:11:21Z,0
1935,UgxTf10isbt1sggwSHp4AaABAg,G8VTMa0yE4U,Максим Кац,1,2,Александр Золотов,Да Леха сдулся! Печально! Был бы хороший баттл. Не очень конечно понятна позиция Алексея!,2020-06-13T18:11:11Z,0
1936,UgxTf10isbt1sggwSHp4AaABAg.99r8D5F13nl99tJj7ptW2b,G8VTMa0yE4U,Максим Кац,0,1,Kuber Mr,"А чё тут не понятного, зассал.",2020-06-14T14:30:17Z,1
1937,UgwXeCWjsf7PtzHP-Dd4AaABAg,G8VTMa0yE4U,Максим Кац,0,3,alisher idiev,"Молодец Макс,в принципе все верно подметил,особенно точно про явку тех кто против,игнорить точно нельзя,надо приходить на изберательный участок  и громко орать о том что я против поправок в конституцию",2020-06-13T18:11:10Z,0
1938,Ugx2reonIqRBkFWRV054AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Олег Ларин,"Первый раз вижу, как Навального учат.",2020-06-13T18:10:59Z,0
1939,UgwBGtaU8t7552Ar9i14AaABAg,G8VTMa0yE4U,Максим Кац,0,3,Andriy Lagutin,"Максим, ты делаешь большое дело. Спасибо тебе",2020-06-13T18:10:33Z,0
1940,UgySBq-ZGbqdj93VgeR4AaABAg,G8VTMa0yE4U,Максим Кац,0,2,Алексей Тишков,"Собянинская шавка, кремлевская пешка",2020-06-13T18:10:13Z,0
1941,UgyPMSFKSgVg3kN6gnV4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Юлия Пугачева,"Да-да-да, даёшь дебаты!!!!",2020-06-13T18:09:35Z,0
1942,Ugwgf0myFLL5SlXFAkp4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Открытка,"Бля, Лёха затупил...",2020-06-13T18:09:14Z,0
1943,Ugxchm-eTDYpHokgqnh4AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Мокий Парменыч,"Кто Вы, Максим Кац? Неужели проект?",2020-06-13T18:08:50Z,0
1944,Ugz05Hi6qCdDnj8KWXZ4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,A G,"А Трофимов, например, выложил видео из Посада, так там готовы проголосовать ""против"" - минимум",2020-06-13T18:08:46Z,0
1945,UgzE-N55LHRWv6DODoB4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Ярослав Лаган,"Ну я в конечном итоге вижу только одну вещь- Алексей пытается снизить значимость события 1июля, а вот Максим повысить. И вот далее уже не интересны аргументы почему.",2020-06-13T18:08:20Z,0
1946,UgzRilN1-yVXnzAcjfl4AaABAg,G8VTMa0yE4U,Максим Кац,0,32,Rv Pertse,Все идем голосовать против!,2020-06-13T18:08:02Z,0
1947,Ugz2AgTs7r6PnjQ823Z4AaABAg,G8VTMa0yE4U,Максим Кац,17,304,Dmitry Pertsel,"Максим, полностью на вашей стороне, дебаты необходимы даже внутри оппозиции!",2020-06-13T18:08:02Z,0
1948,UgzWZXeIeiQOdD52PzV4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Кирилл Галактионов,Топ,2020-06-13T18:07:37Z,0
1949,Ugyq7wjyNVnQa9iuJ7t4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Ilya Andrejevich,Пойти на эти выборы - это значит признать их легитимность.,2020-06-13T18:07:20Z,0
1950,UgyV6BzPK5nJ6I1jzjF4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,A G,"Удивительное совпадение, что перед этим роликом ютьюб показывает рекламу голосования... Ну-ну...",2020-06-13T18:07:08Z,0
1951,Ugwtl8DQ6W2kZtnTxax4AaABAg,G8VTMa0yE4U,Максим Кац,5,1,Владислав Попов,"9:57 вообще не понял эту математику Максима. Ты берёшь 1000 человек в день и делишь на 60 часов ВСЕГО голосования. С чего это? Ну ты бери тогда 1000 в день и дели на кол-во часов в день (возьмём для простоты 10 часов), или наоборот- бери всё число проголосовавших на участке за всё время и дели на 60 часов. 

1000 человек / 10 часов = 100 человек в час. 

100 человек /60 минут = 1,66 человека в минуту. Округлим до 2-х, потому что очень грубо округляли 10 часов работы участка.
Итого 2 человека в минуту. Это толпа народу на участке, потому что пока один все заполнит и подпишет, придут ещё трое. Итого в час 100 человек набирается. 
Это я дурак или лыжи не едут?",2020-06-13T18:06:46Z,0
1952,Ugwtl8DQ6W2kZtnTxax4AaABAg.99r7hj2DXyC99t0KMsWtHY,G8VTMa0yE4U,Максим Кац,0,0,Владислав Попов,"@Mikhail Aksenov не знаю, где ты там работал, но с математикой у тебя трудновато. Ты понимаешь, что каждую минуту приходят двое, и неважно, семьями там голосуют за 2 минуты, или по одиночке за 3, каждую минуту приходят людей больше, чем уходят, ну это 2 класс математика.  У тебя есть дырочка в стене, и ты туда должен протолкнуть гигантский пластелиновый конус. Естественно верхушка войдет без проблем, но чем дальше толкаешь, тем труднее - диаметр увеличивается.",2020-06-14T11:40:45Z,1
1953,Ugwtl8DQ6W2kZtnTxax4AaABAg.99r7hj2DXyC99sqXpnl6p0,G8VTMa0yE4U,Максим Кац,0,0,Mikhail Aksenov,"@Владислав Попов какая арифметическая прогрессия, ты чего? Если у тебя есть 4 книги избирателей, то эти 100 человек в час означают (в среднем, а ещё учти приходы семьями) две минуты на человека (опять-таки по опыту наблюдения и работая в УИК - этого более чем достаточно).",2020-06-14T10:06:28Z,1
1954,Ugwtl8DQ6W2kZtnTxax4AaABAg.99r7hj2DXyC99rY6pxNaH1,G8VTMa0yE4U,Максим Кац,0,1,Владислав Попов,"@Mikhail Aksenov В любом случае у тебя 100 человек в час, и пока эти двое делают свои дела за 3 минуты, к вам на участок приходит ЕЩЕ 6 человек, и это просто арифметическая прогрессия",2020-06-13T21:57:31Z,1
1955,Ugwtl8DQ6W2kZtnTxax4AaABAg.99r7hj2DXyC99rD4qeB_HV,G8VTMa0yE4U,Максим Кац,0,0,Mikhail Aksenov,"Процесс сильно ускоряется, когда голосуют семьями - не надо искать избирателя в книге, потому что она на соседней строчке. Плюс из этой тысячи человек 50 - 100 - надомное голосование (но обычно меньше 50, на две переносных урны).",2020-06-13T18:53:44Z,1
1956,Ugwtl8DQ6W2kZtnTxax4AaABAg.99r7hj2DXyC99rCoXvSrL5,G8VTMa0yE4U,Максим Кац,0,0,Mikhail Aksenov,"Поясняю - обычно на участке больше одной книги избирателей (человек по 500 и меньше в каждой), так что не проблема за две минуты выдать хоть 4 бюллетеня (если комиссия и избиратель не тупит).
Другой вопрос в то, что кабинок для голосования обычно две и как раз они могут лимитировать пропускную способность. Но обычно мы знаем, за кого голосуем до похода в УИК",2020-06-13T18:51:23Z,1
1957,Ugx4UshD0NyHGkQgZip4AaABAg,G8VTMa0yE4U,Максим Кац,8,200,Smail !,"Мда, разочаровался в каком-то смысле в Навальном. То есть он за дебаты, но дебатировать с не самым популярным человеком он не хочет, зато как Соловьёва на своих стримах пиарить- так это пожалуйста, хайпа не жалко. Как мне кажется, Алексей давно осознал, что он не прав, просто не хочет признавать свою ошибку, пол месяца ещё подержится, а после этого плебисцита от него все отстанут. Жаль, очень хотелось посмотреть дебаты, ведь тема очень важная и актуальная.",2020-06-13T18:06:44Z,0
1958,UgwzPV1ywNo9ut2HStl4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Александр Работин,"Лучший , я жду ваших дебатов больше чем свое др !",2020-06-13T18:06:24Z,0
1959,UgxGY1PllZZqAtPfKaZ4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Thom White,"Ты приходишь в магазин и видишь там очередь и одну кассу. Это бесит - почему не посадить два человека на кассы? Потому, что люди не приходят 24/158, по 3,58 в час, они приходят ""электричками"". Если за день пришло 1500 человек, это значит, что по крайней мере (условно) это было так 150/600/250 три пика + рандомные заходы.",2020-06-13T18:06:17Z,0
1960,Ugw96qDn0ad7LTTrEdZ4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Свободный Мордор,Борьба мочи с говном.,2020-06-13T18:06:10Z,0
1961,Ugz0i2Ms4sLPchaqecV4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Ro De Ruve,Те кто ставит дизы. Я готов публично обсудить ваше поведение. По лицу.,2020-06-13T18:05:33Z,0
1962,Ugzy-Q7J97N7MmMCCnl4AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Сергей Кисляков,"Алексей действует прагматично.  Очевидно его аргументы за бойкот гораздо слабее аргументов Максима за протестное голосование ""против"", на дебатах все бы это увидели. Есть риск потерять часть сторонников, а возможности получить новых, поучаствовав, не особо предвидится.",2020-06-13T18:05:28Z,0
1963,UgyKgYuO_dAWzGu-7Kp4AaABAg,G8VTMa0yE4U,Максим Кац,0,2,Andreas Dorner,"Не ожидал слива от Алексея. С каждым днем все больше в нем разочаровываюсь, а сейчас разочаровался окончательно.
Если раньше он призывал на митинги и хотел ходить на дебаты, то сейчас он уже ни к чему не призывает и отказывается от дебат.
Сейчас у него какая то Путинская логика и поведение подростка по поводу того, что Максим его вызвал только из-за пиара",2020-06-13T18:05:20Z,0
1964,Ugy0A_TtTVO_tUIEsnR4AaABAg,G8VTMa0yE4U,Максим Кац,0,1,"Матвей , но не Левий","Максим , с Навальным или без , продолжай публиковать опросы в городах , с упорством идиота повторяй свои аргументы , что на голосование идти надо. Это исторический момент для России - коронавирус , самоизоляции , падение экономики , катастрофа в Норильске , и сейчас максимальное количество оппозиционно настроенных граждан должны выразить свой протест на избирательных участках . У нас есть две недели , чтоб достучаться до их разума.",2020-06-13T18:05:00Z,0
1965,UgyeHULm3CriQpLiHNd4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Roman Mitchenko,"Они могут и ВТРОЁМ дебатировать 
Но от Навального ещё раз демонстрация,  что от существующей власти он ничем не отличается. 
И уделять внимание отстаиванию своей позиции он не хочет.
Легче всего написать пост в духе обиженного. А это как раз то, чем наша власть и занимается!",2020-06-13T18:04:49Z,0
1966,UgzU7OELkta-dvIHjV94AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Natalia Noname,"Навальному должно быть стыдно за все, что он написал! Максу не нужен Навальный для раскрутки, хотя, с помощью такого эфира все больше оппозиционеров могло иметь возможность дискутировать и увидеть массу полезных роликов Каца. Раньше верилось, что Навальный хоть какая-то сила, а темно вижу - он кукла, его используют для слива протеста. Он ничто и я отписала ь от его канала в знак несогласия с его точкой зрения по этим дебатам. Давайте все отпишемся от него!!!",2020-06-13T18:04:43Z,0
1967,UgyWyMM9SwBy4qXQPZp4AaABAg,G8VTMa0yE4U,Максим Кац,1,7,Igor Klukin,"коммент в поддержку видео и продвижения в топ. Навальный ""слился"", но я верю, что шансы есть. иначе в чем его отличие от текущей власти, которая так же ""сливается""?",2020-06-13T18:04:39Z,0
1968,UgyWyMM9SwBy4qXQPZp4AaABAg.99r7TGkF-Q499tKkcrt55T,G8VTMa0yE4U,Максим Кац,0,0,solyanka,Путин 2.0/ реверсия,2020-06-14T14:39:14Z,1
1969,Ugyuq5L7vNdRYY5lDD14AaABAg,G8VTMa0yE4U,Максим Кац,5,87,Anna Naan,"Вот мы тут все топим за демократию, а как доходит до дела, Алексей считает что его мнение самое правильное. Не хочет даже рассмотреть иной взгляд, который так отзывается у его подписчиков. И какая это демократия? В одном интервью Навальный говорит что хотел бы прямую демократию в России, так вот это она и есть, блин, Алексей!
Люди не хотят сидеть на диване, а хотят действовать, хоть даже все и понимают что шансов мало, разве это не то что нужно развивать и поддерживать у россиян?
PS очень уважаю Алексея, но сейчас с ним не согласна.",2020-06-13T18:02:54Z,0
1970,Ugyuq5L7vNdRYY5lDD14AaABAg.99r7GPlHR4T99tA1DDjQNV,G8VTMa0yE4U,Максим Кац,0,0,Anna Naan,"@Ирина Питер демократию я увидела в нашей текущей конституции на первой странице. А комментарий мой о том, что хочу увидеть ее и в реальной жизни тоже.",2020-06-14T13:05:31Z,1
1971,Ugyuq5L7vNdRYY5lDD14AaABAg.99r7GPlHR4T99sbsnrOjO6,G8VTMa0yE4U,Максим Кац,0,1,GMV,Мару Сь призывает,2020-06-14T07:58:23Z,1
1972,Ugyuq5L7vNdRYY5lDD14AaABAg.99r7GPlHR4T99rP2YnmE4q,G8VTMa0yE4U,Максим Кац,0,2,Dmitrii Mi,@Мару Сь вот пусть это и обсудят кто идиот и по факту,2020-06-13T20:38:17Z,1
1973,Ugyuq5L7vNdRYY5lDD14AaABAg.99r7GPlHR4T99rBIzvYkYa,G8VTMa0yE4U,Максим Кац,0,0,Ирина Питер,Где вы увидели у нас демократию.У нас с пустым плакатом задерживают.,2020-06-13T18:38:12Z,1
1974,Ugyuq5L7vNdRYY5lDD14AaABAg.99r7GPlHR4T99rAAfj57G2,G8VTMa0yE4U,Максим Кац,0,2,Мару Сь,"Он никого не призывает к бойкоту, он сказал хотите идите, но от вас именно этого и ждут. Не будьте идиотами",2020-06-13T18:28:19Z,1
1975,Ugzn_FT4yZCuziDSU214AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Валерий Матвеев,Жду дебаты!🙂,2020-06-13T18:02:53Z,0
1976,Ugz99uq8m95bc-4YZk14AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Алексей Евдокимов,"Яшин тоже против, и его вызывай",2020-06-13T18:02:51Z,0
1977,UgwvCq1pEa967twO9p94AaABAg,G8VTMa0yE4U,Максим Кац,0,1,Yoric,"Это Алексей напрасно так решил, моё доверие к нему падает с каждым днём.
Нам нужен аналог Координационного совета оппозиции, только лучше. А он тут лайками и просмотрами меряется вместо того чтобы обсудить позиции. Только в споре рождается истина.",2020-06-13T18:02:44Z,0
1978,UgyCwoyL_vsEvbhQNoZ4AaABAg,G8VTMa0yE4U,Максим Кац,6,63,ArtiK XП,"3:41 ты просто пророк Максим Кац. Только не сторонники Навального это сказали, а сам НАВАЛЬНЫЙ) хахаха)",2020-06-13T18:02:32Z,0
1979,Ugw2swiNgBXyjRfgc7p4AaABAg,G8VTMa0yE4U,Максим Кац,0,0,Alexander Schwamberger,Уже ответили вам. И отлично,2020-06-13T18:02:31Z,0
