,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2032,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995KUGN0A7B,rvHVTADtcP4,Телеканал Дождь,0,3,Снежный Барс,@Нателла Иванова не скажите. Он справедливый журналист. Профессионал. А Соловьев просто путинская отрыжка,2020-05-25T19:15:36Z,1
2033,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995KOqymzvv,rvHVTADtcP4,Телеканал Дождь,0,2,Снежный Барс,@Евгений Полугаров лжёт всей стране за  1 млн $ в месяц. Живя в Италии и имея вид на жительство там.,2020-05-25T19:14:51Z,1
2034,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995IP6Ngumb,rvHVTADtcP4,Телеканал Дождь,0,1,О М,"@Костя коммунистический режим был незаконный, все их постановления незаконны , тем более без волоеизъявления народа -- или ты считаешь наоборот ? выступаешь в поддержку коммунистического режима ?",2020-05-25T18:57:25Z,1
2035,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995H4ss4eR6,rvHVTADtcP4,Телеканал Дождь,0,2,Андрій Кравчук,"@О М Про Вьетнам вспомни, про Афганистан, про Чечню 1 и 2. Вспомни про Сирию. Во имя кого эти войны? Защищали русскоговорящих? Ответ, очевидно, нет. Мы своих деятелей знаем. И адекватные люди, коих большинство, не дадут повторих ошибок прошлого. Не знаете вы своих. И продолжаете видеть "" пылинку в нашем глазу, не видя бревна в своём"".",2020-05-25T18:45:55Z,1
2036,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995GvlKuuxb,rvHVTADtcP4,Телеканал Дождь,0,1,Костя,"@О М то что ты написал было сделано в рамках закона,или есть какието доказательства обратного?",2020-05-25T18:44:32Z,1
2037,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995GjbVAaQj,rvHVTADtcP4,Телеканал Дождь,0,6,О М,@Ирина Васильева не примазывайся к крымчанам . Мы- крымчане  всегда считали себя русскими и частью России ..,2020-05-25T18:42:52Z,1
2038,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995GaK2W9HW,rvHVTADtcP4,Телеканал Дождь,0,4,О М,"@Ирина Васильева Вопрос простой -- какое отношение русские города Одесса , Херсон , Мариуполь , Донецк , Луганск , Чернигов , Харьков и многие другие имеют к Тернопольской урине ? Чуть не забыл про оккупированные Черновцы , Львов и Ужгород . Отдайте города истинным владельцам -- не зарьтесь на чужое добро -- оно вам боком аыйдет и уже выходит.",2020-05-25T18:41:36Z,1
2039,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995GTqO-orC,rvHVTADtcP4,Телеканал Дождь,0,4,О М,"@Ирина Васильева  Украинство – ржавчина Руси! Оно уничтожит все то светлое русского до чего дотянуть руки новоявленных украинцев» «В «украинстве» сплелись самые низменные черты человеческого естества: ненависть к ближнему, предательство своего рода, политиканское корыстолюбие, садизм. «Украинство» стало отдушиной для противников Руси русского происхождения, сточной канавой русского народа» Евгений Фенцик, «Нищие духом»",2020-05-25T18:40:35Z,1
2040,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995GAJVasmI,rvHVTADtcP4,Телеканал Дождь,0,3,О М,"@Костя агрессия началась с украины , когда она агрессивно отобрала русские земли Новороссии и Причерноморья у России , польский Львов, румынскую Буковину , венгерский Ужгород. Ну и Крым -- никто русских людей не спрашивал -- зачем украинец Хрущев отобрал Крым у России",2020-05-25T18:37:55Z,1
2041,Ugyj3e1nVWtI7Gzi20t4AaABAg.9954LY7XQGf995Fl4phFO-,rvHVTADtcP4,Телеканал Дождь,0,2,Нателла Иванова,"@Костя Перестаньте верить в эту херню. Гордон, Соловьев и Киселев едят с одного котелка. Они разжигают ненависть между людьми. И как видно по комментариям им это удается",2020-05-25T18:34:20Z,1
