,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
741,UgypiXjyS0UpXP8wEjt4AaABAg.98ZN8bW6S2c98ZS-gwSoi8,JVWSyUvO1f8,Максим Кац,0,0,Капитан Сук,"Вроде бы, схема везде одна и та же. Конечно, если человек затыкает уши не принципиально не хочет ничего слышать, ни на что отвечать, не хочет искать возможные ошибки в своих суждениях(самому же отвечая на ""наводящие вопросы""), то тут вряд ли что-то поможет. Но стоит попытаться.",2020-05-12T15:27:09Z,1
742,UgxN7Z4cFIbVcoyzNdN4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Анна N,Кот все ещё в шкафу),2020-05-12T14:44:32Z,0
743,UgyCaCulBBUpxbgu9qV4AaABAg,JVWSyUvO1f8,Максим Кац,0,6,Dan AluV,"Рассказывает человек, который постоянно в роликах упоминает, что тот, кто думает иначе ненормальный, псих дурачки и т.д. А теперь говорит как убеждать других людей Хахахаха",2020-05-12T14:44:22Z,0
744,UgzGMOqRNYZDoDOHkVV4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Tedi Numan,"Спасибо за видео, только на днях спорили с другом несколько часов по поводу прививок и старины Гейтса, почти поругались. Каждый, разумеется при своем остался)",2020-05-12T14:44:02Z,0
745,Ugwfyl2asN-wFbhuvgp4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Oleg Baskakov,"Рекомендую книгу «never split the difference”. Она описывает тему в этом видел. Одна из идей, это выводить собеседника на ответ «нет», задавая вопросы.",2020-05-12T14:43:49Z,0
746,UgwUvpYFXaeNE6SyaZV4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Aleksandr Gusliacov,Самое смешное что Путин сам делает все для того чтобы его сторонники перешли на другую сторону .,2020-05-12T14:43:08Z,0
747,UgyNa6fJLLSOIL1w1YZ4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,smart,Krasava!,2020-05-12T14:42:46Z,0
748,UgxXbt0bK2ZAKsue1ZB4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Последний канал,Что делать если родители путинисты? Повысить пенсионный возраст:) Убеждать не прийдется. Он сделал всё сам.,2020-05-12T14:41:22Z,0
749,UgxolUkMPvkJMRlD5ol4AaABAg,JVWSyUvO1f8,Максим Кац,0,0,Evgeniy Borodin,Супер полезно!,2020-05-12T14:41:16Z,0
750,Ugw-Q2wbwF6o6-5lGxB4AaABAg,JVWSyUvO1f8,Максим Кац,11,23,Кирилл Скит,"Кац 2020: нельзя оскорблять того, с кем споришь. 
Дебаты с Миловым: ВЫЫЫЫ МЕЕЕЕРЗКИЙ",2020-05-12T14:40:17Z,0
