,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1262,UgzSX_Au1WNMZ9nnieF4AaABAg.98gJM7oLfFH98gdqbzsxZh,FKyH0nNhC6g,Телеканал Дождь,0,0,Альберт Могосумоф,"Петр, а вы уверены что уже все и поправки узаконены? Если так то слава богу. Теперь я за РОССИЮ спокоен. Спасибо вам за по настоящему ХОРОШУЮ новость.",2020-05-15T19:53:17Z,1
1263,UgzSX_Au1WNMZ9nnieF4AaABAg.98gJM7oLfFH98gNQAwVASl,FKyH0nNhC6g,Телеканал Дождь,0,2,Пётр Волков,"Андрей А. 
Поправляйтесь.",2020-05-15T17:21:00Z,1
1264,UgzSX_Au1WNMZ9nnieF4AaABAg.98gJM7oLfFH98gMvW1E0w9,FKyH0nNhC6g,Телеканал Дождь,0,1,Андрей А.,"@Пётр Волков ну, я даже не знаю что сказать, это беды с башкой",2020-05-15T17:16:40Z,1
1265,UgzSX_Au1WNMZ9nnieF4AaABAg.98gJM7oLfFH98gM6IwsTMM,FKyH0nNhC6g,Телеканал Дождь,0,2,Пётр Волков,"Андрей А. Тытытыыыы
Ночью и днём!!!!
Незнание законов не освобождает от ответственности. Читайте и учите(лучше наизусть).",2020-05-15T17:09:33Z,1
1266,UgzSX_Au1WNMZ9nnieF4AaABAg.98gJM7oLfFH98gLTvWBbDk,FKyH0nNhC6g,Телеканал Дождь,0,2,Андрей А.,"Ну вот зачем ты вводишь в заблуждение себя и других? Закон ""о поправке"" содержит в себе положения о том как будет проходить голосование, и что он вступит в силу только после референдума",2020-05-15T17:04:02Z,1
1267,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5099VDYKQynjA,FKyH0nNhC6g,Телеканал Дождь,0,0,Римма Мурадян,@Larissa Larina Совершенно верно!!!!,2020-06-04T20:35:14Z,1
1268,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098sZ28z1WgV,FKyH0nNhC6g,Телеканал Дождь,0,0,irina balaskova,"@Don Million не поверишь, если б у нас с тобой не было прав и свобод, то мы бы с тобой здесь не общались",2020-05-20T10:53:27Z,1
1269,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098s6KYjxZzW,FKyH0nNhC6g,Телеканал Дождь,0,1,Александр Горшков,"Люди, кто вам мешает 2 месяца ходить с одной и той же маской? Если уж так захотелось в наморднике погулять. Кто проверяет свежесть вашего намордника?или мусора хоть раз просили открыть свежую упаковку намордников и заменить при них? Исполняйте указы в буквальном смысле если уж хочется так сильно. Не финансируйте барыг.",2020-05-20T06:42:34Z,1
1270,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098ocPf9thnH,FKyH0nNhC6g,Телеканал Дождь,0,1,Сергей Петров,"Нееее дарагой,была бы шея,хомут найдеться, система брат, система.",2020-05-18T22:14:40Z,1
1271,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098lMpwFJuVZ,FKyH0nNhC6g,Телеканал Дождь,0,0,Макс,Салтиков Шедрин,2020-05-17T15:52:07Z,1
1272,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098lMY-KjxOc,FKyH0nNhC6g,Телеканал Дождь,0,0,Don Million,"@irina balaskova дурачка в зеркале увидишь, без прав и свобод.",2020-05-17T15:49:32Z,1
1273,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098lMB0SsLwP,FKyH0nNhC6g,Телеканал Дождь,0,1,Elen Rebyata,"@Даша Симанова мне 63ходила и хожу без маски,вам надо- вообще не выходите это ваше право.Но я свободна,независима и не позволю поступать с собой как захочет кто то.Вот этим отличается личность от раба.Даже раба предрассудков,а не знаний.Вот и подумайте,кто ж ВАМ дал право определять кто идиот.Всего доброго вам.",2020-05-17T15:46:23Z,1
1274,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098l7hjIOtsg,FKyH0nNhC6g,Телеканал Дождь,0,1,Liliaigi Golovkova,@Larissa Larina значит надо подавать на них в суд,2020-05-17T13:39:55Z,1
1275,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098l5FPg6Dpo,FKyH0nNhC6g,Телеканал Дождь,0,0,MrMovielikeme,Даже не строгость а тупость,2020-05-17T13:18:26Z,1
1276,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098l27xlZApK,FKyH0nNhC6g,Телеканал Дождь,0,1,Larissa Larina,"@Света Королева а почему с этими масками и перчатками они лезут в ваш семейный бюджет? Раз издали приказ, значит должны бесплатно снабжать всех. А то и правда вымогательство тупо получается! У нас единственный магазин перекресток, где на входе выдавали маски всем посетителям",2020-05-17T12:51:12Z,1
1277,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098kkIVcStPx,FKyH0nNhC6g,Телеканал Дождь,0,0,Света Королева,"Да ну? Я вот 12 числа из дому вышла, так на 2 полицейских нарвалась, только они мне сказали, что сегодня первый день, когда без маски ходить нельзя, поэтому только предупреждение, и подсказали, где купить маску. Взяла за 200р многоразовую - белую, чтобы не грелась на солнце)",2020-05-17T10:06:38Z,1
1278,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098kfXwzIFE1,FKyH0nNhC6g,Телеканал Дождь,0,0,Вадим Туманов,"Серьёзно? А кошелёк то широкий, чтобы потом все штрафы оплатить, которые получили за это ""неисполнение""?",2020-05-17T09:25:03Z,1
1279,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098kd4oTgxON,FKyH0nNhC6g,Телеканал Дождь,0,0,Даша Симанова,"Про ""необчзательность"" расскажешь полицейским, которые тебе штраф выписывать будут) По другому видимо на идиотов маски не надеть.",2020-05-17T09:03:35Z,1
1280,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098kccGjxN25,FKyH0nNhC6g,Телеканал Дождь,0,0,Карина Ф.,"ну так если не исполнять законы, то тогда  и не стоит удивляться, если к тебе претензии имеются",2020-05-17T08:59:33Z,1
1281,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098kNnEZSlNj,FKyH0nNhC6g,Телеканал Дождь,0,1,Любовь Сомова,Ну нас то по этим законам они штрафуют. Этот закон обязателен.,2020-05-17T06:41:14Z,1
1282,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098jrDvYnw4b,FKyH0nNhC6g,Телеканал Дождь,0,4,Larissa Larina,"Ни во что не ставят Путинга и его указы. Помнится, что он говорил, чтоб на время пандемии не брали комиссию за оплату услуг через онлайн банк. А эти как драли так и дерут. Да и тарифы на отопление пересмотрели в большую сторону опять же",2020-05-17T01:47:56Z,1
1283,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098joLuALcJz,FKyH0nNhC6g,Телеканал Дождь,0,1,Ева Семёнова,по такому принципу у нас многое работает,2020-05-17T01:22:48Z,1
1284,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098jARC-boEy,FKyH0nNhC6g,Телеканал Дождь,0,0,Kravic 500,Все чиновникам*,2020-05-16T19:25:16Z,1
1285,UgxYz6m214xW0PnDPMt4AaABAg.98gJ-UZ5g5098iR4AP9wmd,FKyH0nNhC6g,Телеканал Дождь,0,1,irina balaskova,"ага, дурачки так бюджет и пополняют, вместо того, чтобы маску за 150 рубасов купить",2020-05-16T12:31:25Z,1
1286,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B99Z7lfYvbvj,FKyH0nNhC6g,Телеканал Дождь,0,1,Дима крут река,@Ирина Яковлева А ты что мои уши пробовала? Прикольно!!! 😀,2020-06-06T09:01:43Z,1
1287,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B99Z4Z_GpXuO,FKyH0nNhC6g,Телеканал Дождь,0,0,Ирина Яковлева,"@Дима крут река дурак ты, Дима, и уши у тебя холодные!",2020-06-06T08:33:43Z,1
1288,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B99Z-AQxWhKk,FKyH0nNhC6g,Телеканал Дождь,0,1,Дима крут река,"Сбежит наш Вова, не прийдется нам день победы отмечать А прийдется ещё после него рагребать...... 😀",2020-06-06T07:46:36Z,1
1289,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B99UW6bQVR__,FKyH0nNhC6g,Телеканал Дождь,0,0,Юрий Бочкарёв,@inna Happy Голосуй не голосуй всё равно поправки будут приняты.,2020-06-04T13:58:14Z,1
1290,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B99K8jgPQVeU,FKyH0nNhC6g,Телеканал Дождь,0,1,Ирина Яковлева,"Какие вы придурки! Накаркаете себе в президенты Собчак, Грефа, Голикова, Набиулину, Навального...вот тогда заживёте...только уже как рабы иипасти свои поганые побоитесь раскрыть!",2020-05-31T13:21:35Z,1
1291,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B992NmOYehUh,FKyH0nNhC6g,Телеканал Дождь,0,0,Люся ЛарБар,@Наталья П. Вот тут то и есть интрига.,2020-05-24T15:46:42Z,1
1292,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98uT3PPC_Fk,FKyH0nNhC6g,Телеканал Дождь,0,1,Лейла Лужецкая,"Только это вряд ли когда произойдет...к сожалению. Народ все понимает, а сделать ни чего не может . Вот они и творят там у власти что хотят.",2020-05-21T04:39:41Z,1
1293,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98tfXEgRArP,FKyH0nNhC6g,Телеканал Дождь,0,1,inna Happy,"Вы наверное без мозгов, раз не помните , что 20 лет ВВП делал , так что не было ВОЙНЫ. А вот если проголосуете, ЗА конституцию , то его никто не посадит (он неприкосновенный будет) !!!",2020-05-20T21:18:07Z,1
1294,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98tcAbaHwMZ,FKyH0nNhC6g,Телеканал Дождь,0,0,Максим Певнев,Ева Семёнова Вы правы. Не в одном и далеко не в одном.,2020-05-20T20:48:48Z,1
1295,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98sO-eAJo5r,FKyH0nNhC6g,Телеканал Дождь,0,5,Антонина Калошина,"Да когда же это, наконец, случится? Ведь невозможно все время только и делать, что терпеть  все эти издевательства над народом, бесконечное вран ье и уже 20 летнее!!!зомбирование населения!!!",2020-05-20T09:17:00Z,1
1296,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98r6P4A747X,FKyH0nNhC6g,Телеканал Дождь,0,0,Кирилл Поклонский,За что его арестовывать   ?,2020-05-19T21:23:56Z,1
1297,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98qx3eLGyxp,FKyH0nNhC6g,Телеканал Дождь,0,1,K.A.P kucieva,@Наталья П. Сонька пулимётцитца,2020-05-19T19:53:38Z,1
1298,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98oV47Wa_xa,FKyH0nNhC6g,Телеканал Дождь,0,4,Юлия Креянова,И за 9 мая в 75 ему не простим 👎🏻,2020-05-18T21:01:49Z,1
1299,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98ky6-Cm7Yt,FKyH0nNhC6g,Телеканал Дождь,0,1,Андрюха скрябин,"Mikhail Kruglov ответ,никогда",2020-05-17T12:07:15Z,1
1300,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98kgXnzWQE9,FKyH0nNhC6g,Телеканал Дождь,0,2,Jinni Jinniev,Ева Семёнова это банда,2020-05-17T09:33:46Z,1
1301,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98jogwEgwMF,FKyH0nNhC6g,Телеканал Дождь,0,10,Ева Семёнова,"такие вы ребят смешные, реально думаете, что все зло собралось в одном человеке?",2020-05-17T01:25:49Z,1
1302,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98jDrDf1oSB,FKyH0nNhC6g,Телеканал Дождь,0,1,Jinni Jinniev,"Mikhail Kruglov Не арестуют ,сам уйдёт.",2020-05-16T19:55:10Z,1
1303,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98jCJ_JWrKg,FKyH0nNhC6g,Телеканал Дождь,0,4,Dmitry Groshev,"Арест кремлевской банды , народовластие спасает россию",2020-05-16T19:41:42Z,1
1304,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98jBCdqMSza,FKyH0nNhC6g,Телеканал Дождь,0,2,Товарищ Майор,"Скоро, очень скоро",2020-05-16T19:32:01Z,1
1305,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gik3RuenZ,FKyH0nNhC6g,Телеканал Дождь,0,7,Василий Филиппский,"IRINA KIEV но сам Путин на самопожертвование не готов..., укрылся от всех...",2020-05-15T20:36:05Z,1
1306,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gdgtBWcFh,FKyH0nNhC6g,Телеканал Дождь,0,9,Алиса Максимовна,Размечтались... Хватить придуриваться. О детях и внуках подумайте... Ссыкуны...,2020-05-15T19:51:58Z,1
1307,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gTpnZLKGm,FKyH0nNhC6g,Телеканал Дождь,0,6,Римма Щербакова,"20 лет осознают, не много ли, треть жизни?",2020-05-15T18:17:03Z,1
1308,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gOo1Vgbzu,FKyH0nNhC6g,Телеканал Дождь,0,4,Leo Ker,"будет победа, только здесь это никому не понравится, на следующих выборах вопреки всем воплям, выиграет Путин2.0, так будет оценена работа дождя",2020-05-15T17:33:08Z,1
1309,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gNaBGSbcE,FKyH0nNhC6g,Телеканал Дождь,0,10,Мидарис Сафиуллин,Я напьюсь до зеленых чертей. Где Верещагин?,2020-05-15T17:22:30Z,1
1310,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gMGffNOy8,FKyH0nNhC6g,Телеканал Дождь,0,11,IRINA KIEV,"Mikhail Kruglov !
Кто ж его арестовывать будет? Сам себя своим караулом арестует, што ли?
Уж очень мне фраза Путина понравилась, про то что в крови у нас!
Так что же они эту уникальную кровь, которая  готова не жалеть себя ради их интересов, хотят испортить всякими погаными вакцинами? Самоубийцы, рубят сук на котором сидят.",2020-05-15T17:10:58Z,1
1311,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gL3M-megZ,FKyH0nNhC6g,Телеканал Дождь,0,1,Римма Щербакова,"Путина арестуют?, кто, за что, когда?",2020-05-15T17:00:24Z,1
1312,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gJ_reuOqR,FKyH0nNhC6g,Телеканал Дождь,0,5,S Y,Нужна петличка,2020-05-15T16:47:30Z,1
1313,UgzEoh1tIUPhn5yE_i54AaABAg.98gI1C9Qc5B98gJEWssitN,FKyH0nNhC6g,Телеканал Дождь,0,14,Наталья П.,"А кто ,,это,, должен сделать??)",2020-05-15T16:44:27Z,1
1314,UgxFZhwnnfOHcWAm_iZ4AaABAg.98gHprIzWhE99fm77z1cNx,FKyH0nNhC6g,Телеканал Дождь,0,0,Wolf Black,А его кто вводил??!!! Какой карантин??!! А чём пыль..??!! Знают хоть что такое КАРАНТИН??!!!,2020-06-09T08:17:44Z,1
1315,UgxFZhwnnfOHcWAm_iZ4AaABAg.98gHprIzWhE99LcI02NxuV,FKyH0nNhC6g,Телеканал Дождь,0,0,Norik Nazaryan,LUCHE DAM ASDANESA.YESLE ON VEDED BOLSHE BUDED GAVGD🎄🎅🐧🎐🎈🎁🎋🏃🏃🏃🏃🏃,2020-06-01T03:07:48Z,1
1316,UgxFZhwnnfOHcWAm_iZ4AaABAg.98gHprIzWhE99DI303AA3l,FKyH0nNhC6g,Телеканал Дождь,0,0,м х,Карентин в росси небыл,2020-05-28T21:28:19Z,1
1317,UgxFZhwnnfOHcWAm_iZ4AaABAg.98gHprIzWhE98r6Rpyrz4Z,FKyH0nNhC6g,Телеканал Дождь,0,0,Кирилл Поклонский,"Нет и  хорошо , так  хоть какая то возможность выйти",2020-05-19T21:24:19Z,1
1318,UgxFZhwnnfOHcWAm_iZ4AaABAg.98gHprIzWhE98qbbJ2oqoq,FKyH0nNhC6g,Телеканал Дождь,0,4,Агата ******,"@Вадим Туманов ты из какой дыры вылез, туда и залезь обратно, шушера!!",2020-05-19T16:46:08Z,1
