,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
757,UgznS8J4JIciODOGKnt4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Christian Göbel,Какая разница какой у вас ПРЕЗИДЕНТ Путин или Трамп или Брежнев или Сталин? Суть ведь одна что ваши ПРИЗЕДЕНТЫ нечего не сделали для вашего народа! Я вижу что они только тратят народные деньги для пустой забавы! Я тоже так могу!!!,2020-06-24T23:26:14Z,0
758,Ugxmnbkm7ym1GwB0F-R4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Vladimir Pro,Коронавируса нет,2020-06-24T23:23:56Z,0
759,UgxE5PMyn3AyB9qByRZ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,555 555,Уходи,2020-06-24T23:21:20Z,0
760,UgwVI5wsiMbvI0IJNJJ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,8,Natalia Vasilieva,ШИБКО БЕГАЕТ ПУКИН.,2020-06-24T23:15:53Z,0
761,Ugyn1z_19JMtqlLVjoN4AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,0,Elena Dzhugan,"Раньше такая гордость охватывала за нашу армию, а теперь смотришь и думаешь, кого защищают???",2020-06-24T23:12:04Z,0
762,Ugyn1z_19JMtqlLVjoN4AaABAg.9AJ-OX9Cq-y9AJG-YMqiQD,9RpzTNTnMt4,Телеканал Дождь,0,0,Zoman from Haradon,"Тебя,дуру...Просто стыдно за вас таких...",2020-06-25T01:37:12Z,1
763,Ugyq8-Zv2feaXN-BGW94AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,2,Natalia Vasilieva,Хватит СКАЗКИ  про триады. СССР ВЗЯЛИ БЕЗ ШУМА И БЕЗ ПЫЛИ. НИКТО ДАЖЕ НЕ ПИКНУЛ.  ОСТАЛАСЬ ТОЛЬКО ВАКЦИНАЦИЯ С КОМПЛЕКСНЫМ ЖИДКИМ ЧИПИРОВАНИЕМ.,2020-06-24T23:11:39Z,0
764,Ugyq8-Zv2feaXN-BGW94AaABAg.9AJ-LU0b4w_9AOOLLgqO3r,9RpzTNTnMt4,Телеканал Дождь,0,0,Gog Magoga,психоз прогрессирует,2020-06-27T01:26:18Z,1
765,UgzmGdjvFW9G4UWieiB4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Keit Max,парад шикарный. а комментаторы конечно...,2020-06-24T23:11:24Z,0
766,Ugwm01ztOV8tkh-OxXJ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Avtor Сценарист Drehbuchautor,"ПОЗОР     Путину     ПОЗОР   !!!!!!!!!!!!
Путин дал своей новой машине  японское название, Auris,  заменив букву "" I "" на букву "" U "" , и получилось -  Aurus 
Auris - это модель японского  автомобиля Toyota - Toyota Auris.
Даже своей машине не хочет дать русское название, а берёт у японцев. 
Это как  же надо  ненавидеть русский язык. А может Путин не русский ?
Видимо это и есть прорыв по путинский. 
                                          ПОЗОР  ПОЗОР ПОЗОР  !!!!!!!!!!!",2020-06-24T23:03:54Z,0
767,UgyzoNTlvAyMl5f1bkp4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Juri Ballach,Свободу Вадиму Чельдиеву!,2020-06-24T23:01:10Z,0
768,UgzCrvjEPibFFMCb24Z4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Mixx1,СШАвки,2020-06-24T22:59:02Z,0
769,UgynJw-VFQZd_uZi6dd4AaABAg,9RpzTNTnMt4,Телеканал Дождь,5,47,Natalia Vasilieva,"НА ХУТОР ТЕБЕ ОРУЖИЕ, ЕСЛИ ТЕБЕ ПРОСТО  ЗАТКНУЛИ РОТ ДЕШЕВОЙ КИТАЙСКОЙ ПОВЯЗКОЙ???",2020-06-24T22:57:54Z,0
770,UgynJw-VFQZd_uZi6dd4AaABAg.9AIyljjCULR9AON5cHwdWf,9RpzTNTnMt4,Телеканал Дождь,0,0,Gog Magoga,ты клаву полечи...и голову. И заткни уже свои отверстия - зловоние оттуда,2020-06-27T01:15:24Z,1
771,UgynJw-VFQZd_uZi6dd4AaABAg.9AIyljjCULR9AK0hpWstA9,9RpzTNTnMt4,Телеканал Дождь,0,0,Каспер,@Наталия Кузнецова теа воазмть,2020-06-25T08:42:49Z,1
772,UgynJw-VFQZd_uZi6dd4AaABAg.9AIyljjCULR9AJzFRN9Hme,9RpzTNTnMt4,Телеканал Дождь,0,0,Наталия Кузнецова,@Каспер А мея аозьмт,2020-06-25T08:21:20Z,1
773,UgynJw-VFQZd_uZi6dd4AaABAg.9AIyljjCULR9AJlp6vUIY5,9RpzTNTnMt4,Телеканал Дождь,0,5,Asqat Qazaq,"мощно сказал, отрезал правду матку",2020-06-25T06:24:00Z,1
774,UgynJw-VFQZd_uZi6dd4AaABAg.9AIyljjCULR9AJixHrOlSB,9RpzTNTnMt4,Телеканал Дождь,0,4,Каспер,Какое точное высказывание!,2020-06-25T05:58:54Z,1
775,UgxXuwkz9mNzP9IyaWt4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,1,Natalia Vasilieva,ЕВРЕИ ШТАМПУЮТ ПУКИНА ПАЧКАМИ И ПАРАЗИТИРУЮТ В ПОСТСОВЕТСКОМ ПРОСТРАНСТВЕ.,2020-06-24T22:56:28Z,0
776,Ugwe77nK4jNMTIHPt7l4AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,2,Natalia Vasilieva,А РОЖА ВЫЛЕЗЛА ИЗ БУНКЕРА??? СКОЛЬКО ЭТИХ РОЖ ????,2020-06-24T22:55:23Z,0
777,Ugwe77nK4jNMTIHPt7l4AaABAg.9AIyUKaBKhW9AJMcmWiYxQ,9RpzTNTnMt4,Телеканал Дождь,0,0,Ви Ви,"Войну выграли Родшильды ,ресурсы принадлежат им а нам большие налоги  и вакцинация",2020-06-25T02:35:08Z,1
778,UgwDZsy0oAQhWu9chTF4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Nata Gogoladze,"Жаль, нормальных журналистов уже не делают. А ведь можно было самим ТАК откомментировать весь этот маразм, что даже наши лайки и комменты не понадобились бы...((( ""ДОЖДЬ"",  я от вас никак не ожидала такой дремучей непрофессиональности. Жаль... а ведь могли бы конфетку сделать!!! Если нас не одолеет корона (во всех смыслах), то дилетантство явно добьет.  По всем фронтам. Так что.. вы хоть старайтесь! Вас же мы смотрим и слушаем! И да. Учиться никогда не поздно и никогда не стыдно. ИМХО.",2020-06-24T22:54:55Z,0
779,Ugyu8PhQgmCQFfVo7jh4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,1,Natalia Vasilieva,"ПИЗДИ, МИЗДИ , ПРИЯТНЫЙ ГОЛОС !",2020-06-24T22:54:21Z,0
780,UgwofYObgg1paCwqai94AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,1,Natalia Vasilieva,Хи- хи-хи.....,2020-06-24T22:53:49Z,0
781,Ugzo35AA6NarKHqbvr14AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Misha Epihin,Каменный век.,2020-06-24T22:53:43Z,0
782,UgwY5JC1i_RwYqch74F4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,1,Natalia Vasilieva,"А НЕ КАЖЕТСЯ ЛИ ВАМ, ЧТО ЭТО ОЧЕРЕДНОЙ ПУКИНСКИЙ МУЛЬТИК????",2020-06-24T22:53:09Z,0
783,Ugyjvm_YeASQ3_yuEa94AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Евгений,"дизлайк, потому что лучше бы деньги слитые на парад раздали ветеранам!!!  их уже мало осталось!!! это праздник ветеранов и детей войны!!! день победы это великий праздник, потому что это день окончания войны!!! но разве за такое будущее воевали наши ветераны? разве миллионы советских людей отдали свои жизни за то, что бы олигархи разворовывали народное достояние? разве ветераны воевали за то, чтоб их потомкам запрещали выходить из дома и штрафовали? разве воевали за принудительную вакцинацию, которую некоторые не переживут? разве воевали за чипирование? разве воевали за дворцы и яхты олигархов и за то, чтоб их потомки ели просроченную еду из мусорок? разве воевали за то, чтоб вместо помощи с трудоустройством на нормальную работу, людей объявляли самозанятыми и штрафовали за неуплату налогов? разве воевали за жизнь в цифровом концлагере?",2020-06-24T22:52:46Z,0
784,UgyIyfXNhF0ConVW7wl4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,v1llka,"так, на какой минуте сын Лукашенко?👺",2020-06-24T22:52:41Z,0
785,UgxaifQ0bxVQ4BxTyiJ4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,4,KGZ KGZ,Россия сила 💪,2020-06-24T22:52:29Z,0
786,Ugx40w_gE6dwO3MzP794AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,1,Natalia Vasilieva,"НИЧЕГО, БУДЕТ И НА НАШЕЙ УЛИЦЕ ПРАЗДНИК !!!",2020-06-24T22:50:47Z,0
787,Ugx40w_gE6dwO3MzP794AaABAg.9AIxxcJQi3k9AIyTeA3jSp,9RpzTNTnMt4,Телеканал Дождь,0,0,Силантий Москалик,"на хрещатике и так праздник, вон давеча флаг твои повесили на Мать",2020-06-24T22:55:18Z,1
788,UgyRU6QszQr-yWHJwQl4AaABAg,9RpzTNTnMt4,Телеканал Дождь,0,0,Furkatzhon Ishnazarov,Безответственный журналисте не знает кого там показывает мирозрения у них очень плохооооол👎👎👎,2020-06-24T22:50:17Z,0
789,Ugy3mqyXEeYzytRziil4AaABAg,9RpzTNTnMt4,Телеканал Дождь,1,1,Natalia Vasilieva,ЧТО ТВОРЯТ КАНАДЦЫ !!!,2020-06-24T22:50:05Z,0
790,Ugy3mqyXEeYzytRziil4AaABAg.9AIxsTXb9QR9AIy_Bp02Ac,9RpzTNTnMt4,Телеканал Дождь,0,0,Силантий Москалик,"да ты неугомонная, еще и негров в дом привела?",2020-06-24T22:56:11Z,1
