,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
825,Ugz7tP7ZZzc1rajmdNd4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,Федя Федорович,"Работы нет, ищу работу, а пропуск 2 раза в неделю - как искать работу и на что жить?",2020-05-20T13:40:36Z,0
826,UgzwPpXlzEovV8aHC7d4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,LetsGoPlayWithUs YEP,Я хочу пойматтюь шойгу на улице и плюнуть ему в лицо и кинуть в него ботинком.,2020-05-20T13:40:12Z,0
827,UgzoYU9qwy_M0cddHSd4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,1,А Metis MK,Чтобы мы бы делали без Путина,2020-05-20T13:39:14Z,0
828,Ugy8qDG5JjRTlB5B6Rt4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Dmitry Ivanovich,В тупике с дедом 😀😀😀Обнуляем - крах за крахом?,2020-05-20T13:39:04Z,0
829,UgwNqskJoBi3Ez5ra7B4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,Dmitry Ivanovich,Бойкот⛔⛔⛔ кидалову деда Обнуляя!,2020-05-20T13:36:40Z,0
830,UgwgGt2c7dNMwMYQixp4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,29,горный мед,"Какое общество? Раз ""общество"" это терпит, то... так ему и надо.",2020-05-20T13:36:04Z,0
831,UgwVMRFtP7HC19GhqaJ4AaABAg,Oel5UUuxZLI,Навальный LIVE,1,0,R A,"Юблюдочная власть, к гражданской войне все ведет. Я так думаю.",2020-05-20T13:35:50Z,0
832,UgwVMRFtP7HC19GhqaJ4AaABAg.98sqcNh1f1l98svb1cV5vi,Oel5UUuxZLI,Навальный LIVE,0,0,russian bum,"Я вас умоляю, из за пяти комментов на ютубе? Прикиньте сколько людей в стране, далее сколько согласных и несогласных. Ну а потом, сделайте вывод для себя.",2020-05-20T14:19:20Z,1
833,Ugza7Ar_MWeqQsqtU9N4AaABAg,Oel5UUuxZLI,Навальный LIVE,0,0,заработок инвестиции,Лучше монархия как в Англии  чем дума в России,2020-05-20T13:35:39Z,0
834,UgzirkTcE8i1O4pnow54AaABAg,Oel5UUuxZLI,Навальный LIVE,0,2,Pedroof,"Ну они доиграются когда нибудь...если полицейским стрелять разрешат и они кого нибудь убьют, то неисколючен сценарий Кровавого Воскресения. А там и до революции не далеко. Да, да, это не выход, это неправильно. Но поди объясни это миллионам, которым жрать скоро нечего будет. Или уже?...",2020-05-20T13:35:35Z,0
