,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
152,UgxFXBTOo3kDDZN_ezF4AaABAg,7_kV-7jiZnc,Телеканал Дождь,2,67,Сергей Сергей,"Новиков трусит про власть что-то плохое, скользкий пресмыкающийся тип",2020-06-04T14:34:14Z,0
153,UgxFXBTOo3kDDZN_ezF4AaABAg.99U_EBs7uVk99bO-1aXKz-,7_kV-7jiZnc,Телеканал Дождь,0,0,River River,"А что, кто власть обсирает тот сильный что ли?!) Что за бред!  Только очень умный человек не обсирает власть!",2020-06-07T15:21:13Z,1
154,UgxFXBTOo3kDDZN_ezF4AaABAg.99U_EBs7uVk99ZgYMzCT8R,7_kV-7jiZnc,Телеканал Дождь,0,3,Tornado,зато ты смельчак,2020-06-06T14:14:21Z,1
155,UgziLGC_IoV7DXANmrt4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,15,Алексей Соловьев,На Медведева похож. Родственник?,2020-06-04T14:30:58Z,0
156,UgyKMFeILsRvSgnvCLt4AaABAg,7_kV-7jiZnc,Телеканал Дождь,2,35,Kirill Ivanov,"Синдеева это просто какой-то супермикс неприятной внешности, некрасивого голоса и странных вопросов",2020-06-04T14:30:38Z,0
157,UgyKMFeILsRvSgnvCLt4AaABAg.99UZot2VeYm99WTzVDKhAJ,7_kV-7jiZnc,Телеканал Дождь,0,0,_ PAVLOV,обычная скучающая женщина из рестика,2020-06-05T08:18:08Z,1
158,UgyKMFeILsRvSgnvCLt4AaABAg.99UZot2VeYm99VjrLiKvPq,7_kV-7jiZnc,Телеканал Дождь,0,0,Лесана Ерилова,"Kirill Ivanov у меня собака так же,  сидит и всему радуется🤦🏼‍♀️",2020-06-05T01:26:20Z,1
159,UgyGnDAGsCbSembwIVp4AaABAg,7_kV-7jiZnc,Телеканал Дождь,3,4,Loli Sanam,Тоже соскучилась по кафе и ресторанной кухне. Не могу свое уже есть),2020-06-04T14:26:50Z,0
160,UgyGnDAGsCbSembwIVp4AaABAg.99UZO6CwzSM99Uj6vqId-C,7_kV-7jiZnc,Телеканал Дождь,0,2,Анастасия Андреева,@Loli Sanam ну не ешьте.,2020-06-04T16:00:37Z,1
161,UgyGnDAGsCbSembwIVp4AaABAg.99UZO6CwzSM99Ub0ujne0G,7_kV-7jiZnc,Телеканал Дождь,0,1,Loli Sanam,"Причем тут учиться? Я хорошо готовлю, просто не могу больше ее есть)",2020-06-04T14:49:53Z,1
162,UgyGnDAGsCbSembwIVp4AaABAg.99UZO6CwzSM99UZ_dcsaRJ,7_kV-7jiZnc,Телеканал Дождь,0,5,Человек Будущего,"Учитесь готовить, это просто) кроме того, домашняя еда чище и полезнее",2020-06-04T14:28:33Z,1
163,Ugy7kORbuq5J5W4Jvd54AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,9,Viacheslav Chernysh,"Да он уже давно политик считай,  и такой же нудный 🥴😂",2020-06-04T14:26:06Z,0
164,UgwFDQfmpwo6RnVUV9d4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,6,ирина птичка,У вас в Нижнем в Магадане периодически травятся!,2020-06-04T14:25:00Z,0
165,UgwIGGEXHGTWTFXP0W14AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,4,Дмитрий Юрьевич,Ребята а что со звуком у вас? Он плохой очень. Поднимите,2020-06-04T14:21:59Z,0
166,UgzLdZMCfGkZJ-7C2iZ4AaABAg,7_kV-7jiZnc,Телеканал Дождь,0,23,Фархад Чулиев,Народ ставим ему только дизлайки,2020-06-04T14:21:58Z,0
