,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
95,UgykciGhcxMZI9UCW1x4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Irina Nikitina,"Бред сумашедшего,  очень заметно раздвоение личности. Гавнюком был гавнюк и остался",2020-06-28T02:33:24Z,0
96,UgzEZZQZjHqWlGrfIul4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,ЗЛОЙ ЛЮЦИФЕР,"Что Киселю ещё говорить, как не плакаться...",2020-06-28T00:08:08Z,0
97,UgxLjmLP9kOmAPUQ4_Z4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,2,Oleg Sheko,Оно всплыло,2020-06-27T23:56:04Z,0
98,Ugwzdv9YVxa_AmeydHl4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,andrei mihhailov,"Давай Дождь поливай, что то ни как не избавиться от уважения к Путину.",2020-06-27T22:28:21Z,0
99,Ugwx-XjPt65mI4KPrZF4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Vera Veselova,Надо же быть такой гнидой!!!!,2020-06-27T21:57:34Z,0
100,UgxiH4QuR5YqH4fnmER4AaABAg,mXcFVlxe-jg,Телеканал Дождь,3,0,Natalia Sokolova,Никчемная вонь.,2020-06-27T19:32:17Z,0
101,UgxiH4QuR5YqH4fnmER4AaABAg.9AQKcOFLKx49AUHdSfJxa5,mXcFVlxe-jg,Телеканал Дождь,0,0,Natalia Sokolova,"@Александр Александров Вы явно сексуально озабоченный.Очень хочется,но денег нет.",2020-06-29T08:23:11Z,1
102,UgxiH4QuR5YqH4fnmER4AaABAg.9AQKcOFLKx49AT-WRMb6nw,mXcFVlxe-jg,Телеканал Дождь,0,1,Александр Александров,"Всегда нравится самокритика. Молодец, Наташа!
3 рубля и наша!",2020-06-28T20:25:33Z,1
103,UgxiH4QuR5YqH4fnmER4AaABAg.9AQKcOFLKx49AQQerifya8,mXcFVlxe-jg,Телеканал Дождь,0,1,Alexander H,Не надо здесь представляться,2020-06-27T20:25:03Z,1
104,UgyYo08wxNxS30GcVdV4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,petr isaev,"Гражданин  Киселев   о каком порядке вы говорите?  Государство  ""укр а ина""  где правит мафия Гройсмана  и Турчинова  во 
главе с ""приезидентом""  КВН -Зеленским  ?",2020-06-27T19:12:48Z,0
105,UgxmBZxNYbx5tNBiXhd4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Corvinus,Но украинский так и не выучил.,2020-06-27T19:02:18Z,0
106,UgzL8-7LLhgO1h7XFO14AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Антон Сергеевич,Какой он скучный,2020-06-27T18:43:10Z,0
107,UgxytJ4Sxp65PJPnjqZ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,2,Juri Grabar,Кисель.....не кисни....как там на подсосе....ништяк....кисельные берега....,2020-06-27T18:41:59Z,0
108,UgzkWqM5DS7K7OFcyvV4AaABAg,mXcFVlxe-jg,Телеканал Дождь,1,1,Николай Мухин,Крымчане не хотят чтобы над монументом родина мать развевался радужный флаг и поэтому сделали свой выбор.,2020-06-27T18:25:42Z,0
109,UgzkWqM5DS7K7OFcyvV4AaABAg.9AQD-izM0N69AVCXDfnMCt,mXcFVlxe-jg,Телеканал Дождь,0,0,Sader_,А вы думаете без принятия поправок он будет там развеваться?,2020-06-29T16:57:44Z,1
110,Ugyu0zxrAcKIqYygaZJ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,2,0,Светлана Трофимова,"Если бы ксюшадь пролезла во власть,то по её указке всех несогласных не только бы избили,а просто сгноили в тюрьмах  или расстреляли на месте.",2020-06-27T18:06:56Z,0
111,Ugyu0zxrAcKIqYygaZJ4AaABAg.9AQArBl4T9A9AT0Kuf8iph,mXcFVlxe-jg,Телеканал Дождь,0,0,Александр Александров,"@Светлана Трофимова так удали, Дура!",2020-06-28T20:32:43Z,1
112,Ugyu0zxrAcKIqYygaZJ4AaABAg.9AQArBl4T9A9AQB7fc2aM8,mXcFVlxe-jg,Телеканал Дождь,0,0,Светлана Трофимова,"Извиняюсь.коммент от другого видео,перепутала.",2020-06-27T18:09:19Z,1
113,Ugyo0z4YAsMDgCZjxwh4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,4,Дмитрий Кусто,"Евгений, очень не плохо выглядите. Респект. 👍😁😁😁",2020-06-27T17:47:30Z,0
114,UgxWLgK-lH0gxjvf3IB4AaABAg,mXcFVlxe-jg,Телеканал Дождь,1,0,Николай Мухин,"Народ однозначно проголосует за конституцию, за Путина оппозиция давно уже оторвалась от народа у россиян есть пример Украина во что превратили страну.",2020-06-27T17:42:25Z,0
115,UgxWLgK-lH0gxjvf3IB4AaABAg.9AQ82dQy1Hf9AT-tSeNVfi,mXcFVlxe-jg,Телеканал Дождь,0,0,Александр Александров,"Дура, ты о чем?!",2020-06-28T20:28:50Z,1
116,UgxS9ABCW-c1pxz-SA94AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Виктор Сивун,"Поздравляю Дождь с очередной падалью! Когда же эти сопляки ее уже нажрутся! Судя по комментам есть не мало таких, которые, не прочь поклевать эту падаль вместе с дождем!",2020-06-27T17:33:40Z,0
117,UgxJlEFiUoGjYHLj7uZ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Nikolsi Gromov,Какое его дело пусть голосует за украинскую конституцию нашел у кого спрашивать,2020-06-27T17:26:04Z,0
118,UgwE7twOkRkzPBFLi6h4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,boris sigalov,один кисель мерзавец другой кисель тупой,2020-06-27T16:55:41Z,0
119,UgxQZLqnlQ0C3FA-gop4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Mark Traian,"Не идти на голосование надо просто потому, что это является нарушением  закона. Хотите нарушить закон? Тогда не обвиняйте в этом власть.",2020-06-27T16:24:31Z,0
120,UgzIKi_q9BKspWGKeWJ4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,3,Диана Брайтон,"Обожаю ведущего: очень красивый,цельный и умный человек. Киселев прекрасно выглядит……Хорощий журналист.",2020-06-27T16:17:07Z,0
121,UgwoJd7u2WX9fgVUYuB4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,0,Leon Kub,"Кисель,хорош бухать,ты свою харю видел,закодируйся уже,может перестанешь всякую херню нести",2020-06-27T16:14:57Z,0
122,UgyNKCUpP3HpIdxOQPN4AaABAg,mXcFVlxe-jg,Телеканал Дождь,0,1,Владимир Куликов,"Украина ушла из России но не вошла в Европу, ситуация патовая. Эх Киселев, как тебя жизнь кинула. Скажи что то в пику власти и получишь битой в репу, свобода слова на высоте, прощай Украина, а Евгений сейчас на передержке",2020-06-27T15:27:12Z,0
