,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
314,Ugw-TiqVpJLudFOT03B4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,1,Денис Денцов,"Не убедили ни разу. Если расследуете, расследуйте до конца. Покажите письмо с данными людей, снимите одним кадром как регистрируетесь на госуслугах по этим данным ( но не одного а всех по списку). Покажите приход денег на ваш счет. Почему нельзя было выложить фото телефона с этой перепиской, с незамазанными номерами, а выкладывать сделанную в фотошопе картинку. Скажите какого оператора эти симки. Или боитесь преследований за клевету? У вас нет конкретики, общие слова. Таких видео я могу снять десяток за день. Ваше видео рассчитано на дебилов не умеющих мыслить логически и делать выводы. Сразу говорю, я не Путинист. Но и лохом себя не считаю.",2020-06-19T07:34:39Z,0
315,UgyICR3h0fxvJqBJ_JJ4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Имя Фамилия,Путин сила без Путина Россия как Зимбавия,2020-06-19T07:34:14Z,0
316,UgzsPrhPtSFolu9sZ-14AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Yulenka Kofanova,"Надо же сделать большое количество согласных. В результате будет объем голосов, превышающих число жителей страны, голосование признают недействительным и конституция пройдёт.",2020-06-19T07:32:18Z,0
317,UgyRfiVwZAH1rlZYKaJ4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Евгений Русяй,"А где прокутатура, фсб. Тм видимо некогда. У них же Платошкин, Ефремов",2020-06-19T07:31:06Z,0
318,UgyT7-WLom6mkS_vDE94AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Лариса Писарева,"Неужели до второго тура дойдёт, как в 1996г?",2020-06-19T07:25:05Z,0
319,UgwgLhAot7LsV2fXZRt4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,romabu •,"Результаты голосования по принятию поправок:
За - 128.8%
Против -  -28,8%
Явка - 101%",2020-06-19T07:16:18Z,0
320,UgxojgvwrZWtTisvEb54AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,1,OfficialFreck,+косарь в кармане),2020-06-19T07:11:44Z,0
321,UgynKlRhWIA8ZinKfT94AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,илья кузнецов,"Так что же вы не задаете вопрос Путину? Он что не знает как это должно проходить? Почему не задаете вопрос по бюджетникам, почему в нашей стране 20 лет уже такая откровенная фальсификация происходит, неужели он не имеет своего мнения на этот счет? При чем тут органы полиции, не они поправки делают и все остальное, где ваша свобода слова и свобода сми",2020-06-19T07:05:35Z,0
322,UgzRGRV3rGnQiZtWh4Z4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Антон Черенков,"Нужно было с этих симок проголосовать против))) так бы бабки были и против проголосовали ) если бы просили скрин, то на фш поставили галочку ""за"" вот и все))",2020-06-19T06:54:50Z,0
323,UgyzOjvRujEpHgXmveB4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Б М,Презик какой и Жирики тоже такиее)))))))))),2020-06-19T06:50:31Z,0
324,UgzcaoROJgwpJB7mGI54AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Stagam,"У мужика слева тик ток на телефоне, сразу видно кто есть кто",2020-06-19T06:49:44Z,0
325,Ugxx7DdajT7OWgzSAdR4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,1,Александр Щербаков,Ну какой дебил себя бы позволил снять на камеру типо он покупает голоса??? Ну вы реально хотя бы продумайте все если постановы снимаете🤣🤣🤣🤣🤣 как дети честное слово,2020-06-19T06:45:04Z,0
326,UgwhOoKKsZvd5gaPy0V4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Гера Набиев,Люди голосуйте против поправок,2020-06-19T06:44:17Z,0
327,UgzpdwU3eWF8rVHmS194AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,17,BY RODOMERS,"И ведь найдутся такие, кто за жалкие три тысячи продаст собственную страну...",2020-06-19T06:38:38Z,0
328,UgwPBf5q6oUm8AJZxqh4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Владимир Дойников,"А потом еще удивляются, почему люди за Путина. Выдумывать фейки, нести бред и лгать нагло в глаза с умным видом. На кого эта либеральная сволочь рассчитывает?",2020-06-19T06:38:10Z,0
329,UgwXzBoVHykBqQa-TL54AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Юрий Орловский,"Придурки.... электронно можно только зарегистрироваться с одного участка на другой. А голосовать, придёшь на своих двоих в участок с паспортом. Хоть-бы зашли сначала на сайт госуслуг, прежде чем трындеть. Хотя, пора давно сделать электронное голосование на платформе блок-чеин. Скачиваешь приложение и голосуй за что хочешь.",2020-06-19T06:35:40Z,0
330,Ugx06WMi6YwPPfKbzm94AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Апостол Полураспада,"Показали хрен знает кого, показали кучку симок, тоже неизвестно, может у своих сотрудников в офисе из телефона вытащили и говорят, что им обещали данные людей. Не дали, а обещали. Показывайте видео после того, как вам данные предоставят, а пока что это все фейк. Я могу такое же видео сделать",2020-06-19T06:32:19Z,0
331,Ugy-H8ffUlalHwXCwBh4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Алексей Тураносов,вотуроды,2020-06-19T06:24:05Z,0
332,Ugw7WoiATfAPOWEHmgF4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,1,Светлана Ермакова,"Уж прямо и честно бы прописали в Уголовном кодексе: ""Любое преступление ради нынешней власти преступлением не является"".",2020-06-19T06:20:52Z,0
333,Ugwb2ZLmGv2AGs7D8VB4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Марат Габидуллин,"Прошу прощения, а где гарантии, что эти парни - купленные властями, а не тем же Дождём?",2020-06-19T06:20:08Z,0
334,UgyqBiiLnrEI8gotKDR4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Маруся,А СКОЛЬКО ВЫ ЗАПЛАТИЛИ  ЭТОМУ КРЕПКОМУ ПАРНЮ  ! ДА НЕ ЗРИТЕЛЮ ЗАСЛУГА   А  НАВАЛЬНОМУ !,2020-06-19T06:19:23Z,0
335,UgxrF1rglx9D23Y8H5R4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Маруся,ХВАТИТ ВАМ ВРАТЬ  ! НЕ НРАВИТСЯ РОССИЯ  --- В США ВАС ЖДУТ НОГИ МЫТЬ АФРОАМЕРИКАНЦАМ  ! ! ! !,2020-06-19T06:15:18Z,0
336,UgzG3PoYDFJxNbxAqHp4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,4,Ирина По,"ЛЮДИ, ВЫ БЕРИТЕ ДЕНЬГИ), НО ГОЛОСУЙТЕ ПРОТИВ",2020-06-19T06:11:22Z,0
337,Ugy1tzP9uop_TJFMU3B4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Владимир Дойников,"Если Дождь против поправок, значит точно поправки нужные, надо голосовать ЗА.",2020-06-19T06:09:28Z,0
338,UgyqYLwO9ZLkUyj0O8Z4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Александр Плотников,"пошли они нахуй со своими поправками там ни чего полезного нет в них, хотят заманить людей какими то подачками типа запретить иметь недвижимость за границей чиновникам можно подумать что без изменения поправок нельзя было это раньше сделать вранье и жулье одно",2020-06-19T06:04:31Z,0
339,UgymGD4ZXtAkwE_GMfR4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Beloushkin Aleksandr,"Какие то копейки, смешно даже, нужно было сделать 30 рублей, классический вариант",2020-06-19T05:54:26Z,0
340,UgxOuSKnsKB_VKbSTRN4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Владимир Дойников,Полный бред. Невозможно по левой симке получить подтвержденную учётную запись на госууслугах на другого человека. Это херню наверно два мудака сами и организовали. На кого этот Дождь из дерьма расчитан?,2020-06-19T05:54:13Z,0
341,UgzlzMdFIyGuvxxUuZR4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Алиева Наталия,"Боже. Мой какие. Подонки. И. Это.      Будущее страны. Но. Удивляться. Нечему. Когда нет. Ничего. Святого. Все. Покупается. , совесть, честь, справедливость. Выбиты. Из. Файлов. компьютера. Головного. Мозга!!!!!!",2020-06-19T05:48:48Z,0
342,UgxZxIRrIclaH75hp394AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Сергей Тришкин,Бессы у власти привет терпилы,2020-06-19T05:34:52Z,0
343,Ugxzt_UI_L1C-ngFHa94AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Beka Orlov,Вся страна в коррупции,2020-06-19T05:28:10Z,0
344,UgwXvlxw6M_JEkBPPQl4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Иван Иванов,Хули толку то? Народ поворчит и всё забудется,2020-06-19T05:08:02Z,0
345,UgxndRM0Qo2KeHRtEdx4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Tamango,75 рублей=30 серебрянников.,2020-06-19T04:55:29Z,0
346,UgyS682x_9X1HDxzdmp4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,2,абк борс,До чего дошло этот болной шизофреник Цап - Царапыч великий ПУЧХЕ.,2020-06-19T04:52:25Z,0
347,UgzR2iX4DcMWDMtyrgp4AaABAg,Uk9e8iDUN9I,Телеканал Дождь,0,0,Ориентация Север,"Подстава однозначно.Меня лично никто не подкупает, и попытки даже не делает. Отчего оппозиция боится принятия поправок? Наверное потому, что после принятия поправок всем получателям иностранных грантов надают по морде.",2020-06-19T04:47:20Z,0
