,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2264,UgyjvISOB_UzmPUV6eV4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,ll2pakll,"А ха хах ахаа, я щас помру со смеху ))))",2020-05-18T14:14:05Z,0
2265,UgzURh5PFwv5ymbMQWt4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Метель Всентябре,Наливкина-губернатором в Кузбасс..... И мэром Новокузнецка!!!!,2020-05-18T14:10:16Z,0
2266,Ugw-0gy55IaijoxIItJ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,сказочник от бога,вы куда вообще смотрели....,2020-05-18T14:06:13Z,0
2267,UgwlE8AnsbvMlwsuQPN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Torps,Наливкина - в президенты!,2020-05-18T14:05:17Z,0
2268,UgxW9ai4DlC7itqm4R54AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,ROSHEN PBGM,Я вот не могу понять это шутка или на самом деле есть такой человек который это делает ?,2020-05-18T14:04:51Z,0
2269,UgyYC_H0s6TebziA6PF4AaABAg,QZOKuI5OH3Y,BARAKuda,0,2,[XE]pul,0:18 именно так и нужно носить маски),2020-05-18T14:04:48Z,0
2270,UgzCs8BF_4_eGWfak4N4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Станислав Азовцев,Кайфы))),2020-05-18T14:02:29Z,0
2271,UgwTMlkoPQtAezxImZ14AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Весельчак У,Ну хоть кто в из гребаной власти в стране что то делает,2020-05-18T14:00:24Z,0
2272,UgxWuyW9RTuiNQWXkUB4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Yury Minsk,"Это действительно хорошо... бабища прям жена Наливкина, жду ролики с ней в роли мэра Усурийска",2020-05-18T13:57:59Z,0
2273,UgxXpuPKJgXFhERiAzd4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Borz ChaBorz,🤣🤣🤣🤣🤣🤣🤣Как нужно обсерать власть 🤣🤣🤣🤣красавчик,2020-05-18T13:54:20Z,0
2274,Ugx0TsSQSOghykKKaVx4AaABAg,QZOKuI5OH3Y,BARAKuda,1,4,ХАЙЗЕНБЕРГ,"В этой пародии больше правды чем в программе ""время""",2020-05-18T13:53:26Z,0
2275,Ugx0TsSQSOghykKKaVx4AaABAg.98nj2VdOscQ98np5cpPye1,QZOKuI5OH3Y,BARAKuda,0,0,Гаман Шабышев,Скорее время ето пародия,2020-05-18T14:46:17Z,1
2276,Ugy_cO-W_tBs0meJ2Id4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Михаил Медведь,"нихуя себе современные туалеты :D ну орнул от души. в целом збс конечно,а то что пуху накидывают-такое себе. за народные бабки каждый может чешуёй блеснуть.",2020-05-18T13:49:53Z,0
2277,Ugyr66ifDu0cUZupUsV4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,spacecowboy719,Наливкин наш президент!,2020-05-18T13:49:53Z,0
2278,UgyXS9WVhzVZFPjwF6V4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Мирослав Ступницький,Напевне єдиний чиновник який щосб робити в тій рашці... Хоч через сраку все але робить !,2020-05-18T13:48:58Z,0
2279,UgwVe2X99azv5Oa3G8Z4AaABAg,QZOKuI5OH3Y,BARAKuda,2,248,Frostgaming,"Только не скидывайте этот ролик Илону Маску, он уже наверное устал удивляться прогрессу :)",2020-05-18T13:48:42Z,0
2280,UgwVe2X99azv5Oa3G8Z4AaABAg.98niVqXodd098w17Gqom-G,QZOKuI5OH3Y,BARAKuda,0,0,Main Measurement,"Да Маск уже сына как киборга назвал, ему некогда удивляться...Он сам кого хошь удивит...)",2020-05-21T19:14:01Z,1
2281,UgwVe2X99azv5Oa3G8Z4AaABAg.98niVqXodd098r1gH9gqwy,QZOKuI5OH3Y,BARAKuda,0,2,александр федоренков,Пять баллов !,2020-05-19T20:42:44Z,1
2282,UgyYfqFt85hI0B1WIrh4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Майкл Старков,Это что прикол?😨😨😨,2020-05-18T13:47:36Z,0
2283,UgyY-YvowtZ_K12RSTB4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Майкл Старков,Это что прикол?😨😨😨,2020-05-18T13:47:31Z,0
2284,UgwmPWICLC_WFYo6xet4AaABAg,QZOKuI5OH3Y,BARAKuda,0,2,Александр Петрович,Нуливкин такое ощущение все больше и больше заливает глаза,2020-05-18T13:42:32Z,0
2285,UgyB4Lqzqx7jibDP_QJ4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Виктор Александрович,Современные туалеты 🤣🤣🤣,2020-05-18T13:42:17Z,0
2286,UgwfmC12yRTzymUSM5F4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Алексей Иванов,Надо в Уссурийск переезжать. Хоть где-то порядок есть. )))))),2020-05-18T13:41:10Z,0
2287,Ugxe5HLoQ2jOEsVl5wp4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Собр Бобр,Умрёт алкаш умрёт идея канала?,2020-05-18T13:39:37Z,0
2288,UgwfgXjexCwFftwj84h4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,mgla one,И бумага собственного производства.,2020-05-18T13:35:36Z,0
2289,UgxLVPutgIp9ov6FRol4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Юрий Филиппов,Повезло уссурийцам. Хоть переезжай.,2020-05-18T13:33:47Z,0
2290,UgysmGJXpSZLO8AlWYt4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Alexey Titov,Это комедия,2020-05-18T13:32:08Z,0
2291,UgxaMFQU9uMwdj5BRYN4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Никита Карсаев,Наливкин шикарен,2020-05-18T13:28:27Z,0
2292,UgxavUXUzRQQqV6bK7Z4AaABAg,QZOKuI5OH3Y,BARAKuda,0,0,Взрослые игрушки,"Если не Путин , то Наливкин !",2020-05-18T13:24:37Z,0
2293,Ugzrt5NenArr6P91sZJ4AaABAg,QZOKuI5OH3Y,BARAKuda,1,2,Пётр Петров,"баба в конце просто секс, подруга наливкина в жизни )",2020-05-18T13:24:24Z,0
2294,Ugzrt5NenArr6P91sZJ4AaABAg.98nfixHp85k98o--VbiwDe,QZOKuI5OH3Y,BARAKuda,0,0,сказочник от бога,богиня шизы...,2020-05-18T16:21:34Z,1
2295,UgwcWkvp91ZyQRaTFY14AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Pavel Sol,Как же похорашел усурийск при  наливкине,2020-05-18T13:22:41Z,0
2296,UgwejTE8KHH_NbxdSGt4AaABAg,QZOKuI5OH3Y,BARAKuda,0,1,Paka Kepster,Усурийск живет уже в 22 веке,2020-05-18T13:22:24Z,0
