,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
21,UgzaV0pyKrCM3wg8yvN4AaABAg.9AWEW1H08cl9Ad7NAVkbd2,Vx9VA3KU46o,Максим Кац,0,0,Kate S,"@Антон Львов научитесь сначала писать ""подлинник"", а потом об этом рассуждайте",2020-07-03T04:05:50Z,1
22,UgzaV0pyKrCM3wg8yvN4AaABAg.9AWEW1H08cl9A_9LCQ1MNi,Vx9VA3KU46o,Максим Кац,0,0,Антон Львов,"@Kate S ага, только нет подленика этого документа, о чём может идти речь",2020-07-01T15:06:05Z,1
23,UgzaV0pyKrCM3wg8yvN4AaABAg.9AWEW1H08cl9A_2HMGgs6d,Vx9VA3KU46o,Максим Кац,0,0,Kate S,"🤦🤦🤦🤦🤦🤦🤦 
""Подделка"", которую рассекретили прямо из архивов, ещё до распада СССР, и признали официально.",2020-07-01T14:04:24Z,1
24,UgwujExuRu8ciVtBF0p4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Никита Овчинников,"Вобщем, парень хочет обеденить все бывшие советские республики. И просто сделать Росию более великой. Короче бред=)",2020-06-29T22:06:33Z,0
25,UgzhkgbNpIlrPR93AWd4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,Дмитрий Сергеев,"Вряд ли, Максим, Вы прочитаете это, но я все же попробую набросить Вам вот такую идею для подобных видео.
В рамках моего школьного образования была явная попытка привить идею, что тот СССР, который в результате получился, никак не соответствовал тем идеям, которые во все это закладывал сам Ильич. И что, мол, вот именно факт его смерти и стал переломным моментом, и что если бы все развивалось по его заветам, то все было бы совсем по другому и вообще прекрасно - единороги, радуги и т.п. 
Вероятно, эта мысль имеет довольно обширное распространение, хотя лично для меня кажется весьма абсурдной. Если Вам кажется, что это действительно так (про распространенность), то может быть, с Вашим талантом раскладывать все по полочкам, это было бы неплохой идеей для выпуска?",2020-06-29T21:19:26Z,0
26,UgxEDB_Z9CS4dAKjmpR4AaABAg,Vx9VA3KU46o,Максим Кац,0,0,focus227,Очень длинные видео,2020-06-29T20:11:34Z,0
27,Ugzkv2QNq3x6RTnzmQx4AaABAg,Vx9VA3KU46o,Максим Кац,0,2,don Rumata,2:24 - вернём всё в ЗАД... Именно..,2020-06-29T16:42:12Z,0
28,Ugx1t90H488HynSvd_d4AaABAg,Vx9VA3KU46o,Максим Кац,1,0,Сергей Жук,"Максим упоительно рассказывал про времена когда либера правила в России, эпохи гайдара и керенского, но наврядли при них был расцвет России, в двух словах они ее просто убивали, а сталинизм и путинизм сделали её сильной. Вдруг выяснилось у России есть два сильных друга армия и флот, и это при сердюкове) санкции в зад, Путин отличный мужик и знает что делает. А СССР? Я не считаю что СССР это было бы плохо, что было в нём плохо? Хорошая еда? Хорошие фильмы ? Людские отношения? А не так как сейчас друг с другом не хотят говорить, хорошая медицина? То что батрак   получал 220 рублей, а начальник 90? Этот список можно продолжать бесконечно. Были конечно и минусы отсутствие порно, казино, автомобилей которых так не любят кац и Варламов, остальные минусы сами ищите.",2020-06-29T13:39:39Z,0
29,Ugx1t90H488HynSvd_d4AaABAg.9AUqrJSvq2P9Ad7UL8wG7w,Vx9VA3KU46o,Максим Кац,0,0,Kate S,"Н-да, что надо курить, чтобы думать, что Путин развивает Россию? Вы опечатались в слове ""разваливает""",2020-07-03T04:06:49Z,1
30,UgwC_xZcG1fkjC0pXhd4AaABAg,Vx9VA3KU46o,Максим Кац,0,1,Пётр Аст,"Но почему-то в свободной европушке, с плюрализмом мнений, народ повально отказывается от прививок и сжигал вышки 5g",2020-06-29T07:21:31Z,0
