,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
301,UgwqTF6frVm5j7e1NNl4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Mikhail Mackiewicz,"СССР просто проиграло холодную войну и стало не до собственных колоний-вот Гавел и вскочил на трон. Даже на 5 лет раньше это было бы невозможным и повторился бы 1968 если бы появился революционер. Чехи по сей день люто ненавидят выходцев из бывшего СССР, а в прошлом году у меня на районе была демонстрация как миновало 30 лет повыпи3жеванию коммунистов....я ещё и на весь подъезд единственный русскоязычный😂",2020-06-11T20:00:06Z,0
302,Ugx2MqSSfnNfnQoEGK94AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Andrew V.,"Шикарная концовка, аж тепло на душе стало.",2020-06-11T19:58:12Z,0
303,UgytXlwHP6SPCQOy-bF4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Добрый Человек,"К сожалению, единственное видео на этом канале, которое я не смог досмотреть до конца. upd - досмотрел",2020-06-11T19:49:24Z,0
304,Ugz96krFg24ITzc4IDZ4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Pie cherry,"Хочу учиться в Чехии, поэтому это было очень интересное и информативное видео для меня, спасибо😌",2020-06-11T19:42:33Z,0
305,Ugw2vtn_H9CAM3-OBeF4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Anna Fedorova,"Максим, у тебя замечательная подача материала! Спасибо большое за каждое видео! Лайк!",2020-06-11T19:42:00Z,0
306,UgyV8XAdrqov9ZsdeIR4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Artem SE,грустный конец (надеюсь только у видео),2020-06-11T19:40:15Z,0
307,UgwwNWpa_LHbL6YcYUZ4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Илья Ч.,"Спасибо большое Вам. Приятно слушать, всё по существу и понятно. За 15 минут успеваете столько всего рассказать. Всё больше углубляюсь в политику. Не могли бы посоветовать список литературы для общего развития?",2020-06-11T19:38:33Z,0
308,UgxIZkftzHhde3Is3rl4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,Vlad Stanislavskij,вот это человек...,2020-06-11T19:34:44Z,0
309,UgxXjSMvBVo2ycOJr0B4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Павел Попов,"Максим, не кажется ли вам, что каким бы прекрасным политиком не был глава государства (даже таким как Гавел), он не должен долгое время находится у руля власти?",2020-06-11T19:33:47Z,0
310,UgwAZZ7lAxcQ-cvb1dl4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,1,MALTER,"Максим, интересно было бы посмотреть про анархию)",2020-06-11T19:32:09Z,0
311,Ugyzt49y3ZdVbFcj_0F4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Александр Тарабрин,"Мерзкий пропагандон, смешон👎",2020-06-11T19:32:03Z,0
312,UgxHSVK2nXyUQddVTZB4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,High Diamond,"Like for up 🏄‍♂️ как всегда, спасибо за контент",2020-06-11T19:28:53Z,0
313,UgzeYKeAQt4O6LIHd4R4AaABAg,vy7Wi0Ts7PQ,Максим Кац,1,1,Александр Рафаилов,"России тоже нужен свой Вацлав Гавел. Что, если его зовут Максим Кац?)",2020-06-11T19:26:00Z,0
314,UgzeYKeAQt4O6LIHd4R4AaABAg.99m7BIFbbFG99mLWxaTb0E,vy7Wi0Ts7PQ,Максим Кац,0,0,Нефедов Сергей,:) у него двойное гражданство. Сейчас поправки примут м все Кац как политик высокого уровня на официальных должностях не состоялся. Вот вы думаете почему он призывает голосовать против?,2020-06-11T21:31:17Z,1
315,UgxUrNoX_np9J_c28A94AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Jokonda,"Мы боимся, что на нас заведут какое-нибудь дело за какое-либо дело. Поэтому нам безразлично и апатично.",2020-06-11T19:25:41Z,0
316,UgwjCw2m4V4AmSlH_vZ4AaABAg,vy7Wi0Ts7PQ,Максим Кац,0,0,Артём Додонов,"Как всегда, качественный ролик, на актуальную тему! Поздравляю с 250000-ами подписчиков!",2020-06-11T19:25:25Z,0
