,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1260,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99xqaY-yeEg,st2mubCF4DM,Телеканал Дождь,0,0,Валерка Прилучный,"Согласен. Волонтеры у нас были всегда, но их права не были четко прописаны, да и поддержки особо не было. Ситуация с коронаиврусом помогал посмотреть на их работу под другим углом. Уж они точно заслуживают поддержку народа и государства.",2020-06-16T08:43:10Z,1
1261,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99xqS-eXn1h,st2mubCF4DM,Телеканал Дождь,0,1,Дмитрий Шевкомудь,"Вообще коронавирус показал, что Россия лучше всех в мире справилась с задачей. Даже лучше, чем в Китае. Про богатые, но безумные Штаты вообще молчу. А поправки лишь добавят эффективности,так как создадут врачам платформу для развития медицины и зарплат.",2020-06-16T08:41:52Z,1
1262,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99xqJ437V0C,st2mubCF4DM,Телеканал Дождь,0,0,Линия Жизни,"Это было бы логично, что государство должно поддерживать подобные движения, которые помогают людям. Только безнравственная оппозиция почему то снова против.",2020-06-16T08:40:39Z,1
1263,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99xjON7ljgU,st2mubCF4DM,Телеканал Дождь,0,0,шарлота,"не фолонтеры,а русское добровольцы😎",2020-06-16T07:40:13Z,1
1264,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99xiOgEIBSX,st2mubCF4DM,Телеканал Дождь,0,0,Кубик RU,"Но оно того не стоит. Вечный Путин и госсовет из олигархов, зависимость судей и неприкосновенность бывших президентов это очень опасная хрень что ни стоит ни одной популистской инициативы. Да и сама процедура как бы намекает на опасное содержание",2020-06-16T07:31:31Z,1
1265,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99td5zDmRS-,st2mubCF4DM,Телеканал Дождь,0,0,Jango Free,"Поддерживаю. Да и, например, инициатива о соц.выплатах не менее важна.",2020-06-14T17:28:18Z,1
1266,UgyHk6zu60NmefWU0e54AaABAg.99tMNZ0vxKc99tWfjIRacz,st2mubCF4DM,Телеканал Дождь,0,0,Марина Ведерникова,"За последнее время это движение действительно набрало обороты. Помощь волонтёров и на массовых мероприятиях, таких как Олимпиада или ЧМ была просто неоценима, а сейчас так и подавно. Даже не представляют, как без их помощи мы бы сейчас обходились, особенно пожилые и маломобильные граждане.",2020-06-14T16:23:25Z,1
1267,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99xG7anbulb,st2mubCF4DM,Телеканал Дождь,0,1,Екатерина Радюк,за что под суд то?,2020-06-16T03:15:46Z,1
1268,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99wOTq8wC_A,st2mubCF4DM,Телеканал Дождь,0,0,Цензор,"Сначала надеюсь, любителей матраса штопанного)))  кой за свой флаг приняли",2020-06-15T19:09:29Z,1
1269,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99vKvUnsTBl,st2mubCF4DM,Телеканал Дождь,0,1,Aloha,Сначала Путина и ОПГ,2020-06-15T09:19:12Z,1
1270,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99uRFOv_K5b,st2mubCF4DM,Телеканал Дождь,0,3,Ирина Бицун,"@Max Otto Fon Ştirlic Это вам глаза  отткрыть надо  , он намного  лучше   чем  некоторые",2020-06-15T00:55:14Z,1
1271,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99tx8nI3lAR,st2mubCF4DM,Телеканал Дождь,0,2,Таро Ямада,"Max Otto Fon Ştirlic ну не знаю,Тюмень и Москва вполне преобразовались.Да и с пандемией конечно не без косяков в целом удовлетворительно себя проявил.",2020-06-14T20:23:27Z,1
1272,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99tZIG3l4nU,st2mubCF4DM,Телеканал Дождь,0,0,Max Otto Fon Ştirlic,@Таро Ямада открой глаза,2020-06-14T16:46:18Z,1
1273,Ugwg7zs_MqSTMxiIFqV4AaABAg.99t4ziBoOwN99tYoWlshMV,st2mubCF4DM,Телеканал Дождь,0,2,Таро Ямада,"Да ладно тебе.Собянин вроде норм чел,ну по крайней мере по сравнению с остальной шайкой.",2020-06-14T16:42:06Z,1
1274,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV9A2Mc2swRIe,st2mubCF4DM,Телеканал Дождь,0,0,Galina 72,Сюда же можно отнести демонократическую партию с ее планом эякуляции,2020-06-18T12:07:57Z,1
1275,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99y18sJZA9D,st2mubCF4DM,Телеканал Дождь,0,1,Наталья Гончарова,Ихтамнеты,2020-06-16T10:24:07Z,1
1276,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99wTi-LkAad,st2mubCF4DM,Телеканал Дождь,0,3,владимир лёвин,"Она утонула, жёсткая посадка 🛬 40 пассажиров не попали домой. 😪",2020-06-15T19:55:14Z,1
1277,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99vRNhPxtK7,st2mubCF4DM,Телеканал Дождь,0,1,Olga Cheese,"@Артём Рыжков вот мне тоже хочется спросить тех, кто это придумал: Реально думаете, что мы идиоты?...",2020-06-15T10:15:37Z,1
1278,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99vPcX5nsZP,st2mubCF4DM,Телеканал Дождь,0,1,Артём Рыжков,Как может быть отрицательный рост🤦‍♂️ это ж надо так людей за дебилов держать...,2020-06-15T10:00:18Z,1
1279,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99tpwShtiK8,st2mubCF4DM,Телеканал Дождь,0,0,Olga Cheese,@Валькирия Справедливая это такой абсурд... Это что-то невообразимое для меня...,2020-06-14T19:20:28Z,1
1280,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99tpUgJoojc,st2mubCF4DM,Телеканал Дождь,0,1,Валькирия Справедливая,Olga Cheese это прямо из книги Кара-Мурзы «Манипуляция сознанием» пример.,2020-06-14T19:16:32Z,1
1281,Ugxw_92FI8lMOpGHc0l4AaABAg.99t2vfMDpdV99tZZbTRXAP,st2mubCF4DM,Телеканал Дождь,0,4,евгений петров,"Есть ещё ""цап-царап"" .",2020-06-14T16:48:40Z,1
1282,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u9A8uraRU-kd,st2mubCF4DM,Телеканал Дождь,0,2,Людмила Безграниц,"@Ната Ната Вирус  всегда  был,  есть  и  будет.  Вирусов  миллиарды  и  все  они  час  жизни  или  без  них  не  бывает  жизни.  А  то  что  у  вашей  невестки  слабый  иммунитет и  она  переболела  тяжелой  пневмонией  это  не  значит,  что  надо  пиарить  преступную  фейк  пандемию.  Что  касается - много  народа  лежало  в  этой   больнице  то  надо  провести  расследование  с  какими  реальными  диагнозами  они  там  лежали.",2020-06-21T01:11:20Z,1
1283,UgzgsDQdcWm68ZUtxhh4AaABAg.99t1hUL3p8u9A8tStkBEpZ,st2mubCF4DM,Телеканал Дождь,0,1,Людмила Безграниц,"@Кирилл Поклонский вот  именно  - барановирус  ни  кто  не  отменил,  причем  оказался  он  очень  заразный,    опасней  какой  либо  болезни,  так  как больных  на  всю  голову  практически  вылечить  не  возможно.",2020-06-21T00:59:06Z,1
