,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
471,Ugw_eusidcT_nFubpKJ4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Марья Искусница,"4:01 Чубайс , прожектёр за чужие деньги",2020-05-21T07:37:30Z,0
472,Ugz_x90IdESfB7Oz1BF4AaABAg,WKxz99zyr_o,Навальный LIVE,0,1,Валентина Валентина,"Какой такой авторитет? Его нет уже срвсем! Своим враньём,бездействием и воровством всё уничножено абсолютно!",2020-05-21T07:36:43Z,0
473,UgxqFqoXBLGGolQtm5V4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Марья Искусница,Эта власть отобрала права,2020-05-21T07:36:38Z,0
474,UgxTFSG7ZcbDbuP7lQh4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Роман Слободян,"Вся судебная, исполнительная и законодательная система сейчас - деструктивная и направлена на подрыв здравого смысла и адекватности)",2020-05-21T07:36:27Z,0
475,UgwNplC3QqzNZYadSBR4AaABAg,WKxz99zyr_o,Навальный LIVE,1,0,Марья Искусница,4 года ни за что. Это репрессии.,2020-05-21T07:35:50Z,0
476,UgwNplC3QqzNZYadSBR4AaABAg.98umD_Ho5cW98vAJ6238iz,WKxz99zyr_o,Навальный LIVE,0,0,Босс Акитский,За неоднократные нарушения закона о митингах. Или либерахи не слышали о таком?,2020-05-21T11:15:02Z,1
477,UgyzbmfhoP7utWHRefR4AaABAg,WKxz99zyr_o,Навальный LIVE,1,0,0 0,"Так то Мясников прав. Этот коронованный вирус -всего лишь простуда.
И загибаются, от него, человеки с дохлым иммунитетом.
Как бы сами виноваты-травили, травили свой организм бухлом и папиросами и т.п., что любой чих для них критичен.",2020-05-21T07:35:01Z,0
478,UgyzbmfhoP7utWHRefR4AaABAg.98um7WwH80o98vJg7lOW_J,WKxz99zyr_o,Навальный LIVE,0,0,Максим Криштопенко,конструктивно,2020-05-21T12:36:58Z,1
479,Ugz3GNoxuaVg0A4kVdh4AaABAg,WKxz99zyr_o,Навальный LIVE,1,1,Марья Искусница,"Судя по заключениям суда , у нас борются с инакомыслием. С личным мнением.",2020-05-21T07:34:00Z,0
480,Ugz3GNoxuaVg0A4kVdh4AaABAg.98um04cH6JK98uuCNueY1w,WKxz99zyr_o,Навальный LIVE,0,0,Теплый Пледик,"Нет, у нас садят за неоднократное нарушение закона о митинге. Или либерашки у нас настолько охреневшие, что им закон не писан?",2020-05-21T08:45:34Z,1
481,Ugzzuai_OiQq_p_WRg94AaABAg,WKxz99zyr_o,Навальный LIVE,0,15,Chila,"Помню кричалку из 90х рыжий рыжий, канапатый - задержал нам всем зарплату",2020-05-21T07:32:25Z,0
482,UgwuKwUIEOJNx5XtNfJ4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,Ismail Khan,"Люба, вам бы не помешало улучшить произношение на английском",2020-05-21T07:28:05Z,0
483,UgzchcN5B97qKw4i8Cp4AaABAg,WKxz99zyr_o,Навальный LIVE,0,0,александр смолин,Любовь Эдуардовна луч света во мраке  нашей страны.,2020-05-21T07:27:57Z,0
484,Ugz_mzeBlkqmrH6ZUYh4AaABAg,WKxz99zyr_o,Навальный LIVE,1,16,Дед Мороз,"Не в ДЕНЬГАХ СЧАСТЬЕ !!!
Это ПРАВДА !!!
Первична ЖИЗНЬ ,
                      её понять бы.

В истоках ЖИЗНИ , 
                       не было БАБЛА.
Но ,ЖИЗНЬ тогда уже ТЕКЛА.
И ДЕНЕГ не было ,СОВСЕМ.
Но ,всё же СЧАСТЛИВ ,
                       был АБОРИГЕН.

Первична ЖИЗНЬ ,
                        создал ТВОРЕЦ.
А ДЕНЬГИ создал  ,
                    МЫТАРЬ и КУПЕЦ.

Отсюда ВЫВОД вытекает,БАБЛО ,
                 на СЧАСТЬЕ не влияет.
ВСЁ СЧАСТЬЕ ,
            заключается в ЗДОРОВЬЕ !!!

ЗДОРОВЬЯ ,НАМ  с годами не хватает.
И  это ОТРИЦАТЕЛЬНО ,
                                на ЖИЗНЬ влияет.
А ДЕНЬГИ ЧТО ? БУМАГА ,ТЛЕН !!!
ПЕЧАЛЬНО  !
Что ОНИ БЕРУТ НАС В ПЛЕН !!!
20.05.20 г.
Богатырев А.",2020-05-21T07:25:04Z,0
