,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2900,UgwJjvbascKziDnt9nh4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Михаил Анискин,Мы хотим жить в прекрасной России будущего.,2020-06-18T13:30:51Z,0
2901,UgyttIRTkB6I-7K8s7l4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Сергей Амосов,Почему агенты 90? Иноагенты просто,2020-06-18T13:30:09Z,0
2902,Ugz7fW5-iw1Udcke7H14AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,Андрей Достовалов,Бандитский ПутинЛЭНД 2020....,2020-06-18T13:29:56Z,0
2903,Ugzk4RC9GXwxMjXf4r54AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,lepsik sark s,"Ничего нового,.    ((( 13 СИЛЬНЫХ ФРАЗ НЕМЦОВА О ПУТИНА ЮТУБ))   он там говорит о сегодняшнем дне, и всё о нём, и всё это подтвердилось.",2020-06-18T13:29:44Z,0
2904,UgwiDr7dc7dRs81f3sB4AaABAg,Duo0np6DJz0,Навальный LIVE,0,0,M Gordova,"ой, девушка, вам повезло, что вы под стол пешком ходили в 90-ые годы и не ощутили все «прелести» этого периода, ....эх☹️☹️☹️🙈🙈🙈",2020-06-18T13:29:22Z,0
2905,UgwB0GiJ0zVZa8EJPcV4AaABAg,Duo0np6DJz0,Навальный LIVE,0,6,Alexandr Kail,"Любовь: 
История - 5.
Рисование - 2.",2020-06-18T13:29:12Z,0
2906,UgzvXoX37FsCkzTMwsF4AaABAg,Duo0np6DJz0,Навальный LIVE,1,3,Андрей Стеб,"Ой, еще одна красивая БЛОГЕРША про политику заговорила",2020-06-18T13:29:03Z,0
2907,UgzvXoX37FsCkzTMwsF4AaABAg.9A2Vu6nDZz99A2fCerPj55,Duo0np6DJz0,Навальный LIVE,0,3,Кто ищет тот найдет,"Ага совсем недавно завела канал, это её первый ролик кстати о политике.",2020-06-18T14:59:06Z,1
2908,Ugx65w4LOxUxVEP0bGd4AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Ян Николаевич,Люба убери эти брови,2020-06-18T13:29:00Z,0
2909,Ugw4FQzDeD1v6R3cs614AaABAg,Duo0np6DJz0,Навальный LIVE,0,1,Мимо Проходил,"Настоящая оппозиция, а не двуликие лдпр, кпрф и прочие ширмы для глупцов, однако придя они во власть ни чего не сделают для народа будьте уверены!!!)))",2020-06-18T13:28:51Z,0
