,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
905,UgySWMyNr_fp0-5-CKB4AaABAg.98yLYgH2lLj98yU24NcsZw,iaqm8_Q7tn4,Телеканал Дождь,0,10,All Vershinina,"Глава Чечни Рамзан Кадыров, который, по неофициальной информации, госпитализирован с поражением легких и подозрением на коронавирус, находится в тяжелом состоянии.
Про ""процветающую Чечню"" известно многое.  Если послушать руководство Чечни, то медицина там уже почти лучшее в мире и клевещут враги, что, например, у врачей нет СИЗ.
Но, например. губернатор Ленинградской области Александр Дрозденко лечился по месту жительства, а Кадырова с подозрением на коронавирус на самолете доставили в Москву. По понятным причинам, никаких вопросов не будет у населения.
 Путинскую ОПГ обязательно судить. Чтобы никто из них не смог уйти от ответственности за планирование, организацию и осуществление госпереворота. И лично на Путине, конечно, лежит самая главная уголовная ответственность.
https://secure.avaaz.org/ru/community_petitions/Mezhdunarodnyy_sud_Gaagi_httpswwwicccpiint_Podderzhka_zayavleniya_v_Mezhdunarodnyy_sud_v_Gaage_protiv_prestupnika_Putina/",2020-05-22T18:05:12Z,1
906,UgySWMyNr_fp0-5-CKB4AaABAg.98yLYgH2lLj98yO2_k4xxG,iaqm8_Q7tn4,Телеканал Дождь,0,4,alex smirnov,так и надо,2020-05-22T17:12:50Z,1
907,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh9928GczO-VR,iaqm8_Q7tn4,Телеканал Дождь,0,0,Шелудивый Пес,@Офигевший от действительности. шарият пора вам вводить созрели,2020-05-24T13:31:09Z,1
908,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh9927JnxqRYw,iaqm8_Q7tn4,Телеканал Дождь,0,0,Офигевший от действительности.,"@Шелудивый Пес Так в средние века, лекари везде были. Где-то лечили шаманы, где-то зубы рвали цирюльники . У Тебя  - сомнение в способностях чеченцев ?",2020-05-24T13:22:51Z,1
909,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh9923cosp11j,iaqm8_Q7tn4,Телеканал Дождь,0,0,Шелудивый Пес,Какие врачи могут быть в Чечне при Кадырове в средние века там было больше лекарей,2020-05-24T12:50:38Z,1
910,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh990Zap-80G2,iaqm8_Q7tn4,Телеканал Дождь,0,0,Диана Элимханова,А почему у вас мозгов нет?,2020-05-23T22:51:30Z,1
911,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh990PL05JFV0,iaqm8_Q7tn4,Телеканал Дождь,0,0,Офигевший от действительности.,"Есть Светлана, и очень даже хорошие. Несколько врачей уже погибли, Конечно есть и бездари .",2020-05-23T21:21:49Z,1
912,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh9909uoTRGTS,iaqm8_Q7tn4,Телеканал Дождь,0,0,evgenij Kopilov,@Имя Фамилия под каждым словом подпишусь!!,2020-05-23T19:07:02Z,1
913,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98zxdOVR1Y7,iaqm8_Q7tn4,Телеканал Дождь,0,4,Имя Фамилия,"@Хадижат Заурбекова Я больше верю врачам чем Кадырову. Кроме того СИЗ не ограничиваются одними масками, маски не спасают, спасают костюмы, очки и т.д. если врачи говорят, значит так и есть.Какой смысл им врать? Что-бы дескридитировать власть? Это глупо!
И уж тем более чиновник (а Кадыров лишь чиновник нанятый людьми)  и не имеет  права требовать увольнения врачей, которые рискуют жизнями в условиях пандемии. Понятно что кадыров не чиовник а местный царь вне закона, который со своими головорезами может не то что уволить но и убить любого, не говоря уже о том чтобы опустить на колени и заставить извинятся. Кадыров - это маленькая копия Путина. Это извращенная система, варварская, и ни в одой нормальной стране такого нет.",2020-05-23T07:51:49Z,1
914,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98z9zhxleRe,iaqm8_Q7tn4,Телеканал Дождь,0,3,Хадижат Заурбекова,"@Имя Фамилия правильно сказал. У нас в каждом продуктовом магазине маски, не то что в аптеках и больницах.",2020-05-23T00:29:13Z,1
915,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98ykScuCdTZ,iaqm8_Q7tn4,Телеканал Дождь,0,1,Ivan Kazakov,@Светлана Савина nu za duru izveni imociya podvadyat,2020-05-22T20:37:23Z,1
916,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98yjX8DHJvT,iaqm8_Q7tn4,Телеканал Дождь,0,1,Светлана Савина,"@Ivan Kazakov почему сразу дура ? Ну если это ни так ,зачем так далеко ехать?",2020-05-22T20:29:15Z,1
917,UgwqZTjaIobqcquMAzZ4AaABAg.98yKe82Vtqh98yi5US4Zeu,iaqm8_Q7tn4,Телеканал Дождь,0,0,Ivan Kazakov,A chto vrasie oni est1 dura,2020-05-22T20:16:44Z,1
