,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2440,UgzHgxDkmjB7KfnaWdp4AaABAg.98WeMfCM4QU98_7kQPgToe,pbBBdfkaaqA,Навальный LIVE,0,1,Andrey Popov,"Медведев например и его фраза ""денег нет""",2020-05-12T21:49:24Z,1
2441,UgzHgxDkmjB7KfnaWdp4AaABAg.98WeMfCM4QU98ZG8pAvsGc,pbBBdfkaaqA,Навальный LIVE,0,4,Свирепый Оппонент Милова,Ты на них бочку не кати. Валежник же разрешили собирать.,2020-05-12T13:43:32Z,1
2442,UgzHgxDkmjB7KfnaWdp4AaABAg.98WeMfCM4QU98ZDU7zD3w5,pbBBdfkaaqA,Навальный LIVE,0,0,poet fet,"Интересно, когда есть детальное пояснение, в чём ложь. Например, про вертолётные деньги, про проценты на медицину.",2020-05-12T13:20:14Z,1
2443,UgzHgxDkmjB7KfnaWdp4AaABAg.98WeMfCM4QU98YvhfxnaKM,pbBBdfkaaqA,Навальный LIVE,0,2,Дмитрий Зеков,У Навального судимостей за клевету больше чем у собаки блох. Помнишь хотя бы как он врал что он не иностранный агент?,2020-05-12T10:36:11Z,1
2444,UgzHgxDkmjB7KfnaWdp4AaABAg.98WeMfCM4QU98YAB0LIlOP,pbBBdfkaaqA,Навальный LIVE,0,4,Татьяна корнева,"Пучков-честнейший министр мчс. Такая же оптимизация пожарной охраны, приведшая к уничтожению службы",2020-05-12T03:32:10Z,1
2445,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98ZW0MItUXs,pbBBdfkaaqA,Навальный LIVE,0,0,Патриот России,"TeresaS у меня другая функция. Я успешно работаю. А тут несу благую информацию, к которой все ОБЯЗАНЫ прислушиваться. А если не согласны - в тюрьму, ибо Путин лучший !",2020-05-12T16:02:11Z,1
2446,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98ZMqIRzfCc,pbBBdfkaaqA,Навальный LIVE,0,0,Анонимус Очередной,"Да, уличные акции, но пока коронуха - петиции.",2020-05-12T14:42:02Z,1
2447,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98ZDDNklm9z,pbBBdfkaaqA,Навальный LIVE,0,0,TeresaS,"​@Патриот России Если каждый патриот России пойдет бесплатно шить костюмы, будет еще больше пользы)) Или вы только чужими руками пользу приносить хотите?",2020-05-12T13:17:56Z,1
2448,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98Z306simw-,pbBBdfkaaqA,Навальный LIVE,0,0,Патриот России,"Глеб Марковский так он на статью наговорил уже. Поедет исправляться в мордовские колонии. Будет шить защитные костюмы для врачей. И то полезнее, чем фигню в инете писать",2020-05-12T11:48:45Z,1
2449,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98YeC9HispG,pbBBdfkaaqA,Навальный LIVE,0,0,Глеб Марковский,​@вася петров Ты к вооруженному беспределу призываешь?) Поэтому с фейка?),2020-05-12T08:03:12Z,1
2450,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98Ye8aViFd5,pbBBdfkaaqA,Навальный LIVE,0,0,Глеб Марковский,"Так страшно, когда полторы калеки скачут по улицам. Ужас просто)",2020-05-12T08:02:43Z,1
2451,Ugx8aD8BA1LZIGNjCuN4AaABAg.98WWiRQkWCJ98YTe8ukhRz,pbBBdfkaaqA,Навальный LIVE,0,3,вася петров,"И вооружёного восстания, которым пока не пахнет, и наверно не запахнет; Рождённый ползать, летать не может, он только шляпу отчмякать сможет.",2020-05-12T06:22:18Z,1
2452,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98ZHhdBBoni,pbBBdfkaaqA,Навальный LIVE,0,1,Василий Якунин,Спасибо вам за ваш труд!,2020-05-12T13:57:10Z,1
2453,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98Z2b_mrlKn,pbBBdfkaaqA,Навальный LIVE,0,0,Патриот России,Дмитрий Шевкомудь дело говоришь! Патриотический лайк,2020-05-12T11:45:16Z,1
2454,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98Z-Ny6iimG,pbBBdfkaaqA,Навальный LIVE,0,0,Джулия Воронина,"вы, походу, вообще не разбираетесь в качественных передачах на ют))",2020-05-12T11:17:03Z,1
2455,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98YzRaXiX2n,pbBBdfkaaqA,Навальный LIVE,0,0,Дмитрий Зеков,"@День Сурка 
Ну уж Льошик и его кодла ни разу не поклялись госдепом, или какой ещё своей ценностью, что не будут воровать если их к власти допустить. Откуда вообще взялось предположение о том что Навальный его стадо рвется к власти ради того чтобы поделиться бюджетными деньгами с кем-то ещё, кроме себя?",2020-05-12T11:08:49Z,1
2456,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98Yd545H4X1,pbBBdfkaaqA,Навальный LIVE,0,2,Глеб Марковский,"@День Сурка Поэтому Милов пытался попасть в правительство, но не прошел из-за тупорогости?)",2020-05-12T07:53:30Z,1
2457,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98Yd2r-vEJT,pbBBdfkaaqA,Навальный LIVE,0,1,Глеб Марковский,В ИСТОРИИ. Чего боты только не придумают),2020-05-12T07:53:12Z,1
2458,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98Y5HTT11y2,pbBBdfkaaqA,Навальный LIVE,0,6,День Сурка,"@Дмитрий Шевкомудь ещё скажи он бы в правительстве сидел, там тупни сидят, и люди которые соображают думают просто исключительно об интересах знаете кого",2020-05-12T02:49:21Z,1
2459,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98Y11byxWyl,pbBBdfkaaqA,Навальный LIVE,0,13,Norma Roxy,"Всегда найдётся человек, который везде пихает ложку дёгтя. Милов работает там, где ему нравится. Настолько хорошо знает о чём говорит и так популярно объясняет, что самый экономически необразованый чловнк всё поймёт. Спасибо за передачу!",2020-05-12T02:12:14Z,1
2460,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98XoMOrDyBY,pbBBdfkaaqA,Навальный LIVE,0,2,Дмитрий Шевкомудь,"Если бы Милов был реально сведущ в экономических вопросах, то не прозябал бы на третьих ролях в блогер-шоу Навального.",2020-05-12T00:12:44Z,1
2461,Ugwf_Es9C2aLOAKrCQl4AaABAg.98WVzaoX__A98XWyeECak7,pbBBdfkaaqA,Навальный LIVE,0,5,Самон,"Мда уж, хорошо всё преподносит...)",2020-05-11T21:32:04Z,1
2462,UgxI0p-6WrrAh5FgjE54AaABAg.98WKsfVScgB98XZ2Fw3JXy,pbBBdfkaaqA,Навальный LIVE,0,1,KU2PA3A PATSAK,"@Moneta Mos Голодные посмотрят эти каналы, свалят оккупационное правительство путлера и перестанут быть голодными. Это и есть лучшая им помощь.",2020-05-11T21:50:11Z,1
