,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
24,UgyVxCIW30lA2j41x6R4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Татьяна Якимова,Путин.шаймиев.минизыанов колдун которй их защищает.шаймиеев обещал.я сьела колдуга и его посредников...не очень вкусно😢 но эти крысы нас покинут,2020-05-11T14:01:28Z,0
25,Ugzp8r_S0vxRCi8dbcN4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Ольга К,"А Соболь не хочет рассказать, как её ""папа"" навальный расчехлял Михалкова? И почему навальный насмехался над чипированием и Михалковым, и ни слова не сказал о Грефе, которому посвящено 2/3 передачи?
Навальнята - буржуазные прихвостни, и программа их буржуазная. А разоблачения богатых они делают по заказу, по наводке, с целью отвлечь людей от реальной оппозиции и от реального народовластия. Кого допустят в аппартаменты богатых там снимать?
Все митинги навальнята сливают, толку от них ноль. Их цель - отвлечь народ от реального сопротивления и выявление несогласных. А соболь вообще дурочка.
Отписка.",2020-05-11T08:40:07Z,0
26,UgwH3DU3hm2kQxuVOd94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Маша Иванова,Соболь умница !!!!,2020-05-11T06:54:52Z,0
27,Ugx4VQ5KY7OZjWAWe7p4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Александр Проканов,"Да чего вы все о какой то помощи от них просите, уже и так ясно, что не будет, хватит с ними базарить, пора вычистить этот змеиный клубок. Хватит унижаться. Если он ещё раньше к народу чего то буркал, то уе и это перестал. Не уже ли вы все не поймёте, что им мы похуй",2020-05-11T06:04:52Z,0
28,UgwiShpTqaj9g0vJlw94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Эйс Мэл,"Нормально! Щаз Любовь этим отморозкам вставит всё, и корону тоже! Класс Люба, продолжай шпилить кремлинов! А ещё россиянцев-путиноидов не забудь, которые сидят под диванами и кивают зомбоящикам! Они и есть причина существования всех путлеров, медвепутов, истуканов, пивоваров, и им подбных!",2020-05-11T05:08:25Z,0
29,UgyH5cIuw7B_3usBk_h4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Ярослав Завгородний,"Женщина не умеет подавать информацию, кажется что она доклад или стих у доски с выражением рассказывает, тяжело смотреть.",2020-05-10T21:19:21Z,0
30,UgyUbBPs5p66NUY11cN4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,ODBastard05dag,7:33 ЧАГО!?? 59???? Какие нах ещё 59!? Вы сами хоть верите??,2020-05-10T18:47:00Z,0
31,UgxTSMgi4Ldwxv5rajx4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Илья Блогер,"ЕСЛИ ПРИМУТ 5 ШАГОВ ОТ НАВАЛЬНОГО, ДАДУТ ДЕНЕГ ТЕМ КТО РАБОТАЕТ ОФИЦИАЛЬНО И НЕ УВОЛИЛСЯ???? ЕСЛИ Я УСТРОИЛСЯ В МАЕ НА НОВУЮ РАБОТУ ОФИЦИАЛЬНО ДАДУТ ЛИ МНЕ ДЕНЬГИ???? ИЛИ ДАДУТ ТОЛЬКО ТЕМ КТО УВОЛЕН????? ЕСТЬ ЛИ СМЫСЛ УСТРАИВАТЬСЯ НА РАБОТУ СЕЙЧАС ОФИЦИАЛЬНО ЕСЛИ БУДУТ ДАВАТЬ ДЕНЬГИ ТОЛЬКО БЕЗРАБОТНЫМ????",2020-05-10T16:15:01Z,0
32,Ugz_s5r4JmszkDGvcuJ4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Natalia Наташа,Поддерживаю Соболь и команду Навального!,2020-05-10T16:06:56Z,0
33,Ugwam3oVl4OKO5d4oGl4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Станислав Иванов,Любаша - умница!,2020-05-10T15:33:57Z,0
34,UgzXpzIzXhy1q-XL1u94AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Битова Лариса,Путин ч..пенсионер ка взяла кредит  год назад  закончится  в августе  этого года  . Но я заболела  онкологии  и лежу в больницах  с марта  .сын заплотиь за меня как только это все закончится...но  они звонят. Мне. По несколько  раз грозят.судои.. яи говорил а. Про.отсрочки некоторых  вы говорилт .но они говоря что  вы  им не указ  это правдв???,2020-05-10T14:51:03Z,0
35,UgzNnLZsX2vzw6YEnxN4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Надюша хр,Любовь-Новый президент России!!!,2020-05-10T13:12:54Z,0
36,Ugz61e3_JuKoLH2C05R4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Andrey Bobrov,Путын.... Путын... А он был ЗАЛУПУТИН....,2020-05-10T10:46:23Z,0
37,UgzZZxskG8NobHAXc_x4AaABAg,sJ8esSC2hBw,Навальный LIVE,0,0,Мага Мамаев,"Неужели не понятно, что в России нет ни каких кубышек... !",2020-05-10T10:24:30Z,0
