,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1174,UgwuuoeIq1gkUddqnV94AaABAg.998DNEVa0-C998He_Y-26q,4tvuHcXZd2U,Навальный LIVE,0,0,Grhdjf Ududid,"Не защитим , если каждый  будет сидеть на диване  и геройствовать в телефоне.У нас есть право на Митинг! Только переполненые улицы  заставит власть задуматься о тех антинародных законах, которые они приняли, и что перед многомиллионной толпой никто и ничто не устоит. 
Достаточно поиздевались...В конце концов, всему есть свой предел",2020-05-26T22:48:39Z,1
1175,UgwhVn0urXqOYDzULKV4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Good Man,Протоколы сионских мудрецов....,2020-05-26T22:10:57Z,0
1176,UgyEqc6BoH5M3QKP_uZ4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Антошка,Долой власть!!! СТОП ФАШИЗМУ,2020-05-26T22:10:42Z,0
1177,UgxaGciUiKGGO-BWfZ14AaABAg,4tvuHcXZd2U,Навальный LIVE,0,2,Миша Паддингтон,"25.06. После обнуления, опять жёсткий режим введут, с системой штрафов))) Люба, Вы прекрасны!))",2020-05-26T22:10:08Z,0
1178,UgxWy4hHHA4KVKJlEGl4AaABAg,4tvuHcXZd2U,Навальный LIVE,3,13,Антошка,"Так держать ✊🙂
Отличный канал! С интересом всегда Вас смотрю...",2020-05-26T22:09:35Z,0
1179,UgxWy4hHHA4KVKJlEGl4AaABAg.998DBQXcE3e99AW2-ZpvzE,4tvuHcXZd2U,Навальный LIVE,0,0,Aubrey Skinner,"С интересом смотрите, как Вас обманывают? Они же на таких людях, как Вы, денежки с просмотров гребут.",2020-05-27T19:32:48Z,1
1180,UgxWy4hHHA4KVKJlEGl4AaABAg.998DBQXcE3e999a5HpxZ-o,4tvuHcXZd2U,Навальный LIVE,0,0,Полина Марковская,"Антошка, пойдем капать картошку",2020-05-27T10:57:42Z,1
1181,UgxWy4hHHA4KVKJlEGl4AaABAg.998DBQXcE3e998_8stf96_,4tvuHcXZd2U,Навальный LIVE,0,1,Пётр Якимов,"где твоя уточка, чувак",2020-05-27T01:30:12Z,1
1182,UgyAI5T8syUi9v4pfuB4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,1,Василь Василич,Зашёл чтобы поставить лайк👍🏼👍🏼👍🏼,2020-05-26T22:08:36Z,0
1183,Ugw3qIF18NnFTixht2J4AaABAg,4tvuHcXZd2U,Навальный LIVE,0,0,Voblikツ,Я ((2^2)^2)^2ый или 256ой,2020-05-26T22:07:23Z,0
