,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
21,UgwDu8s2evudTiwuIV14AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,алексей патов,вы козлы  . козлы не люди,2020-06-09T07:31:29Z,0
22,UgzkVMGlgqA_h9gg_QN4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,алексей патов,в москве 15 лет расбрасывают с веп,2020-06-09T07:26:33Z,0
23,UgwqCEsVwLobjEGquyl4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,dmtrey1,"3:45 можно ссылочку на прямую речь! Впрочем, дальше послушал, ничего не надо, без ссылок ясно, экономист из него, как из говна пуля!",2020-06-08T20:28:37Z,0
24,UgwSC6mcW-wWOfY1pmp4AaABAg,fuTxlutkovI,Телеканал Дождь,0,2,Лариса Зеленская,"Молодец,, Умница. Грамотный специалист.",2020-06-08T01:29:32Z,0
25,UgwLwAfPqLNcUY5Mr5J4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Алик Делонов,"Сатана в образе полоумного старика, свихнувшегося в бункере от безнаказанности, глумится над нашей Родиной, свят-свят-свят, чур меня, чур!",2020-06-07T07:44:21Z,0
26,Ugw022ffINfVOcBTT7V4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Наталия Гуляева,Спасибо немного оптимизма,2020-06-06T13:09:13Z,0
27,UgxUZ9ZuATTZw4bsCFh4AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Михаил Луковкин,"почему то стали опрашивать нашего экономиста, которого ущемляли и он уехал, спрашивали бы экономистов которые остались, посмотреть какие они дауны",2020-06-05T16:23:55Z,0
28,UgwRiBzd1QuMEq22BS94AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Petya Stebnitskiy,не ефенизм а пиздобольство ... как по мне раные штуки и понятия :),2020-06-05T10:20:51Z,0
29,Ugyf_vt1GvjSApdH2U94AaABAg,fuTxlutkovI,Телеканал Дождь,0,0,Дикий Бамбр,"Грустно наблюдать 6% готовности этим активно возмущаться. В какой-нибудь Родине Лизы Песковой их было-бы больше 50... Поэтому там + 100% к МРОТ, а скрепоносцам 25 миллионов бараков без газа, дырку в полу деревянного туалета и пенсию 150$. И все это Стабильно и без раскачки. Правильно ВВП говорит,- надо начать с себя. Видит принципиальную разницу между Гражданами и Народом. И дрючит самозабвенно это стадо...",2020-06-05T08:56:38Z,0
30,Ugw5Alkoz8eKvizj8jd4AaABAg,fuTxlutkovI,Телеканал Дождь,0,1,Юлия Лунева,"Времена бывали и более тяжёлые, но подлее времени - не было!!!
Спасибо, отличное интервью!",2020-06-05T08:56:08Z,0
