,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1012,UgyiJ6ETcnx5jJypqNR4AaABAg.9AI-zSmBLdX9AIXVGVg60T,t1TBQQPEbxE,Максим Кац,0,4,Марк Флавий Аквила,Еврейские бумеры просто хайпят на этой теме. На самом деле всем насрать,2020-06-24T18:50:51Z,1
1013,UgyiJ6ETcnx5jJypqNR4AaABAg.9AI-zSmBLdX9AIBKW5jh_q,t1TBQQPEbxE,Максим Кац,0,9,Жидо Масон,"Праздник. Радуются все, отмечают что-то",2020-06-24T15:37:08Z,1
1014,UgyeSXsLWEaoQv75W714AaABAg,t1TBQQPEbxE,Максим Кац,1,0,Henrietta London,"По теме я бы добавила про отказ некоторых европейских стран принять беженцев-евреев. по идее многих, если не всех евреев, можно было бы эвакуировать или хотя бы не препятствовать их побегу из Германии.",2020-06-24T13:57:51Z,0
1015,UgyeSXsLWEaoQv75W714AaABAg.9AI-yHCOajK9AI7tpJEf1L,t1TBQQPEbxE,Максим Кац,0,0,Henrietta London,"в Англии не очень-то брали евреев беженцев, даже несколько кораблей с людьми, уже приплывшими в Англии, не пустили. Очень много погибли из-за того,что не пустили.(в те времена не было свободного передвижения в европе как сейчас/не было шенгена). По итогам войны приняли Конвенцию о статусе беженцев 1951г.( на ее основе современные беженцы получают убежища)",2020-06-24T15:07:09Z,1
1016,UgxKm_x8mWE3qEqAgtF4AaABAg,t1TBQQPEbxE,Максим Кац,0,0,GEEKTATOR,"Геноцида Армян не было.
Армяне были справедливо предупреждены о том, что случится с ними, если они присоединятся к нашим врагам. Три месяца назад я послал за Армянским Патриархом и сказал ему, что, если армяне попытаются начать революцию или помочь русским, я не смогу предотвратить неприятности с ними. Мое предупреждение не дало эффекта, и армяне начали революцию и помогли русским. Вы знаете, что случилось в Ван. Они получили контроль над городом, применили бомбы против правительственных зданий и убили большое количество мусульман. Мы знали, что они планировали восстания в других местах. Вы должны понимать, что мы сейчас боремся за наши жизни в Дарданеллах и что мы приносим в жертву тысячи людей. Хотя мы ведем такую ​​борьбу, как эта, мы не можем допустить, чтобы люди в нашей собственной стране напали на нас в спину. Мы должны предотвратить это независимо от того, к чему мы должны прибегнуть. Абсолютно верно, что я не против армян как народа. Я испытываю огромное восхищение их интеллектом и индустрией, и мне не хотелось бы ничего лучше, чем видеть, что они стали настоящей частью нашей нации. Но если они объединятся с нашими врагами, как они это сделали в районе Вана, их придется уничтожить. Я приложил много усилий, чтобы увидеть, что несправедливость не совершается; только недавно я отдал приказ вернуть депортированных троих армян в свои дома, когда обнаружил, что они невиновны. Россия, Франция, Великобритания и Америка не обижают армян, сочувствуя им и поощряя их. Я знаю, что такое ободрение означает для людей, склонных к революции. Когда наш Союз и Партия Прогресса напали на Абдула Хамида, мы получили всю нашу моральную поддержку от внешнего мира. Это воодушевление очень помогло нам и имело большое значение для нашего успеха. Точно так же теперь может помочь армянам и их революционной программе. Я уверен, что если бы эти внешние страны не поддержали их, они бы бросили все свои усилия, чтобы противостоять нынешнему правительству и стали бы законопослушными гражданами. Теперь эта страна находится под нашим абсолютным контролем, и мы можем легко отомстить любым революционерам. они бросили бы все свои усилия, чтобы противостоять нынешнему правительству и стали бы законопослушными гражданами. Теперь эта страна находится под нашим абсолютным контролем, и мы можем легко отомстить любым революционерам. они бросили бы все свои усилия, чтобы противостоять нынешнему правительству и стали бы законопослушными гражданами. Теперь эта страна находится под нашим абсолютным контролем, и мы можем легко отомстить любым революционерам.
Источник: ""Иммиграции и убежище: с 1900 года по настоящее время"" - страница 188 - Мэтью Дж. Гибни, Рэндалл Хансен - Общественные науки - 2005.",2020-06-24T13:57:44Z,0
1017,UgwM9Mo-TuGg-jfLBah4AaABAg,t1TBQQPEbxE,Максим Кац,1,5,Pierre Le Bourreau,"Именно с нацистов происхождение, а не вероисповедание стало определять евреев. На заметку всем сталинистам",2020-06-24T13:57:35Z,0
1018,UgwM9Mo-TuGg-jfLBah4AaABAg.9AI-wMcfU4p9AIIsumgMox,t1TBQQPEbxE,Максим Кац,0,0,jkostroma Nison Ruppo,Это не очень точно,2020-06-24T16:43:08Z,1
1019,Ugz1d6LMQx2fnEZEMcV4AaABAg,t1TBQQPEbxE,Максим Кац,1,0,Васильев Константин,"Максим, в чем технология ставить на обложку каждого видео своё лицо?",2020-06-24T13:57:34Z,0
1020,Ugz1d6LMQx2fnEZEMcV4AaABAg.9AI-wDQ7TkN9AI1RnF5pGP,t1TBQQPEbxE,Максим Кац,0,6,меош,"так делают большинство блоггеров, потому что людям свойственно обращать внимание в первую очередь на лица.",2020-06-24T14:10:45Z,1
1021,UgwtRDlnAzv89JZvZC94AaABAg,t1TBQQPEbxE,Максим Кац,0,0,Старший Брат,Где тренды нахуй?,2020-06-24T13:57:23Z,0
1022,UgyUwTFC0ZdnIlPosSF4AaABAg,t1TBQQPEbxE,Максим Кац,0,20,Сергей Кислов,Отличное видео.,2020-06-24T13:56:44Z,0
1023,UgxqhFPy8znYekMb30Z4AaABAg,t1TBQQPEbxE,Максим Кац,7,138,Drooling Druid,"Товарищ, пожалуйста, не пугайте такими сиренами в начале. Я уже собирался в подъезд бежать",2020-06-24T13:56:21Z,0
1024,UgygIsesAKlRLWkW_k54AaABAg,t1TBQQPEbxE,Максим Кац,4,34,Alena Juravlinka,"Вот это я удачно вчера написала про еврейский вопрос в ссср, хорошее будет продолжение темы",2020-06-24T13:55:50Z,0
1025,UgygIsesAKlRLWkW_k54AaABAg.9AI-jScPe6L9ANIYG7Cpnp,t1TBQQPEbxE,Максим Кац,0,0,Магомед-Али Товсултанов,"@Сигизмунд Еще один человек хочет выделиться на тему руССких крестьян, к славянам никакого отношения не имеющих от слова вообще. 

Хотите правду: всегда и во все время советских репрессий коммиссары всех национальностей убивали своих же соплеменников. А валить все это на евреев я считаю не только нецелесообразным, но и патологической клеветой антисемитских импотентов, которым все в жизни не везёт и не хочет знать понятия слов: ""ответственность за свои действия"".",2020-06-26T15:16:23Z,1
1026,UgygIsesAKlRLWkW_k54AaABAg.9AI-jScPe6L9AIp1aJcHG4,t1TBQQPEbxE,Максим Кац,0,0,Сигизмунд,Сколько русских крестьян убили пархатые комиссары?,2020-06-24T21:32:49Z,1
1027,UgygIsesAKlRLWkW_k54AaABAg.9AI-jScPe6L9AIMenDvo9P,t1TBQQPEbxE,Максим Кац,0,0,Alena Juravlinka,"DreamAlcoCraft SPB смотрела, но там все таки акцент на персонах, а хотелось бы о явлении больше. Думаю, в тематику канала Максима хорошо вписывается",2020-06-24T17:16:10Z,1
1028,UgygIsesAKlRLWkW_k54AaABAg.9AI-jScPe6L9AIKbPTwfuw,t1TBQQPEbxE,Максим Кац,0,1,DreamAlcoCraft SPB,У Парфенова в Русский Евреях очень хорошо этот вопрос поднят,2020-06-24T16:58:13Z,1
1029,Ugx8-VKJcwXELS5FDzd4AaABAg,t1TBQQPEbxE,Максим Кац,2,1,Рей Кельске,"""Детей закапывали жевьём, что-бы не тратить патроны"" - Что? Боже какой бред. ""Земля ещё 2 дня ходила ходуном"" Кто в эту чушь поверит?",2020-06-24T13:55:41Z,0
1030,Ugx8-VKJcwXELS5FDzd4AaABAg.9AI-iMYkOBI9AIMxUZ0TiC,t1TBQQPEbxE,Максим Кац,0,0,jkostroma Nison Ruppo,Ну так один человек. А там много было,2020-06-24T17:18:43Z,1
1031,Ugx8-VKJcwXELS5FDzd4AaABAg.9AI-iMYkOBI9AI2A1wQSXh,t1TBQQPEbxE,Максим Кац,0,0,Рей Кельске,"Человек самостоятельно не может из под 30 см снега вылезти, а они со слов автора буквально танцевали под землёй.",2020-06-24T14:17:04Z,1
1032,UgxtJvs_mTZ-gRi1I7B4AaABAg,t1TBQQPEbxE,Максим Кац,2,1,Мария Алилуева,Комментарий для продвижения❤️ спасибо за информацию,2020-06-24T13:55:05Z,0
1033,UgxtJvs_mTZ-gRi1I7B4AaABAg.9AI-e28NifS9AKOHlq0O2W,t1TBQQPEbxE,Максим Кац,0,0,Мария Алилуева,Alexey Nesyaev спасибо за попровку),2020-06-25T12:08:50Z,1
1034,UgxtJvs_mTZ-gRi1I7B4AaABAg.9AI-e28NifS9AI0fw4WYEZ,t1TBQQPEbxE,Максим Кац,0,1,Alexey Nesyaev,5 слов коммент должен быть и можно еще пробежаться и лайков комментам наставить,2020-06-24T14:04:05Z,1
1035,UgwpMUySoxwtxef_xzB4AaABAg,t1TBQQPEbxE,Максим Кац,3,1,SemyonZgurskiy,"Максим, пожалуйста поспите хорошо=)",2020-06-24T13:55:03Z,0
1036,UgwpMUySoxwtxef_xzB4AaABAg.9AI-dhgW8s39AIPhXilnja,t1TBQQPEbxE,Максим Кац,0,0,SemyonZgurskiy,@Horus Упустил этот момент,2020-06-24T17:42:45Z,1
1037,UgwpMUySoxwtxef_xzB4AaABAg.9AI-dhgW8s39AIARZhKM4h,t1TBQQPEbxE,Максим Кац,0,0,Horus,"Он отвечал на это, у него проблемы с глазами. Он этим занимается",2020-06-24T15:29:22Z,1
1038,UgwpMUySoxwtxef_xzB4AaABAg.9AI-dhgW8s39AI4zJCpn0g,t1TBQQPEbxE,Максим Кац,0,0,Чемоданное Настроение,После голосования по поправкам можно будет выдохнуть.,2020-06-24T14:41:41Z,1
1039,UgxRyPyhPBPKp1-_yPZ4AaABAg,t1TBQQPEbxE,Максим Кац,10,6,Павел Ж,"Ты ошибаешься, Максим, Холокост так же как и репрессии в коммунистических странах, был результатом как раз научного и рационального мышления. Которыми пытались заменить традиционные христианско-гуманистические ценности. Об этом писали Ницше и Достоевский. Именно отказ от признания ценности (божественности) человеческой жизни, заложенной в христианстве и являющейся одной из основ демократии, снял моральные и идеологические нормы, и стал одной из причин массовых убийств в 20-м веке.
Этот вопрос хорошо рассмотрен в лекциях Джордана Питерсона. Они есть на русском на Ютубе.
В остальном я с тобой согласен, и поражаюсь, насколько серьёзные и противоречивые темы ты разбираешь на своём канале.
С нетерпением жду новый выпуск. Будь здоров!",2020-06-24T13:54:36Z,0
1040,UgypMasZDgz4f6Zfyt14AaABAg,t1TBQQPEbxE,Максим Кац,0,4,Henrietta London,Расскажите про насильственное присоединение республик СССР.,2020-06-24T13:54:18Z,0
1041,UgzOBsY11Y7Ixf8IFJh4AaABAg,t1TBQQPEbxE,Максим Кац,0,0,Ivan Redford,Для Максима тема щипитильная.,2020-06-24T13:53:30Z,0
1042,UgxSBlQVhaFzwx4Yjth4AaABAg,t1TBQQPEbxE,Максим Кац,3,143,LinaTroshka,"Максим, большое спасибо за это видео и в целом за образовательный контент на этом канале",2020-06-24T13:53:23Z,0
1043,UgxSBlQVhaFzwx4Yjth4AaABAg.9AI-SWHlVhK9A_z2Sxw8EY,t1TBQQPEbxE,Максим Кац,0,0,Andrew Ivn,Это оболванивающий контент. Ты раб!,2020-07-01T22:46:39Z,1
1044,UgxSBlQVhaFzwx4Yjth4AaABAg.9AI-SWHlVhK9AL8-qYlEyQ,t1TBQQPEbxE,Максим Кац,0,1,Skalf Larsen,"Это не образовательный контент, это галимая либеральная пропаганда.",2020-06-25T19:05:49Z,1
1045,UgxSBlQVhaFzwx4Yjth4AaABAg.9AI-SWHlVhK9AJ149gjLNk,t1TBQQPEbxE,Максим Кац,0,0,Марк Флавий Аквила,Не за что,2020-06-24T23:26:46Z,1
1046,Ugytm7NLXI1ZYsaD9414AaABAg,t1TBQQPEbxE,Максим Кац,5,30,Gipokrat,Расскажи ещё о Голодоморе,2020-06-24T13:53:19Z,0
1047,Ugytm7NLXI1ZYsaD9414AaABAg.9AI-S1FVATm9AIcbfwtPr3,t1TBQQPEbxE,Максим Кац,0,0,Olga Varegina,@Настенька Т. посмотрите вчерашний ролик🤷‍♀️,2020-06-24T19:44:17Z,1
1048,Ugytm7NLXI1ZYsaD9414AaABAg.9AI-S1FVATm9AIc1A9SgdI,t1TBQQPEbxE,Максим Кац,0,0,Настенька Т.,@Olga Varegina и что же он творил????,2020-06-24T19:39:10Z,1
1049,Ugytm7NLXI1ZYsaD9414AaABAg.9AI-S1FVATm9AI_wU-VTzf,t1TBQQPEbxE,Максим Кац,0,2,Рамис Карама,"@Mister Voltaire это был не геноцид украинцев, русских и татар в Поволжье от голода тогда умерло больше",2020-06-24T19:20:55Z,1
1050,Ugytm7NLXI1ZYsaD9414AaABAg.9AI-S1FVATm9AIYtZ3W5_Q,t1TBQQPEbxE,Максим Кац,0,1,Mister Voltaire,@Olga Varegina Не было про геноцид украинцев.,2020-06-24T19:03:02Z,1
1051,Ugytm7NLXI1ZYsaD9414AaABAg.9AI-S1FVATm9AIFlIVEESE,t1TBQQPEbxE,Максим Кац,0,4,Olga Varegina,"Было вцелом видео про то, что творил Сталин. Вот прям вчера в ролике",2020-06-24T16:15:53Z,1
1052,UgwiuRRkdVuBJ-y71_B4AaABAg,t1TBQQPEbxE,Максим Кац,0,0,Rocanten Rocanten,внезапно....,2020-06-24T13:52:22Z,0
1053,UgwncSydHv2bSNNIyaZ4AaABAg,t1TBQQPEbxE,Максим Кац,0,18,ARCHI819 2,Снимите видео про геноцид армян,2020-06-24T13:52:11Z,0
1054,Ugw6n60qoN5hPGGW05t4AaABAg,t1TBQQPEbxE,Максим Кац,1,47,Anya Khmelyova,"Черная книга очень тяжелая, уже 5 лет читаю",2020-06-24T13:51:54Z,0
1055,Ugw6n60qoN5hPGGW05t4AaABAg.9AI-HeCQhoN9AIXklkbvsa,t1TBQQPEbxE,Максим Кац,0,2,Марк Флавий Аквила,"Фиолетовая книга очень тяжёлая, уже 100 лет читаю",2020-06-24T18:53:06Z,1
1056,UgyXyRa1XMwgiT2OvBt4AaABAg,t1TBQQPEbxE,Максим Кац,0,0,Hidoi Hiden,Соведущий со стеллажа с заднего плана не хочет поближе к камере переместиться ☺️ Я про мохнатенького 😉😼🐱🐈,2020-06-24T13:50:43Z,0
1057,UgyPdJ71IjklUTL6rrR4AaABAg,t1TBQQPEbxE,Максим Кац,0,1,Владислава Коваленко,Смотреть было тяжело.,2020-06-24T13:49:05Z,0
1058,Ugwcb-rVwX5CwQVWRbR4AaABAg,t1TBQQPEbxE,Максим Кац,1,1,Ёнхо Чон,"Нам бы до ближайшего города спокойно добраться, а Вы про Израиль говорите",2020-06-24T13:48:25Z,0
1059,Ugwcb-rVwX5CwQVWRbR4AaABAg.9AHztBy8oQ99AI2xNXHTXK,t1TBQQPEbxE,Максим Кац,0,0,Arina Lyssenko,напоминание о коме 😔✌️,2020-06-24T14:23:56Z,1
1060,Ugzrp5BxMlua1vciJON4AaABAg,t1TBQQPEbxE,Максим Кац,3,7,eugene harajuku,"Меня всегда волновало то, что именно немецкая верхушка была похожа на евреев по их описанию (тёмненькие недолюди)...",2020-06-24T13:48:21Z,0
1061,Ugzrp5BxMlua1vciJON4AaABAg.9AHzsh4uLDy9AIK7bdNfwz,t1TBQQPEbxE,Максим Кац,0,0,jkostroma Nison Ruppo,@Дмитрий Пресняков это антисемитский миф,2020-06-24T16:54:01Z,1
1062,Ugzrp5BxMlua1vciJON4AaABAg.9AHzsh4uLDy9AI2qnn-MkC,t1TBQQPEbxE,Максим Кац,0,0,Дмитрий Пресняков,Да что там говорить Гитлер - тоже имел капельку крови евреев.,2020-06-24T14:23:02Z,1
