,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
109,Ugxe9lNz6dmcum_qiNV4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,K0t,"Ну значит на Красную площадь можно валить толпой, законы Бордюрыча там не действуют.",2020-06-10T14:03:59Z,0
110,Ugz9vvDIxdbODjxlf6Z4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,MrMalyshev73,молодые реформаторы))),2020-06-10T13:58:16Z,0
111,UgxuK5WEIEnsTW5C0pF4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,valerius va_lri,+++++........................Gut...,2020-06-10T13:49:10Z,0
112,UgxaZctavx32BqQ5e6p4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Иван Корягин,👍🏻,2020-06-10T13:32:59Z,0
113,Ugx0Hst795cHD8BnrL94AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Andrew Polan,Крис Рок из какого фильма? (Расист.. расист!!!),2020-06-10T13:30:18Z,0
114,Ugy8KMYB9AaxZGVtz254AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Елена Корн Корн,А теперь про мишу ефремова давай,2020-06-10T13:19:01Z,0
115,UgyrMiCCtidzfwtdr3B4AaABAg,Z1eyxrGZPt0,Навальный LIVE,1,0,Обычный человек,"Когда Навальный расскажет правду о мировом спектакле "" пандемия""? Хозяева запретили ?",2020-06-10T13:15:37Z,0
116,UgyrMiCCtidzfwtdr3B4AaABAg.99it-i8k-Cv99kGmSZMaiK,Z1eyxrGZPt0,Навальный LIVE,0,0,Тимофей Савицкий,почему спектакль то?,2020-06-11T02:11:22Z,1
117,UgxZecKPMtdH2ofsz0N4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Alexandr Kail,На выставке были сказки для детей и сказки для взрослых от великого сказочника?,2020-06-10T13:13:35Z,0
118,Ugypc4_MtVtEfp4PIVZ4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,Не кури бамбук -63rvd,Дедушке в бункере комфортно как в раю.,2020-06-10T13:08:54Z,0
119,Ugzf9Emt4qvIKAX0tK94AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,0,rostislav vashchenko,"Зря вы им лайки просто так ставите, мне вот они за это платят.",2020-06-10T13:05:37Z,0
120,Ugxhe8yWixtFue7M9gd4AaABAg,Z1eyxrGZPt0,Навальный LIVE,0,1,Ivan Voknech,"Молодцы, прекрасный репортаж!",2020-06-10T13:04:20Z,0
