,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
327,UgxILsOCBZgdWqeYJwN4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Yulia Dinamo,Если бы не это новость о задержании так бы и не узнала о Воронцова и Обусмена,2020-06-04T09:17:33Z,0
328,UgzMvKgr89-ykhDv1kJ4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Yulia Dinamo,Беспредел,2020-06-04T09:14:03Z,0
329,UgzMvKgr89-ykhDv1kJ4AaABAg.99U-aAycii499VGEL48FTZ,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Согласен, деятельность ФБК по-другому не охарактеризуешь. Настолько они уже потеряли чувство стыда и совести, что даже смотреть противно.",2020-06-04T20:58:43Z,1
330,UgybyMHjKvFgF7dIvoF4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,0,Денис Колесников,"Навальный, пёс шелудивый, где ответы на мои вопросы? Я донатер твой элитный.",2020-06-04T09:13:50Z,0
331,UgybyMHjKvFgF7dIvoF4AaABAg.99U-ZX3BY7u99VGSHrUY1j,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Продолжайте донатить. Навальный таким образом и зарабатывает, с донатов своих хомяков и с просмотров. А потом летает за границу и за квартиру 200 тысяч платит.",2020-06-04T21:00:37Z,1
332,UgybyMHjKvFgF7dIvoF4AaABAg.99U-ZX3BY7u99VGJdvRODy,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Вы думаете, что Навальный Вам ответит? Ха-ха. Навальный отвечает на вопросы, которые только ему выгодны.",2020-06-04T20:59:27Z,1
333,UgyR-BBSRWCKVxh1L-h4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Andrey A.,Вся суть мусоров в одном видео.,2020-06-04T09:11:10Z,0
334,UgwE6coDXtye-MIQGPx4AaABAg,yMlbVCX-Df4,Навальный LIVE,3,0,ваф Я,"Сволочи!!!  Как бороться? Где взять силы, ...",2020-06-04T09:10:29Z,0
335,UgwE6coDXtye-MIQGPx4AaABAg.99U-B3oPZ_a99VGtJvCRbJ,yMlbVCX-Df4,Навальный LIVE,0,0,Павел Дутов,"бороться просто - не смотреть его, не поддерживать, заваливать фактами. ФБК против факотв конкретных никогда ничего сказать не может",2020-06-04T21:04:27Z,1
336,UgwE6coDXtye-MIQGPx4AaABAg.99U-B3oPZ_a99VGZNQE9rJ,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"ФБК те ещё  сволочи. Навального, вот, давно ждёт камера СИЗО, да и Соболь тоже, за её махинации с подписями.",2020-06-04T21:01:35Z,1
337,UgwE6coDXtye-MIQGPx4AaABAg.99U-B3oPZ_a99UB14z2hjV,yMlbVCX-Df4,Навальный LIVE,0,0,Дианочка Черникова,С чем бороться?,2020-06-04T10:53:59Z,1
338,UgzL1srwrTImyuAhyVV4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,ваф Я,Что же делать? Эти уроды перестреляют всех ... Пипец! Уже в Екатеринбурге мальчишку пристрелили..,2020-06-04T09:04:47Z,0
339,UgxnZ4ve4Ja-uvB8lRJ4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Лебедев Семён,"не уверен что его жалко, в целом в полицейской системе нет хороших людей и если они покупают форму за свой счёт, перед тем, как бить народ на улице за нарушение самоизоляции - их проблеммы.",2020-06-04T09:02:57Z,0
340,UgygYiQXvogIZA5W7rd4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,8,Alex Solid,Полиция попрежнему работает грязными методами ментов.,2020-06-04T08:59:31Z,0
341,UgygYiQXvogIZA5W7rd4AaABAg.99Tyvjmmbob99slgYGBSwd,yMlbVCX-Df4,Навальный LIVE,0,0,Виктория Самойлова,"Гле вы их видите, обычные методы???",2020-06-14T09:24:06Z,1
342,UgygYiQXvogIZA5W7rd4AaABAg.99Tyvjmmbob99_UHQPaalx,yMlbVCX-Df4,Навальный LIVE,0,0,Marina Voronko,других не  знают,2020-06-06T21:37:41Z,1
343,Ugxc3yMfU-vVPHFk98p4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,1,Миша Воркальев,"Армия и полиция у нас только для удерживания власти, безопасность рядовых граждан - это дело рук рядовых граждан, давайте сами там как-нибудь, а мы за ваши налоги будем фигней страдать и облизывать сапоги боярам.",2020-06-04T08:58:50Z,0
344,UgxDMrhNBGVIdy5KlHx4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Garik Kisslove,"Главное не молчать, а сметать эту лживую неработающую систему. Тупые преступники не могут бизнес открыть, а умные преступники идут в полицию работать. чтобы отжимать бизнес обычных людей, или просто рекетировать все что лежит не ровно.",2020-06-04T08:57:23Z,0
345,UgygPVOYAzFVH_NrgXB4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Елена Р.,Может пришло время господам полицейским сделать правильный выбор...или товарищам?!,2020-06-04T08:56:02Z,0
346,Ugz7ROAX9WxmZHNgws94AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,skycomandor,Это же менты! к кому вы оброщаетесь? они с удовольствием сожрут друг друга и тех кто им помогает,2020-06-04T08:55:06Z,0
347,UgxIvDgjj_cser0AhCt4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,0,Anelya Obyskalova,"Голос дрожит, она реально верит во что говорит. Тупо.",2020-06-04T08:53:21Z,0
348,UgxIvDgjj_cser0AhCt4AaABAg.99TyDZ3S8BR99VHp3R7LHj,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Соболь же глупая, не понимает, где правда, а где ложь. Ей текст написали, а она прочитала не вдумываясь.",2020-06-04T21:12:36Z,1
349,UgxIvDgjj_cser0AhCt4AaABAg.99TyDZ3S8BR99VGwxH7_J5,yMlbVCX-Df4,Навальный LIVE,0,0,Павел Дутов,"да она любит голосом играть. ей просто самой смешно от того, что она говорит, вот и дрожит голос))",2020-06-04T21:04:57Z,1
350,UgwB4tDYSiTSdXLFWdp4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Алина Жукова,"Молодец Любовь ! Надо  и до сотрудников МВД доносить правду - власть вас использует для своих корыстных целей  и при этом , самым наглым образом , попирает и ваши права! 😎👎🏽",2020-06-04T08:47:24Z,0
351,UgwB4tDYSiTSdXLFWdp4AaABAg.99TxXvGhRtj99VHuqA5VE8,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"В чём Соболь молодец? В том, что подписи подделывала? Или дурила всех своей ""голодовкой"", при этом в тихаря ела бургеры?",2020-06-04T21:13:24Z,1
352,UgyxF9ameLhQPrbnJGZ4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Melodya T,🤖,2020-06-04T08:22:07Z,0
353,UgyPb2F7j7enhLUH69t4AaABAg,yMlbVCX-Df4,Навальный LIVE,2,0,Ζωή Σοφία Παλαιολογίνα,"Любе Соболь кто ТЕКСТЫ пишет, приходится очки надевать ? Кстати , неплохое платьеце . Люба , дорогое? Наверное всю зп спустила . Медузоголовые и Навальноголовые слушают предыхания Любы...",2020-06-04T08:20:23Z,0
354,UgyPb2F7j7enhLUH69t4AaABAg.99TuS9G3ArD99VI4tpLHgX,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Насчёт зп Любка явно не парится, ведь она неплохо гребёт за просмотры своих тупых фейковых видео и от запада получает.",2020-06-04T21:14:54Z,1
355,UgyPb2F7j7enhLUH69t4AaABAg.99TuS9G3ArD99VI0CBRH2v,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Тексты Соболь пишет такой же тупой человек, как и она, раз не могут понять, что они сами себе противоречат.",2020-06-04T21:14:16Z,1
356,UgyY4JVItrakb4HXzOB4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,виталий корбуков,Давидыч. Продолжение.,2020-06-04T08:12:36Z,0
357,UgxwzKbxzSYETXOORrV4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Ванюха Свободны,"Воронцов высмеивал горе полицейских, позор на всю страну Баранова и его придурошные приказы, Волк Иру- заматалась в штору, генеральша ряженая. Многим под хвост надавал Владимир, подгорело там порядком. Боятся его видно сильно, много разоблачений горе начальников, которых он поставил на колени и по полной ... Все видят , что это липовое дело. Позор для мвд, ползут на коленях просто, горе- горе.",2020-06-04T08:03:31Z,0
358,Ugy-HMWSFIB9AP4nM1N4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,1,Виталий Максидов,"Власть сама себе ставит палки в колеса. 
Я поражен , как такие глупые люди смогли обставить всю страну?
Если бы не трогали Воронцова, о нем продолжали бы знать только рядовые полицейские, которые изредка упоминали его, при плаксливых беседах в холодном пазике, о том, как нарушают их права в новогоднюю ночь и какие они несчастные.
 И по сути, готовы были о нем забыть на следующий день, как только на копейку повысят зп или дадут отдохнуть на свой же выходной.  
А теперь же, взяв Воронцова, власть фактически поставила себе отсчёт времени, до момента их Армагеддона. 
Взяв Воронцова, они прославили его, теперь все вкурсе , недовольство выйдет за рамки холодных пазиков и обретёт массы, придав общую цель как полицейским так и для остальных граждан, наконец, хоть в чем то будут чувствовать солидарность. 
 И плюс ко всему , этой выходкой они раздробили веру в систему, даже для самого твердолобого, типичного сержанта , который считал Навального и фбк ""шутом, агентом госдепартамента, заговором запада"" и использовал много разных эпитетов до этого,  лишь бы не признавать что работает на плохих парней.
Но сегодня, полицейские в ступоре, как так? Раньше людей на митингах и в целом , оппозиционеров , можно было хоть как то извертевшись , отнести к ""врагам народа"" и крутить  без зазрения совести на митингах, но теперь то как ?
 Своего парня же взяли, единственный оплот справедливости в этой системе и за него вступилась только оппозиция?!)
Есть над чем подумать, господа полицейские.",2020-06-04T07:54:49Z,0
359,Ugx7oGaQqq8i7WYihVh4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Dmitrii Sharov,Спасибо за освещение этих новостей,2020-06-04T07:46:54Z,0
360,Ugx7oGaQqq8i7WYihVh4AaABAg.99Tqbsy9luk99VIE7ezC0R,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"Освещение? Сомневаюсь. От Соболь правды никогда не было, она только может обманывать людей ради своей выгоды.",2020-06-04T21:16:10Z,1
361,Ugzn-pZlP8hR0JAfp7h4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,Anton Izenekov,"Подписываемся, ставим лайки, делаем репост!!!",2020-06-04T07:40:27Z,0
362,UgxfOK4F33A7xNrGyix4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Stray Cat ' s,лайк !,2020-06-04T07:40:22Z,0
363,UgxfOK4F33A7xNrGyix4AaABAg.99Tps0OCrhF99VILEiDylD,yMlbVCX-Df4,Навальный LIVE,0,0,Жора Леонидов,"На таких хомяках как вы, Соболь зарабатывает себе на просмотрах на очередную брендовую шмотку или на полёт за границу.",2020-06-04T21:17:08Z,1
364,UgySCINJdRM5HgjAVoF4AaABAg,yMlbVCX-Df4,Навальный LIVE,1,0,Татьяна Неважно,"Очень жаль, что таких, как Воронцов в силовых структурах мало. Большинство, к сожалению, трусы или подлецы идущие против своего народа.",2020-06-04T07:38:16Z,0
365,UgySCINJdRM5HgjAVoF4AaABAg.99TpcakGnX999UBA64XAy6,yMlbVCX-Df4,Навальный LIVE,0,0,Дианочка Черникова,"Большинство? а вы как посчитали?  знаете лично как действует каждый сотрудник в стране? как раз  таки большинство адекватные и порядочные люди, а подлецов меньше разительно, просто инциденты с ними они выпуклые и более заметные.",2020-06-04T10:55:13Z,1
366,Ugwl3dLAv-5IEf7ZwwR4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,half space,"Мусора гнилые до костей мозга, их всё устраивает. Они не собираются отстаивать не то что своего, а даже свою совесть и честь.",2020-06-04T07:36:59Z,0
367,UgwyBAex9rB1HcpdmyJ4AaABAg,yMlbVCX-Df4,Навальный LIVE,0,0,олег олегов,"вы упускаете огромный поезд, который вас (опозицию ) давно уже обогнал и мчится к финишу!!!! Потом это будет огромная проблема!!!! Этот засланец-засранец Платошкин! !!! Народ уже за него! Даже мама с папой мои слушают его !!! и даже электричество во всем доме (частном) выключали, когда он говорил( так он хотел проверить сколько типа народа несогласных, а на самом деле за него. И это при том, что ютуб они смотрят и опозицию!  Мы проигрываем!!!!!!!! обратите внимание!!!!!!!!  Делайте ролики про то, что он засланец! Разберите его речи!  У него в речах много проговоров! например:  путин не понимает, что надо других людей поставить, а этих сажать надо (барин хороший, просто не понимает , что бояре плохие). Ну и что его по телеку крутят! 
Обратите внимание на эту проблему ! потом поздно будет! и года целые не туда покатимся! а может и десятилетия!!! народ то темный у нас . уже поверил ему!!!!",2020-06-04T07:33:29Z,0
