,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
23,UgxVOxjYlZIog6WUsKx4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,1,Игорь,Алексей вовремя переобулся. Респект. Поправил бы ещё примятые запятники на ботинках и варил бы что-то покрепче пива. Хотя и так пригодится.,2020-06-07T10:26:07Z,0
24,UgzGrdGGKU9FKl7fZ3R4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,timeisupchannel,"Я здесь в абсолютном меньшинстве, но я в Пивоварове вижу волка в овечьей шкуре. Пронырливый бизнесмен, абсолютный ретард с телевизионным прошлым и с телевизионным мышлением, который открыл для себя новую площадку в 2018 году на примерах успехов Дудя, который, судя по всему, является для него объектом для подражания. Продукты, качественный контент, возрастная статистика, соотношения лайков и дизлайков, реклама духовки за миллионы денег в материале про радиацию в Москве - это всё занимает его больше, чем сам контент, который производит его команда таких же рудиментарных специалистов, как и он. Жаль, что такие как он пришли на ютуб и превратили его в телевизор для пенсионеров, хоть и не с такой цензурой как на тв.",2020-06-07T06:05:59Z,0
25,UgwFuhqOrjDkAe2Ptbh4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Светлана Хлебородова,Бла бла туфта,2020-06-06T13:38:01Z,0
26,UgyWiSxRD6lQVie-EFN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Люмила Гороховская,"мне 69 лет,  ""телек"" отрезала года 4-5 назад,  все новости и информацию получаю с ЮТУБа, слушаю каждую неделю Латынину, Шульман, и  ДОЖДЬ всегда(лет десять ,сначала по радио на даче..)",2020-06-06T11:06:51Z,0
27,UgzJc_Pj13Ck16ky3S94AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Илья Смирнов,"Шиес не закончился , пивоваров либо врет либо не знает !!!!!!!
 Как только уедут люди стройка продолжится",2020-06-05T12:55:36Z,0
28,Ugzmvt9alU-LZ9pJkVV4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,"он вертит знаком) фильм ""Ловец снов""))",2020-06-05T04:24:59Z,0
29,UgzTKSjd_toC2-AqSzJ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Ведущий представьтесь пожалуйста вы молодец))),2020-06-05T04:23:03Z,0
30,Ugz9kSCDOc7SwnxO8WN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,"Телеконал ""Дождь"" где карнавал?",2020-06-05T04:18:11Z,0
31,UgzU9rQw1xJO26AXeL54AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Булгаков всех напугал и ушел)))все свободны),2020-06-05T04:17:02Z,0
32,UgxrIJBMV_1ou49TBj94AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Леонид?))),2020-06-05T04:15:39Z,0
33,UgxLToPK8ZOyd5oq3gZ4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Парфенов Евгений молодец,2020-06-05T04:15:27Z,0
34,UgwpQZEm1KULurUYWHF4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Это Пивоваров или Парфенов? где Минаев?,2020-06-05T04:13:23Z,0
35,UgwX59dhOcGOmkHxQnN4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Ведущий молодец),2020-06-05T04:11:19Z,0
36,UgzBMsQT0qYM4q7Jsot4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Открываем музеи)) звезда молодец,2020-06-05T04:09:19Z,0
37,UgxEI3F1gNK1xXVsh254AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,"И Гудошников который работал на телеканале ""звезда"" молодец.",2020-06-05T04:02:13Z,0
38,UgybkkzmBNBpTtpSHD94AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,Гараж молодец мы взрослеем))),2020-06-05T03:58:52Z,0
39,UgzIZXWFg7-j9xOh0nt4AaABAg,x8xisJY4KrE,Телеканал Дождь,0,0,Александра Гудошникова,"Картины, картины))) и Дождь и Парфенов))",2020-06-05T03:55:48Z,0
