,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2509,Ugx08Qjkk-UleEtm-IZ4AaABAg,7V3ubPpLmjY,Максим Кац,67,107,Yuliana Masimova,"Что будет, если на голосовании будет много голосов ""против""? - Люди об этом узнают - рейтинги путина еще больше упадут - после дня голосования в сентябре нас ждут еще более оппозиционные результаты и протесты против едра и путина.",2020-06-15T20:56:11Z,0
2510,UgwkQZoRlxF6tiRtpo54AaABAg,7V3ubPpLmjY,Максим Кац,1,2,Фредди Крюгер,"То же самое - ""не голосовать"" говорит и Скотник. Это , имхо, гб-братия.  Быдляк придёт и проголосует ""за"". Голоса ""против"" убираются. Бессовестные моральные уроды.",2020-06-15T20:56:02Z,0
2511,UgwkQZoRlxF6tiRtpo54AaABAg.99w_fHK44lM99xaHOP-g7X,7V3ubPpLmjY,Максим Кац,0,0,Олег Малахов,Навальный показал все свои отрицательные качества,2020-06-16T06:20:37Z,1
2512,Ugyowy3EvdOPwPRLKp94AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Валерия Плешакова,Слежу за этой ситуацией как за сериалом.,2020-06-15T20:55:58Z,0
2513,UgyXeyjhkimZcZw8cnx4AaABAg,7V3ubPpLmjY,Максим Кац,1,158,ShateNew,"Я очень рад этой, хоть и небольшой, но победе, что мы смогли уговорить Алексея на дебаты. Большое спасибо интересную дискуссию",2020-06-15T20:55:56Z,0
2514,UgyXeyjhkimZcZw8cnx4AaABAg.99w_e_BUF3I99xVryRZDIS,7V3ubPpLmjY,Максим Кац,0,0,Олег Малахов,в чате ты ПЕРЕУБЕДИЛ,2020-06-16T05:33:19Z,1
2515,UgysUmfEyCpGbAuIfZF4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,Никита Таршин,Четко и разумно. Спасибо!,2020-06-15T20:55:36Z,0
2516,UgyE0Dz9esLMArQ4QVx4AaABAg,7V3ubPpLmjY,Максим Кац,0,4,Shkwarka,"Отличные дебаты! Потрясающий опыт для вас , так держать!!!",2020-06-15T20:55:25Z,0
2517,UgxaIhCxVSNwtHQRPpx4AaABAg,7V3ubPpLmjY,Максим Кац,0,1,VRV,"Новая идея:
Вообще, надо создать  умное голосование 2.0 внутри оппозиционных сил, как я это вижу, чтобы не было разногласий проводятся дебаты и онлайн голосование, по их результатам все оппозиционные лидеры мнений, которые вошли в умное голосование обязаны выразить мнение большинства и единым фронтом выступать за него! Создадим тем самым действующую и результативную свою систему выборов с прямой народной демократией. Уверен это возможно при поддержке и технических возможностях ФБК!",2020-06-15T20:55:24Z,0
2518,UgyORfGwVPbnmf2uDVt4AaABAg,7V3ubPpLmjY,Максим Кац,0,0,Юлия Юрченко,"Дебаты необходимая часть политической жизни, очень рада что они состоялись",2020-06-15T20:55:11Z,0
