,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
933,UgxXbJm4hMKJyiYjGtp4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Leo Uvarov,Я бы советовал Дане учить английский язык и готовиться к получению востребованной на Западе профессии :),2020-06-07T17:33:14Z,0
934,Ugz6D0lTYczJ-wUreFZ4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Эля Эля,БОЙКОТ  ГОЛОСОВАНИЮ!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2020-06-07T17:26:40Z,0
935,UgwiV9aRa7LOtcOBIDN4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,павел дупцов,"только бездари и совсем полоумные будут голосовать за обнуление   ,   правда ДУРАКОВ У НАС В РОССИИ ХВАТАЕТ , без них не как .",2020-06-07T17:23:51Z,0
936,Ugzxnv_LgHWsNbSfHUt4AaABAg,7r5v-gl0xpw,Телеканал Дождь,6,59,Евгения Л,"Я против поправок, незаконно менять конституцию,она для того и есть ,она неприкосновенна",2020-06-07T17:22:22Z,0
937,UgxzB5FZ-bK7kQ9E_Qh4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Виктория Рощина,"Т.е. редакция переживает за мэра? Да, уж, бедолага...",2020-06-07T17:17:16Z,0
938,UgzM_9JL-48Y-aFia_14AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Karolis Liekis,karlik vinovat,2020-06-07T17:13:42Z,0
939,UgxQ8_PQS02fVCoVMsp4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Gulaiym Sultanova,Ты,2020-06-07T17:12:54Z,0
940,Ugzab9TXDSvYo-iCTrl4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Roman Dolmatov,"Один, из Путиных, будет , примет участие в Победобесии",2020-06-07T17:12:21Z,0
941,Ugwr6XR3Nb3FsICLZL14AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Вера Попова,Я живу на другой планете по названию маразм.,2020-06-07T17:11:07Z,0
942,Ugyaxwbp8NrZeRH4gmp4AaABAg,7r5v-gl0xpw,Телеканал Дождь,0,0,Лариса Гридина,"Да,делают все ,чтобы си дел еще много лет этот гавнюк. Уйди уже ,не нервируй народ.",2020-06-07T17:09:16Z,0
