,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3239,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99oKpS3hQOb,ECtwaASOAQE,Навальный LIVE,0,0,Miroslav God,никакая генетика эту моль не спасет,2020-06-12T16:03:41Z,1
3240,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99oHeY8sU9E,ECtwaASOAQE,Навальный LIVE,0,0,Александр Иванов,"Инна Ягодкина
Скоро будет понятие....ИДИОТИЗМ !!!...
 Навальный ""ипёт мозги"" больше десяти лет....
....ИДИОТЫ ВЕРЯТ !!!...",2020-06-12T15:35:59Z,1
3241,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99oH2Dp4b2C,ECtwaASOAQE,Навальный LIVE,0,0,Lord,"@Pasha Bolokhov посадят... кто? Ты дома сидишь. Другие тоже сидят. И правильно, потому что коронавирус, надо дома сидеть",2020-06-12T15:30:37Z,1
3242,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99oGFbxVBJu,ECtwaASOAQE,Навальный LIVE,0,0,Pasha Bolokhov,отчего же.... пусть станет бессмертным... а потом его посадят на пожизненное,2020-06-12T15:23:42Z,1
3243,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99oBVcmvfVw,ECtwaASOAQE,Навальный LIVE,0,0,Lord,@Сергей Зейский ну ты скоро?  гадалка ты моя,2020-06-12T14:42:12Z,1
3244,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99oAUBsPX42,ECtwaASOAQE,Навальный LIVE,0,1,Lord,"@Сергей Зейский ок, давай сначала угадай в какой стране я живу)",2020-06-12T14:33:16Z,1
3245,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99o9s99-nwU,ECtwaASOAQE,Навальный LIVE,0,1,Сергей Зейский,"@Lord Зато   я  знаю  ,  где  ты  живешь  .",2020-06-12T14:27:56Z,1
3246,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99o9WpGDgN3,ECtwaASOAQE,Навальный LIVE,0,1,Lord,"@Сергей Зейский я не знаю где ты живешь, поэтому сам закрой. а лучше смой сначала",2020-06-12T14:24:53Z,1
3247,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99o8-J7XjQO,ECtwaASOAQE,Навальный LIVE,0,3,Эдуард Яляев,"@Арахнофоб 200 лет терпеть вову? Не вальнут раньше скорее его,,,",2020-06-12T14:11:34Z,1
3248,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99o7nM4MKqw,ECtwaASOAQE,Навальный LIVE,0,5,Сергей Зейский,@Lord Дверь  закрой  -----воняет  ....,2020-06-12T14:09:48Z,1
3249,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99o0GI849M1,ECtwaASOAQE,Навальный LIVE,0,5,Lord,Голосовать против,2020-06-12T13:03:59Z,1
3250,Ugyvmc3vTsb56WtcOAB4AaABAg.99nvNK63MNs99nyFmRyGrp,ECtwaASOAQE,Навальный LIVE,0,19,Арахнофоб,"Меня посещала мысль, что база генетического материала может быть весьма полезной для подбора доноров отдельным персонажам. Пропил печень - тебе пришьют новую, молодую, тщательно для тебя подобранную, а в каком-нибудь Задорожье, что под Усть-Урюпинском, без вести пропадет невинный полный здоровья и жизнерадостный молодой человек. Таким образом к своему 200летию ты сможешь стать тварью Франкинштейна, но останешься жив",2020-06-12T12:37:42Z,1
3251,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99u4bNNAJgn,ECtwaASOAQE,Навальный LIVE,0,0,No Name,и? в Речи Посполитой конституция была принята в 18 веке,2020-06-14T21:37:24Z,1
3252,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99tl7T-ZXJI,ECtwaASOAQE,Навальный LIVE,0,0,Moneta Mos,Собчак……взяли НОВОСТИ читать у Навального---за донаты? И почему Вы с Навальным///все время в БУНКЕРЕ???,2020-06-14T18:38:25Z,1
3253,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99odgLjurNX,ECtwaASOAQE,Навальный LIVE,0,0,Алекс Квест,"@Генадий Лукаренко в рашке только и живешь по закону , святоша.",2020-06-12T18:57:12Z,1
3254,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99odZVLsKjh,ECtwaASOAQE,Навальный LIVE,0,0,Оclik,"@Vala Ivanov Подруга у меня живет, все прекрасно.",2020-06-12T18:56:08Z,1
3255,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oLWkiuHZL,ECtwaASOAQE,Навальный LIVE,0,0,Александр Иванов,"Евгения Крамарова
И ЧТО ??..
Эта информация...СИЛЬНО ПОВЫСИЛА РЕЙТИНГ НАВАЛЬНОГО ??...
 А ведь и Папа Римский , тоже......ПЕРДИТ !!!...
 Для чего вы пишите о незначительном ....ПРОШЛОМ ???...
  На что влияет ...Конституция Швейцарии до начала 19-го века ???....
  Или вы просто.....ИПЁТЕ МОЗГИ ???..",2020-06-12T16:09:44Z,1
3256,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oJGwbUda8,ECtwaASOAQE,Навальный LIVE,0,0,Котшик,"@Vitaly Kapustinsky зачем мне цитировать Википедию, если я про это просто знаю? Потому что изучал в институте",2020-06-12T15:50:06Z,1
3257,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oFc8X9SJM,ECtwaASOAQE,Навальный LIVE,0,1,Александр Лисовский,@Генадий Лукаренко на расии конституция это экстремистская литература,2020-06-12T15:18:11Z,1
3258,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oEZ42-L1O,ECtwaASOAQE,Навальный LIVE,0,0,Vitaly Kapustinsky,"@Котшик 
хорошо википедию цитируешь.",2020-06-12T15:08:53Z,1
3259,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oEVcxsC-w,ECtwaASOAQE,Навальный LIVE,0,0,Генадий Лукаренко,"А немцы переписывали конституцию уже раз 30 . Ничего нет плохого в том , чтобы жить по закону , который соответствует времени",2020-06-12T15:08:25Z,1
3260,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oEQY32pgs,ECtwaASOAQE,Навальный LIVE,0,0,Vitaly Kapustinsky,"@Александр Лисовский 
Да！",2020-06-12T15:07:43Z,1
3261,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oEOnV316A,ECtwaASOAQE,Навальный LIVE,0,0,Александр Лисовский,"@Cubedcringe в ВЕЛИКОМ КНЯЖЕСТВЕ ЛИТОВСКОМ( теперешняя Беларусь) сама конституция принята тоже в 18м, хотя до неё было три статута это аналог понятия конституция. И почти все города обладали магдебургским правом. Но потом пришла расия , нашу страну ограбила,отняла все права,жителкй сделали крепостными а не согластных всех убили. А сейчас с насмешкой заявляют что Беларусы это младшие братья.",2020-06-12T15:07:29Z,1
3262,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oDljfEH1t,ECtwaASOAQE,Навальный LIVE,0,1,Александр Лисовский,"@Vitaly Kapustinsky да им это и не нужно. У них право определяется судом, актами и прецедентами.",2020-06-12T15:02:01Z,1
3263,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99oAQ03gmyC,ECtwaASOAQE,Навальный LIVE,0,2,Cubedcringe,а в америке с 18ого,2020-06-12T14:32:42Z,1
3264,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99o1Rn_cWe_,ECtwaASOAQE,Навальный LIVE,0,1,Котшик,"@Vitaly Kapustinsky есть, просто она неписаная",2020-06-12T13:14:18Z,1
3265,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99nzqiFUPEB,ECtwaASOAQE,Навальный LIVE,0,0,Vala Ivanov,Кто бы  в этой  сказке пожил...,2020-06-12T12:51:37Z,1
3266,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99nzZE_LRSy,ECtwaASOAQE,Навальный LIVE,0,2,Vitaly Kapustinsky,В Великобритании и Новой Зеландии конституции вообще нет.,2020-06-12T12:49:06Z,1
3267,Ugyw89uJa_rFQiZ2ZZF4AaABAg.99nvM_QkppG99nzNFKLNbg,ECtwaASOAQE,Навальный LIVE,0,9,Lily Latypova,Швейцария удивительная страна -сказка👌,2020-06-12T12:47:28Z,1
3268,UgyV3idbn-frsg99Eht4AaABAg.99nvMUMPfgO99oTl6joX4y,ECtwaASOAQE,Навальный LIVE,0,2,Андрей Светковский,"Когда Гаага изобличает гада, то крыса ищет выход чтоб спастись и под себя закон меняет -  обнулись. Но нам понятны извороты крысы и от Суда ей не спастись. Пусть знает это карлик лысый:  Господь всё видит - берегись",2020-06-12T17:21:44Z,1
