,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
286,UgxZyuJBDS9E6iwEhtV4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,Ret KE,"Идиоты! Сидит этот актёр и трындит ересь громко, ничего не зная толком!
Прямо, мужской вариант Собчак!
А эта сидит ему нравится пытается активно...
В Швеции жуткая смертность! И ничего там не «хорошо». Никакого иммунитета так и не на тупило!
Скандинавские страны довели своими способами смертность в 40-50 раз меньше, чем в этой Швеции!
Вся Скандинавия открыла границы друг к другу сейчас, но Швеция отрезана, как раз из-за своей неадекватности с эпидемией!",2020-06-24T20:45:42Z,0
287,UgwqQw_ffO98UeZ7SDt4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,2,Ret KE,"А че он так головой сильно мотает на каждое своё слово?
Да ещё гримасы.
Мотает ногой.
Рукой примахивает 
Все время ёрзает на стуле...
За нос себя дергает. Морду пальцами теребит..",2020-06-24T20:32:58Z,0
288,UgwqQw_ffO98UeZ7SDt4AaABAg.9AIiB8tOtdl9ARTZcMeweY,_zHYrHjnxRc,Телеканал Дождь,0,0,Lisi Chka,Кровь разгоняет,2020-06-28T06:09:39Z,1
289,UgxJW-DYSh8mqzlvk4J4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,Ret KE,"Собчак и его через себя пропустила, и на следующего прыгнула, а он сидит, как хоть бы что",2020-06-24T20:31:35Z,0
290,UgxVQqc6dyxNR9qtRrN4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,31,Georg Balabanov,Хороший он человек.,2020-06-24T20:26:05Z,0
291,UgwZgVtZT3mtbt81KZZ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,18,Светлана Чиликина,"Ведущая на троечку...слишком много говорит, и  о себе любимой  в том числе, это никому не интересно.",2020-06-24T19:47:01Z,0
292,UgwZgVtZT3mtbt81KZZ4AaABAg.9AIcva5odWB9AIi4LoV-zF,_zHYrHjnxRc,Телеканал Дождь,0,1,Нелли Зверева,"Светлана Чиликина,просто два человека ведут беседу обо всем и на равных. Когда к вам в гости пришел друг или подруга и вы тоже на любые темы ведете разговор и вы, быть может, даже перебиваете  друг друга и не замечаете этого.В общем все прекрасно,вы просто пришли в гости и ,если вам не понравилось ,вы больше сюда не придете.",2020-06-24T20:32:02Z,1
293,UgzABleLH9zdOzivjgt4AaABAg,_zHYrHjnxRc,Телеканал Дождь,1,7,Наталия Доронина,"Виторнана, что то отвлекает, что то там интересное.",2020-06-24T19:37:44Z,0
294,UgzABleLH9zdOzivjgt4AaABAg.9AIbrfqrnXU9AO3xsbS7wX,_zHYrHjnxRc,Телеканал Дождь,0,0,Bogdan Goethe,Как Собчак чпокается,2020-06-26T22:28:11Z,1
295,UgxEcsSnPVRbRl0XB2Z4AaABAg,_zHYrHjnxRc,Телеканал Дождь,4,0,Galina Guseva,"А кто такой Виторган??? Бывший ненормальной Собчак??? Или сын отца, который пиарится, что родил в 78 лет??",2020-06-24T18:50:24Z,0
296,UgxEcsSnPVRbRl0XB2Z4AaABAg.9AIXRy9f0bO9AJ_OQBMpYD,_zHYrHjnxRc,Телеканал Дождь,0,0,Galina Guseva,"@Нелли Зверева уважаю ваше мнение. И очень бы не хотелось обсуждать их жизнь, жён, мужей. Эти люди сами привлекают к себе внимание, рассказами о своей жизни. Может  это им приятно!!! А лучше всего смотреть хорошие фильмы, перечитать Чехова и Толстого. Даже, когда нечем заняться не стоит делать глупости. Господи помилуй.!!! Всего доброго, Нелли.",2020-06-25T04:35:22Z,1
297,UgxEcsSnPVRbRl0XB2Z4AaABAg.9AIXRy9f0bO9AJYMi2l1Zm,_zHYrHjnxRc,Телеканал Дождь,0,0,Нелли Зверева,"@Galina Guseva ,Ваше выражение  - Бывший ненормальный Собчак - говорит о том,что вы хотели его оскорбить,унизить.,да в придачу к нему и его отца. Его-то надеюсь вы знаете.Убеждать вас не в чем,вы не обязаны знать всех артистов и любить их.Я всего лишь хотела сказать,что не следует никого оскорблять.",2020-06-25T04:17:39Z,1
298,UgxEcsSnPVRbRl0XB2Z4AaABAg.9AIXRy9f0bO9AIyzHT7rsI,_zHYrHjnxRc,Телеканал Дождь,0,0,Galina Guseva,"@Нелли Зверева Нелли, во первых очень красивое имя( как у  моей мамочки). Не обижайтесь, но я правда кроме сериалов о нем не знаю. Последнее время смотрю много интересных фильмов, раньше не было времени. Может меня убедите в чем то ином... Я буду рада узнать. С уважением.",2020-06-24T22:59:45Z,1
299,UgxEcsSnPVRbRl0XB2Z4AaABAg.9AIXRy9f0bO9AIikIW8wxD,_zHYrHjnxRc,Телеканал Дождь,0,0,Нелли Зверева,"Галина Гусева,конечно откуда вам знать,кто такой Виторган,он же на - пусть говорят или к Малахову-  не ходит. Или вы очень хотели оскорбить человека и думаете,что очень тонко это сделали.?",2020-06-24T20:37:53Z,1
300,UgzXgOaQUVIZTW9E74Z4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,14,ЫЙХ,"Такая хрень, просто как в уши насрали, не о чем.",2020-06-24T18:37:42Z,0
301,Ugza6Kv0TDE5BbdFATZ4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,0,ВИКТОР Горбунов,"После принятия поправок конституции , введут режим самозаключения.. А статистика будет такой какой надо..",2020-06-24T18:29:00Z,0
302,Ugx5Ry3EyreZlfzNM754AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,6,Анна И,"Как же похорошела Синдеева 😍😍😍 Максима всегда интересно слушать. Глубокий, харизматичный, интеллигентный человек!",2020-06-24T17:51:42Z,0
303,UgzeFgmGWYfY1oYZU5N4AaABAg,_zHYrHjnxRc,Телеканал Дождь,0,1,kradi777,"Синдеева с новой причёской просто секси! По вышеуказанной причине не могу ничего прокомментировать по сути разговора, извините",2020-06-24T17:38:26Z,0
