,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
10517,UgwhM9BIOkE_7hcV7o54AaABAg.99gGjUfXd2u99gLc1UQ0rT,X2DC7Mbe_0k,Телеканал Дождь,0,6,Алек Сандрович,"@поговорим за жизнь а ты не суди. За своей жизнью смотри, каждый проживет столько, сколько отпущено свыше.",2020-06-09T13:36:40Z,1
10518,UgwhM9BIOkE_7hcV7o54AaABAg.99gGjUfXd2u99gLWOV5U8S,X2DC7Mbe_0k,Телеканал Дождь,0,5,Робинзон Крузер,"@инга фадина съездил на Украину, пострелял людей-герой.",2020-06-09T13:35:46Z,1
10519,UgwhM9BIOkE_7hcV7o54AaABAg.99gGjUfXd2u99gL1YC-Hwe,X2DC7Mbe_0k,Телеканал Дождь,0,5,Vladimir Hugov,а им похуй. им бы лишь громче кукарекать! орали бы так лучше за запрет к продаже алкоголя вообще на территории россии....,2020-06-09T13:31:33Z,1
10520,UgwhM9BIOkE_7hcV7o54AaABAg.99gGjUfXd2u99gKXzkXVM2,X2DC7Mbe_0k,Телеканал Дождь,0,4,игорь недобуга,"@инга фадина ему ниче не сделают, домашний арест и все",2020-06-09T13:27:14Z,1
10521,UgwhM9BIOkE_7hcV7o54AaABAg.99gGjUfXd2u99gKTmWyYsB,X2DC7Mbe_0k,Телеканал Дождь,0,14,поговорим за жизнь,"@инга фадина вряд ли папа римский дожил бы до такого возраста если бы жрал ,как Ефремов.",2020-06-09T13:26:40Z,1
10522,UgwhM9BIOkE_7hcV7o54AaABAg.99gGjUfXd2u99gI4ieV5P1,X2DC7Mbe_0k,Телеканал Дождь,0,39,инга фадина,"Неважно кто, хоть папа римский! Выпил, убил в тюрьму!",2020-06-09T13:05:46Z,1
10523,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gKdvVtZ4T,X2DC7Mbe_0k,Телеканал Дождь,0,0,Тетяна Корнєєва,КОГО ЖАЛЬ?????????????????????????????????,2020-06-09T13:28:11Z,1
10524,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gJe_5V4YU,X2DC7Mbe_0k,Телеканал Дождь,0,3,Евгения Слюсарь,А погибшего и его семью не жаль?,2020-06-09T13:19:32Z,1
10525,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gJcCduoog,X2DC7Mbe_0k,Телеканал Дождь,0,0,Капитошка Капитонова,@Galyna Bykova вряд ли!,2020-06-09T13:19:13Z,1
10526,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gJZlThfaq,X2DC7Mbe_0k,Телеканал Дождь,0,0,Капитошка Капитонова,"Да, что-то взахлёб не трещат о путинских преступлениях!",2020-06-09T13:18:45Z,1
10527,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gIedJSTra,X2DC7Mbe_0k,Телеканал Дождь,0,2,Ольга,"@пол ботинка охуевшее пьяное было ему жаль. Давно бы лишили его прав,если бы знаменит не был,и остался бы человек жив сейчас.",2020-06-09T13:10:49Z,1
10528,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gI2B5elef,X2DC7Mbe_0k,Телеканал Дождь,0,1,пол ботинка,Кого вам жаль??,2020-06-09T13:05:25Z,1
10529,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gHYVlT0PO,X2DC7Mbe_0k,Телеканал Дождь,0,3,Ольга,@Galyna Bykova а видео и свидетели?,2020-06-09T13:01:06Z,1
10530,Ugzz2Ifd9CNoz5xc9Ol4AaABAg.99gGdMfgpGI99gGv0sQstT,X2DC7Mbe_0k,Телеканал Дождь,0,2,Galyna Bykova,Подстроили!!! Спектакль со смертником!!!!,2020-06-09T12:55:34Z,1
10531,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF9A0HTKF1Nq1,X2DC7Mbe_0k,Телеканал Дождь,0,0,Kursebi,"@Брови Брежнева это ваш вывод, не мой.",2020-06-17T16:44:26Z,1
10532,UgwI3jmnT3rvCamyj6J4AaABAg.99gGR8SwoyF99n-rd9Somm,X2DC7Mbe_0k,Телеканал Дождь,0,0,Andrejus Gorlovas,"@Всё Безымянно И она тоже не твоя ,за много чести",2020-06-12T03:41:15Z,1
