,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
23,UgyTdCx-NLr428H5QX54AaABAg,0-WCeGFUekA,Максим Кац,0,0,Тайфур Юсупов,"5 лет назад переписывался с бразильцем. Тогда по его словам каждый второй был реальным безработным. Их население собиралось приехать на ""футбол"" в РФ и остаться тут жить. Я остудил его желания уровнем наших зарплат.",2020-05-24T10:27:07Z,0
24,Ugx6nL4nAtFdDDcBtkh4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Михаил Ремкевич,"Жесть, слабые вымрут: выживут с сильным иммунитетом.:((.",2020-05-24T07:53:27Z,0
25,UgwHzrr6f3t6ZxViC694AaABAg,0-WCeGFUekA,Максим Кац,0,0,Михаил Ремкевич,"Ошибка с долгом Аргентины: не 65 триллионов $, а 65 миллиардов$:)).",2020-05-24T07:42:03Z,0
26,UgyJzuk0zHHTRKFJCVN4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Александр Пашков,Как дома^^,2020-05-24T00:36:29Z,0
27,UgwtJ1-xS_cbjGl7Q5t4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Александр Иванов,Сделай видео про Индию или бангладеш,2020-05-23T15:26:48Z,0
28,Ugyd6ZKvMHjJSshB8XJ4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Ksenia Zharkova,Сделай пожалуйста видео про Среднюю Азию),2020-05-23T09:57:08Z,0
29,UgxxfnrENX_vSXC8S8l4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Serg Ms,"Про Аргентину очень интересно послушать, сделайте более подробное видео: экономика, социалка и т.д. Я вообще раньше думал что Аргентина достаточно богатая страна но в прошлом году в Германии познакомился с одним аргентинцем, у них очень большие налоги (около 50%) и половина населения работает в черную при этом получает пенсии, когда до них доживает.Зарплата где-то 400-500 долларов, после налогов что на мой взгляд мало, очень большая безработица.",2020-05-21T14:04:34Z,0
30,UgyYnGD_x-w7LiEzcxV4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Александр,"блин, похоже я переехал в Перу сам того не зная",2020-05-21T08:52:13Z,0
31,UgxjqR_6mS3RiUmujNV4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Александр,Щас посмотрррм),2020-05-21T08:45:41Z,0
32,Ugzwf22F2X493BCP_MZ4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Inside_view,"""растущее неравенство, безработица, нелегальная рабочая сила""...а, шо?! Ролик не об ""СНГ""?!",2020-05-20T23:12:53Z,0
33,UgzrDkZ8hFjxzUNrXR94AaABAg,0-WCeGFUekA,Максим Кац,0,0,dm k,Какая музыка на фоне играет?,2020-05-20T17:32:02Z,0
34,UgyRVSxcRMyjz2xlS-d4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Google Earth,красивый цвет пиджака,2020-05-20T17:31:09Z,0
35,UgzVHzQBHFIffU_9PjR4AaABAg,0-WCeGFUekA,Максим Кац,2,0,Александр Шабунин,"Нестыковка данных по Манаусу. Если в день обычно умирало 20-30 человек в двухмилионном городе, то средняя продолжительность жизни в городе окажется около 220 лет.",2020-05-20T17:15:43Z,0
36,UgzVHzQBHFIffU_9PjR4AaABAg.98tEmsFv9wj98tYcULtWxV,0-WCeGFUekA,Максим Кац,0,0,Александр Шабунин,"@Konstantin Vatruba Хорошо, так написано в источнике. Значит, эту ошибку транслировали сюда.",2020-05-20T20:09:03Z,1
37,UgzVHzQBHFIffU_9PjR4AaABAg.98tEmsFv9wj98tMitXsO92,0-WCeGFUekA,Максим Кац,0,0,Konstantin Vatruba,https://www.latercera.com/mundo/noticia/el-drama-de-manaos-100-entierros-diarios-y-colapso-del-sistema-funerario/4ZLQISBR7ZAJNHDALY7GDE3TWE/?outputType=amp,2020-05-20T18:25:05Z,1
38,Ugw4xIBdixiZN-ucoBx4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Александр Сериков,Указывай источники информации. Хотя за видео спасибо.,2020-05-20T10:09:00Z,0
39,Ugyp0pNJihw6OK7u5Wd4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Анатолий Потапов,Про Африку когда ?,2020-05-19T18:59:14Z,0
40,UgzdGW2Fdf5tkyifJ3x4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Алексей Пономаренко,"Спасибо. Очень интересно и важно. Хочется узнать об  Индии. Не маленькая ведь страна. Думаю плохо, а будет ещё хуже.",2020-05-19T14:55:41Z,0
41,UgxDgsChmNOMnQOhY0J4AaABAg,0-WCeGFUekA,Максим Кац,0,0,algenon korf,"Классно! Спасибо, Максим! Вы один из немногих кто охватывает в своих передачах весь мир 🗺 очень нужное дело! Спасибо!",2020-05-19T13:45:00Z,0
42,UgwG3m8JpmseMjSdMoh4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Илья Скачков,"Жаир Болсонару все правильно делает. Если они введут самомзоляцию, то их экономике пипец. Нельзя блокировать все отрасли страны, как до вас это дойти не может? Нужно укреплять здравоохранение в странах, чтобы медики были готовы принять столько пациентов, сколько поступит, но при этом никто не отменял в обязательном порядке носить СИЗы абсолютно всем гражданам стран. Короче я считаю, что блокировка всех отрослей экономики - это глупо, бесполезно и опасно, как для граждан, так и для экономики стран.",2020-05-19T12:52:57Z,0
43,Ugx_KyMESGMBLh2_oCt4AaABAg,0-WCeGFUekA,Максим Кац,0,0,diii,Так я не понял чё там со слонами то? Оговорочка не спроста....,2020-05-19T10:53:54Z,0
44,Ugwo61nnL-D7xAazYxV4AaABAg,0-WCeGFUekA,Максим Кац,0,0,Михаил Богданов,"Макс, а можешь пожалуйста выпустить выпуск про прокрастинацию. Ну во-первых это тема очень важна для людей, во-вторых это полезная инфа для людей, которые просто сидят дома и ничего не делают и сталкиваются с ней непосредственно, а сасое главное ты в этом видео обьясни пожалуйста, каким блин хером ты успеваешь пилить такой качественный контент каждый день с учётом того, что у тя прибыль с канала не особо высокая, а контент повторюсь качественный, а значит требующий, как денег так  и времени",2020-05-18T03:41:06Z,0
45,UgwogEPwc0Zp26i--ix4AaABAg,0-WCeGFUekA,Максим Кац,0,1,Boris Shelekasov,"Молодец, у меня дети его смотрят и я стал смотреть. Приятно послушать умного человека👍 лайк",2020-05-17T14:00:04Z,0
