,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
23,UgzKEVF9AJ6Z1j9Ib1p4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,3,Catherine Stonem,"Миронов опустился хуже некуда🤣🤣🤣
У него в инсте сейчас такая «политическая сатира»начнётся,надеюсь,от него много людей отпишется",2020-06-21T14:12:19Z,0
24,UgwZ2g-qbFW16SUyhv54AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Зинаида Людвик,"Не была поклонницей Галкина , восхищалась мироновым. В один момент все перевернулось.. .миронов тоже достоин  того ,чтобы его спародировал Галкин. Что -то не повернулась рука написать миронова с большой буквы. Увы. Не осталось в стране хороших, талантливых артистов. Зато есть непочатый край работы для пародистов. Респект Галкину.",2020-06-21T02:53:04Z,0
25,UgwVxP4_HQciOZSFSvJ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Irina G,Миронов так глупо выглядит.Мерзкое зрелище.,2020-06-20T19:29:33Z,0
26,UgztCU-fYol1q5PapzR4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Irina G,"Сколько раз смотрю этот ролик,каждый раз ржу,не могу!!!!",2020-06-20T19:25:31Z,0
27,UgyPmrzxDahwQ0NMJQZ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,A . D.,"Впечатление, что Миронов тоже иронизирует,   то что он произносит  нельзя смотреть серьёзно",2020-06-20T03:48:46Z,0
28,UgwZgU5KJQYsHdvq0tV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Алина Марини,"Евгений  я вас уважала как талантливого актера, теперь вы для меня ...... Больше не буду ходить на  ваш спектакль. Думаю многие разочаровались....  Народ вы не уважайте.....",2020-06-20T03:40:37Z,0
29,UgwkqDU8lh1hVPeePAV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Анатолий Питерский,Нужно! Миронов ты вообще здоров?,2020-06-19T21:24:17Z,0
30,UgypEbDcLfs9Bv0KV7V4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,ЭММАНУИЛ ЧИНАРСКИЙ,"🔴🔴У МЕНЯ ВЫЗЫВАЕТ СМЕХ😆😆😆😆КАК ОНИ УТОПИЧЕСКИ  СТАРАЮТСЯ ИЗОБРАЖАТЬ СЕБЯ  ПРЯМ ФИЛОСОФАМИ😊ТИХИЙ ГОЛОС , ВНЯТЕЫЙ РАЗГОВОР. МАКСИМАЛЬНО ПРАВДОПОДОБНО ОНИ ИГРАЮТ  ОДИНАКОВО  , ТОЕСТЬ  ВЫНУЖДЕННО. ЭТО КАКРАЗ ПРО СВОБОДНЫХ АРТИСТОВ.",2020-06-19T16:54:02Z,0
31,UgxCKl5jCSIjpQd1MoZ4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,0,Fox Dolenko,"Миронов , тебя колбасит , спать не можешь , потому что тебе стыдно за это выступление . Этот подонок Собакин издевается 
над москвичами , а тебе его ещё и жалко . Ну что же , не у всех хватает мужества выступить против этого вора и мародёра .
Бог тебе судья !  Мне тебя жалко .",2020-06-19T15:04:21Z,0
32,Ugwwt_10IiKeysCpxAV4AaABAg,ve3VEZy7uc4,Навальный LIVE,0,2,Марина Кукуева,"Миронов прогнулся под власть, видимо Собянин ему хорошо платит. Галкин красавчик.",2020-06-19T10:47:13Z,0
