,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
20,UgxIhbBhilaVH6PVUiR4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Асият Мусалаева,У нас почти все переболели многие умерли кто то тяжело кто то безсимптомно.тем не менее я за Путина потомучто лучшего мы не видели все региональные чиновники былибы такими же как Путин всё у нас было бы прекрасно!,2020-07-01T22:51:11Z,0
21,Ugw2bEdcoIqgpk4zS514AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Hasan Hasan,"Это женщина дибила, Дагестану помогли больше чем где либо, пусть спросят своих чиновников, Дагестан как большой ребёнок, которого надо опекать вечно, это делается специально, чтобы получить деньги от Москвы.",2020-07-01T19:03:03Z,0
22,UgwsT1Xsbcz9Lrxoqtx4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Qwr Asd,Нас никто не слышить,2020-07-01T18:04:29Z,0
23,UgzY-Gg7a219zgcq_qB4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Vladimir Kurelchuk,Какую-то фигню людям привезли чтобы запугать народ земли,2020-07-01T15:57:50Z,0
24,Ugwdw_g2x8RvyqA4K8Z4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Роман Анатольевич,Да да да ! Чудо будет тогда когда вы твари предатели здохните !!!  Так ты врёшь Русскому народу !!!!! Навальный а что насчёт России центральной что ты всё Дагестан Дагестан!!! Пока во власти такие  и оппозиция в лице Навального хорошо ты изучил сатанинскую схему как порабощать целые народы России . Покайтесь пока не поздно !!!! Ибо ты Навальный свалиш за границу и там тебя найдём!!! Собчак и Навальный. Разве это оппозиция???? Когда вы здохните вслед за Немцовым будет праздник по всей России!!!!!!,2020-07-01T15:47:06Z,0
25,UgwlQjXFuBsE4UQaWMl4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Гулжамал Ордабекова,"Все мирное ченовникии, призиденты отпровте космос. Чтобы в один ден не услышать о корно вирусе.",2020-07-01T15:21:19Z,0
26,UgxkYnWY5P_J387Jhc14AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Роман Анатольевич,Навальный ты уже получил деньги в посольстве  США!?,2020-07-01T15:17:28Z,0
27,UgxvGE4MmvYzxXKmYFt4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Гулжамал Ордабекова,"Что, первыи раз слышите власть всегдо врал! Поко не здохнет и врать будет.
Политикии новости уже не хочется слушать",2020-07-01T15:17:12Z,0
28,UgxPgMy3zP7QlWTa9nF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Морган НеФримен,"Так ещё в нулевых годах он сказал,что Россия настроена на эмигрантов,этим всё сказано.",2020-07-01T14:16:59Z,0
29,UgyBmFCpn9bomfMLpHF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,игорь исин,Эти ощуния не только в дагемтане,2020-07-01T14:03:26Z,0
30,UgykU7xyPYIL-8MMBMV4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Хадижат Алиева,Не могу смотреть этого Навального,2020-07-01T12:50:37Z,0
31,UgzaAEQSHfKaFmBfXNl4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Айман Кемел,У нас в Казахстане тоже такое положение.Власти врут.,2020-07-01T12:13:03Z,0
32,UgyUy7KUxxGtQqNG_Vp4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Хадижа Бакаева,"И болели и умирали-а что все должны были помирать!?
Мы народ  крепкий и стойкий переболели! Значит антитела вырыбатывались-а вы ешьте курдюк,чеснок,лук и хинкал и вы легко перенесете всякие вирусы!
А вообше то это правда умирали внезапно и много..,в нашем селе за карантин умерло 18 человек по моим подсчетам-это много!",2020-07-01T12:00:24Z,0
33,UgzPCX9sbrRYmKwiKEp4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Фарида Кудаева,"Кабардино-Балкарская республика,неправильные данные у нас,умерших не добавляют в статистику ,в моем селе в глубинке улица целая болеет моя улица мои соседи  в статистике указан один заболевший !!!!",2020-07-01T11:52:01Z,0
34,UgzSBjHYhpHj-IFUGdx4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Имран Нохчиев,Я за 3 месеца в такса парк задолжал 90  тыс рублей а мне до отказали этот жалкий 4500 рублей безработную и это в самой  блогополучной Чечне,2020-07-01T10:18:59Z,0
35,UgyyuA99i9R2jtKeBp94AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Торнадо Волна!,Волшебная палочка виручалочка.))),2020-07-01T10:05:26Z,0
36,UgyeCTk3E9Vfk26ZWiR4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Тамара Халенкова,Как же вы надоели !(((,2020-07-01T09:48:30Z,0
37,UgxSIdAtxaiHHcNSFGB4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Natalya Taranova,"чудо повсюду спланированная Пландемия : врачей теребите, чтобы лечили не только лже вирус, а и другие заболевания.",2020-07-01T09:44:36Z,0
38,UgwF1PoMMsF1lWvAcKB4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Баховуддин Шамсов,Пока система управления неменяется ничегр хорошого. Корупсия хроническая желания правителство,2020-07-01T09:16:42Z,0
39,UgyXjAEN7GSHkHwlNSJ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Расул Кадыров,Сима ты перед тем как произнести слово Дагестан рот помой ато влняет,2020-07-01T08:44:32Z,0
40,UgxZoi8UXLqMRIPNgF94AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Мухтар Алиев,"Ерунду Не неси Навальный 26 человек, ты приезжай сюда Посмотри на наше кладбище только мои знакомых умерло 30 человек , в населенных пунктах где население 5000 человек умерло 50 человек за месяц, село Первомайское Каякентский район, село Губден Карабудахкентский район, Вот приезжай сюда и посмотри сколько человек умерло тебе скажут местные жители",2020-07-01T07:52:33Z,0
41,Ugx6BC3hSzR8dXGxgdh4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,1,1,Бекхан Висаев,Я из Дагестана живу вОрехова Зуева. Простой народ и здесь не кому не нужны  так хочется поговорить  с глазу на глаз с Путином .И заставить правительства шикарно прожить на 7000,2020-07-01T07:33:43Z,0
42,Ugx6BC3hSzR8dXGxgdh4AaABAg.9AZLZx73cwe9AdalqzcHsC,Tyx6CW0ZtZI,Навальный LIVE,0,0,Бекхан Висаев,Дагестан званила  некто из моих не голосовал не родня не соседи не знакомые  не в селе от куда такие результаты,2020-07-03T08:31:29Z,1
43,UgxJw4CFdHlA9Rw91nN4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Club of DragRacing_Kurkino,Про чудо Америке расскажите,2020-07-01T07:27:30Z,0
44,UgwZXpWywVmcGpXKnQl4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Msi 555,После голосование они поднимут число заболевших и обратно самоизоляция,2020-07-01T05:27:26Z,0
45,UgyckFusQN4FkR2vDa94AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,зарета сагова,Вместо того чтоб нападать на путина лучше помогите ему в это трудное время он один бьется против всех ханжей которые трясутся за свои блага встаньте рядом ведь можно если все дружно,2020-07-01T04:29:33Z,0
46,Ugwf7h7F2K14JHu_79V4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Матвей Клочко,"Пишу с аккаунта внука. 

У меня внуку 16 лет. Путин выплатил деньги всем 16 летним детям кроме рожденных с января по апрель  месяц 2004 года. Как такое можно допустить ? Они же тоже прошли по документам как 16- летние. Где деньги ? Людмила Каленик Россия",2020-07-01T03:07:19Z,0
47,UgyjEQGW1lsEcdpB2dF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Стобою Всёвремя,Кавказ без кавказцев.ВДАдимир  Фольфовтч Вириновский.,2020-07-01T02:36:24Z,0
48,UgwiP-WHxYEUuuFKHQZ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Рашид Семенов,😂😂😂26,2020-07-01T00:25:19Z,0
49,Ugx4uO6UWoQSnefx1wt4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Канат Сулейменов,Росые есть две нацыйы рускые и не рускыйе,2020-06-30T23:57:57Z,0
50,Ugwt_wW9dB-4IVhpMBZ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Maral Aliyeva,У нас уже врачи скорой помощи увольняются с работы. Боятся заразиться сами и свои семьи заразить.,2020-06-30T23:07:39Z,0
51,UgyPPRleSCxmvDlFFs14AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,1,DzhaNur Tender,"Оставьте Дагестан в покое! Дагестан- лучшая Республика! Дагестанцы - лучший народ! Чудо- это отписки чиновников,это отчёты с воздуха...лишь бы себя оправдать, отвести вину от себя...бедный народ выживал сам, пока чиновники отсиживались в карантине...В Дагестане нет руководства, у которого душа болит за народ.Главное- отчитаться",2020-06-30T16:15:40Z,0
52,UgxkLL5ovNpgN49NUJN4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,1,Абдурахман Нурмагомедов,Да в наглую людей отравил.массовое уничтожение пенсионеров.,2020-06-30T15:54:51Z,0
53,Ugy23t5DPIyQ_XL9c914AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Абдурагим Абдурагимов,Семанян твар,2020-06-30T14:02:47Z,0
54,UgyKX1bX0313bVyZ4dF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,3,Петя Иванов,Это специально сделано чтобы ослабить народ и не могли сопротивляться некоким образом и почему люди заболели потому что все люди на зароботках по стране в том числе и в Москве они не смогли рационально обезопасить людей и превратили в Хаус чтобы определить свои цели,2020-06-30T13:18:25Z,0
55,UgzUhvwEBT5D_H6-Y8V4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Ольга Валиахметова,издать не мешки тоскать,2020-06-30T12:31:32Z,0
56,UgyBjPv11t4Tkt8uxrl4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Валентина Федотовна,Чюдо чюдное прилетело в Дагнстан МАЛЫШЕВА со СВОЕЙ ВОЛШЕБНОЙ ПАЛОЧКОЙ!!! Взмохнула ВОЛШЕБНОЙ ПАЛОЧКОЙ и КОРОНОВИРУС УЛЕТУЧИЛСЯ!!! Конец света на ПЛАНЕТЕ!!!  Какое ещё чюдо чюдное придумать для уничтожение мозга!!!!!,2020-06-30T11:37:41Z,0
57,UgxP48sxAFFhS4vKghp4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Валентина Федотовна,В Колмыкии жара Ходят колмыки без масок и голой жопой!!! Их испугался КОРОНОВИРУС и ЗДОХ!,2020-06-30T11:26:26Z,0
58,UgxdGmrIanAnUSILCyR4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,1,ПРИВЕТ Привет,Дагестан не Россия  и ещё Дагестанце мусульмани  за этого нет помощь от  России,2020-06-30T11:22:14Z,0
59,UgzLMpUm98nQVOc_vaJ4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Wemsi Bagirov1,Всех больных в южном федеральном округе везут в Дагестан. Закрывайте границы. Братья вы народ Кавказа вас русы ненавидят.,2020-06-30T11:14:47Z,0
60,UgzKj0JFLiHxOGPRAFR4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,1,Ккк Еее,Семонян ты засобое смотри,2020-06-30T11:12:58Z,0
61,UgzYqyq-xYAwJM-sRdd4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,5,Тебе Какая Разница,"Кавказцы «своими» становятся только когда они выигрывают медали,завоевывают победы,в остальных случаях они как нелюбимые дети  мужа для мачехи ..",2020-06-30T11:05:57Z,0
62,UgwUKRDJXt_fysu0LuN4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Gulia Agahan,"Почему никто не хочет сказать про ИТЭР, хотя бы зайдите на сайт SS Forschung  в Facebook, это проект Сахарова, : Все мои цветы и зелёные насаждения 
 высохли из за вашего такамака. Сколько лет я держала на окнах все эти  цветы...
6 месяцев идет эксперимент такамака. 
Комитету Думы давно пора надо 
 по ДУМА ть. 

Международный термоядерный реактор ИТЭР (ITER).
В этом году приступили к решающим экспериментам. 
Водородная плазма должна сразу же превратиться в кучу нейтронов! Если это не так, то мы  на самом деле не знаем, что мы греем в токамаке!

Вспомните недавний страстный призыв В. Гинзбурга к своим коллегам насчёт диссидентов: (""Не проходите мимо!"").  Раньше у них была полнейшая благодать: вся оппозиция была посажена в психушки, до печати не допускалась, а на конференциях всех сомневающихся в АКАДЕМИЧЕСКОЙ ИСТИНЕ попросту выводили под белы ручки из зала, конечно же с помощью нашей доблестной милиции. Сейчас времена настали для этих пройдох невесёлые: надо ведь хотя бы продлить агонию ЗАЖИВО ДОГНИВАЮЩЕГО МИРОВОГО АКАДЕМИЧЕСКОГО КВАЗИНАУЧНОГО ОБРАЗОВАНИЯ, КОТОРОЕ К НАСТОЯЩЕМУ МОМЕНТУ ВРЕМЕНИ ВЫРОДИЛОСЬ В ЗЛОКАЧЕСТВЕННОЕ.
Но они не просто сами заживо гниют - они ведь и всех нас, всё человечество тянут в преисподнюю. И особое место по своим трагическим последствиям из всех академических авантюр в области естествознания - принадлежит ""экспериментам"" по управляемому термояду. Возьмём лишь один эпизод из целой серии их ВРЕДИТЕЛЬСТВ. -

В ходе этих чудовищных и совершенно непредсказуемых по своим последствиям экспериментов хотят обнаружить и в дальнейшем использовать якобы ""во благо"" т.н. ""кварк-глюонную плазму"", по их ложным представлениям - как бы ""пред-материю"" (термин ядерщиков), согласно их ложной космологической теории т.н. ""большого взрыва Вселенной"".

 Достойно замечания, по нашим расчётам, что если эта так называемая ""самая сокровенная мечта всех современных физиков-ядерщиков"" ненароком будет достигнута, то это будет скорее всего РУКОТВОРНЫМ КОНЦОМ ВСЯКОЙ ЖИЗНИ НА ПЛАНЕТЕ ЗЕМЛЯ И САМОЙ ЗЕМЛИ,- во-истину БОЛЬШИМ ВЗРЫВОМ В ГЛОБАЛЬНОМ МАСШТАБЕ, но только не понарошку, а взаправду.

Пока не поздно, надо срочно остановить - хотя бы на время - все эти безумные эксперименты по добыванию ""пред-материи"", пока весь ближний космос не аннигилировал вместе с этими АЛХИМИКАМИ 20-21 века!
Эти господа до такой степени задурили  головы политиканам, что похоже мы являемся свидетелями ПОСЛЕДНИХ ДНЕЙ.
Человечество на грани РУКОТВОРНОГО И БЕЗСЛАВНОГО КОНЦА СВОЕЙ ДРАМАТИЧЕСКОЙ МНОГОТЫСЯЧЕЛЕТНЕЙ ИСТОРИИ.
Владимир Родионов.

Антонов: По нашему мнению, беспредел атомщиков-ядерщиков можно остановить только Русской теорией эфирной физики; она раскрывает мир настолько подробно, что игры атомщиков-ядерщиков выглядят в ней неуместными и абсурдными. В мутной же воде безэфирной физики можно воображать что угодно; и решающее слово будет за теми, кто ближе к власть имущим.",2020-06-30T10:40:59Z,0
63,UgzS6_vSk58wcrPltAl4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,1,6,Asiya Nark,Против не получается деньги обещают за тысяча рублей все готова голосовать такой народ у нас продажный.,2020-06-30T10:31:58Z,0
64,UgzS6_vSk58wcrPltAl4AaABAg.9AX5AbYm4Mg9AaiJ0uGz9-,Tyx6CW0ZtZI,Навальный LIVE,0,0,Петя Иванов,Согласен какой народ такое и провительство,2020-07-02T05:39:36Z,1
65,UgwfFfCuFlXH45QXj6R4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Roza Sh,Брехня,2020-06-30T10:09:08Z,0
66,UgzFbb1n2JFLhq4_4pN4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Roza Sh,Значит вы и травите всех сиди дома,2020-06-30T10:08:41Z,0
67,Ugya_gwDml6P9dr6yn54AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Светлана Цветкова,Вот что ты врешь!В Дагестан отправили помощь,2020-06-30T09:19:51Z,0
68,UgxSp1ZuzKcl5sJV2WF4AaABAg,Tyx6CW0ZtZI,Навальный LIVE,0,0,Валентина Манукян,"Вот ты и есть  Чудовище.Попади туда,как собчак,жди уважение.",2020-06-30T09:12:45Z,0
