,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
26,Ugzm7CZBASMR8jkLHNB4AaABAg,csduhUPef3M,Максим Кац,0,0,Леонид Жуланов,"Отличное повествование, спасибо!",2020-06-30T11:28:41Z,0
27,UgxRM9oZ2EfDncdDkiZ4AaABAg,csduhUPef3M,Максим Кац,0,0,Diana Halilova,"Очень интересноое видео, ждем новых!",2020-06-30T06:55:26Z,0
28,Ugx01O-AePgH5Lw61Sh4AaABAg,csduhUPef3M,Максим Кац,0,1,Андрей Ц.,Конечно продолжай делать такие ролики,2020-06-29T21:58:39Z,0
29,UgxOGbX0hlsuMKDSZP94AaABAg,csduhUPef3M,Максим Кац,0,1,Виктор Гашенко,Подобные ролики делать стоит. Было очень интересно.,2020-06-29T20:54:38Z,0
30,Ugx65Zwwk6P8xOOM9jl4AaABAg,csduhUPef3M,Максим Кац,0,0,Южная Кошка,Отличный ролик!слушала бы и слушала,2020-06-29T14:06:11Z,0
31,Ugy-_WGyF8LoHbaYT6x4AaABAg,csduhUPef3M,Максим Кац,0,3,Мелисса Блек,"Спасибо большое за твой труд, слушать гораздо интереснее чем в школе или читать сухой учебник",2020-06-29T10:30:28Z,0
32,UgyxFYkCQhnO0J1DaxR4AaABAg,csduhUPef3M,Максим Кац,0,0,Татьяна Инозмцева,"Здорово, всё очень понятно и интересно, спасибо!!! 👍",2020-06-29T10:05:19Z,0
33,UgwUBgb-sNHyqvWMUtR4AaABAg,csduhUPef3M,Максим Кац,0,0,Denis Yatsutko,"Очень неплохо. Вот только Александр Львович Парвус не то чтобы прямо вот _немецкий_ социал-демократ. Он всё-таки и родом из России, и член РСДРП.",2020-06-29T00:57:57Z,0
34,UgyznH4DQNmbJjGTcG14AaABAg,csduhUPef3M,Максим Кац,0,0,Илья Лебедь,5:17 - вот это прозвучало страшно,2020-06-28T17:22:30Z,0
35,Ugxh5-w5ecwyYALp1ih4AaABAg,csduhUPef3M,Максим Кац,0,0,Георгий Книжин,Больше таких видео!,2020-06-28T17:06:56Z,0
36,Ugxsyj77P12gE7y9fIF4AaABAg,csduhUPef3M,Максим Кац,0,0,Николай К,"Делать обязательно, очень круто и четко!",2020-06-28T15:17:17Z,0
37,Ugw7W0yMCU-VE1h12Cp4AaABAg,csduhUPef3M,Максим Кац,0,0,Meegoo Love,стоит. очень интересно,2020-06-28T14:33:02Z,0
38,UgzlNKRkQpb0tY83ghd4AaABAg,csduhUPef3M,Максим Кац,0,0,The People,Полезли заступаться за этих нищебродов- попрошаек и в итоге страну ввергли в смуту и 70 лет рабства. Нейтралитет - лучшая стратегия.,2020-06-28T10:15:55Z,0
39,UgwDrY72OSwTR-BmOiN4AaABAg,csduhUPef3M,Максим Кац,0,0,The People,"Ребята, кто хочет найти больше информации про Первую Мировую, рекомендую посмотреть цикл передач Леонида Млечина.",2020-06-28T10:06:33Z,0
40,UgzGvCKvb-j2b8SqFdJ4AaABAg,csduhUPef3M,Максим Кац,0,0,Александр Круглов,Делай дальше!,2020-06-28T07:40:13Z,0
41,UgwFRIaNnAabSzoM6yJ4AaABAg,csduhUPef3M,Максим Кац,0,0,Васильев Иван,"Не всё перечислено точно, но для пятидесятиминутного ролика вполне достойно, спасибо. Максим, расскажите подробно, так как это совсем у нас не знают, про то как и на каких условиях Ленин заключил Брестский мир. Пусть аудитория ужаснётся, до чего может дойти человек, который хочет власти. (Источники: книги Авторханова, например)",2020-06-28T07:15:14Z,0
42,UgzVaI8sOxx3pfdNmXp4AaABAg,csduhUPef3M,Максим Кац,0,0,tplay,Высококлассный урок по истории)) Спасибо за ваше творчество!,2020-06-28T06:41:49Z,0
43,Ugxv7e7qT9JX_6K9cnV4AaABAg,csduhUPef3M,Максим Кац,0,0,Алексей Бобров,"Отличное видео, спасибо",2020-06-28T06:03:25Z,0
44,Ugz49du2GOaxsA2dhRR4AaABAg,csduhUPef3M,Максим Кац,0,0,Sergey Sabaiev,Стоит,2020-06-28T05:36:12Z,0
45,UgwcEPSm52NK3p3SjAJ4AaABAg,csduhUPef3M,Максим Кац,0,0,konradi,"Очень важный ролик!
Правильное понимание истории- залог успешного будущего и разумного поколения
Спасибо Максим!",2020-06-27T19:51:24Z,0
46,UgxgPIOK1oI0h5A0F3d4AaABAg,csduhUPef3M,Максим Кац,0,0,Эдуард Сафиуллин,10:34 это ШЕДЕВР!,2020-06-27T19:31:10Z,0
47,UgyLghmS790ecEbnOh94AaABAg,csduhUPef3M,Максим Кац,0,0,Arseniy Ermolenko,Офигительный видос!!!,2020-06-27T18:11:21Z,0
48,UgwyJEpuDZofntD_9wR4AaABAg,csduhUPef3M,Максим Кац,0,0,Владислав Латышев,"Слушал и вспоминал обрывками основные вехи из школьного курса, которому внимал вполуха, не особо соотнося с современностью и идеологическими последствиями. Кроме того нового много узнал.

Как уже много раз здесь отметили, вся война - сплошная неразбериха, внимания ей в культуре мало уделяется, а она действительно задала курс для многих последующих событий.

Спасибо за такое развёрнутое видео, легко и приятно воспринимается :)",2020-06-27T16:59:45Z,0
