,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3563,Ugw2Ntm5GLY4cF5SbBN4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Олег Поддубный,"Задача этой воровской власти обеспечить явку и не более, голоса будут подделаны в любом случаи.
Вот если бы.... никто не пришёл, увы, ответ вы знаете(😡",2020-06-16T17:47:15Z,0
3564,UgzxrB4iqEgbYhoODo54AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Nataliya Zheleznikova,Полный п.здец.,2020-06-16T17:46:07Z,0
3565,Ugz-wrbfsx4jBFW_RBh4AaABAg,p3OG56tlTqs,Навальный LIVE,0,1,Максим Максимов,"Какие перемены, если даже из-за проблем на работе все прогибаются))",2020-06-16T17:45:30Z,0
3566,UgxNp79Dbyz4nnHNz6h4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Рабсиянам - Антиимбицилин,"01.07.2020 рабсияне подтвердят свой статус. Или, все-таки, у рядовых  бюджетников есть гордость?",2020-06-16T17:45:17Z,0
3567,UgwbQvdOBNmyID_nN4N4AaABAg,p3OG56tlTqs,Навальный LIVE,1,0,Ёшкин Кот,"Вам что ли через плечо будут заглядывать, как вы голосуете? Голосуйте так, как считаете нужным.",2020-06-16T17:45:09Z,0
3568,UgwbQvdOBNmyID_nN4N4AaABAg.99yoc33PRQ099yos_MzyIQ,p3OG56tlTqs,Навальный LIVE,0,0,doomer,ЕСТЬ ИНТРИГА ДА ?))),2020-06-16T17:47:24Z,1
3569,UgwWBTE8fvOBo08W1Pd4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Трулляля Калаварда,идите ногами и голосуйте на бумаге,2020-06-16T17:44:11Z,0
3570,UgwiKOuVsjMYvnwqpEJ4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Юлия Бородина,Да в Анапе тоже и не только бюджетников и 25-26 все должны взять открепительные и проголосовать,2020-06-16T17:43:27Z,0
3571,Ugxmm8odLe5RYy8jQ914AaABAg,p3OG56tlTqs,Навальный LIVE,0,3,Cat Fily,"😀😀😀😀😀 прикольно, но больше смахивает на фейки😀😀😀😀",2020-06-16T17:43:13Z,0
3572,Ugw5EWVj3pSTMpUJf9Z4AaABAg,p3OG56tlTqs,Навальный LIVE,0,0,Taisia Ch,"Надо объединяться, всех не уволят. не надо вестись на это.
Выбора уже нет,  дальше только хуже.",2020-06-16T17:42:54Z,0
