,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2853,UgwmUojsjr52TL92NYV4AaABAg.99uCdph5vQA99uZx2lmfLW,-zPBfB-Tneg,Телеканал Дождь,0,0,efe fev,"Расскажите, как вы воспринимаете данный храм? Интересна другая точка зрения.",2020-06-15T02:11:14Z,1
2854,Ugzb3w9KdTAJZZh71-B4AaABAg,-zPBfB-Tneg,Телеканал Дождь,1,46,Ruslan Filin,"Ужас , Христа напрочь забыли.",2020-06-14T22:43:40Z,0
2855,Ugzb3w9KdTAJZZh71-B4AaABAg.99uCBl81WHV99yTsFArzpJ,-zPBfB-Tneg,Телеканал Дождь,0,1,Иван Перов,Это точно! Здесь полнейший властицентризм !,2020-06-16T14:35:07Z,1
2856,UgwSix7sHpix9C6ybl94AaABAg,-zPBfB-Tneg,Телеканал Дождь,5,0,Владислав Яковлев,"НЕВЕРНО!!! 13:40

Храм (от праслав. *chormъ > храмъ — «дом») — культовое сооружение, предназначенное для совершения богослужений и религиозных обрядов. Значение храмов часто гораздо шире обрядовых функций, ими выполняемых, и религиозных идей, которые они воплощают. В символике архитектуры и декоративного убранства храмов раскрываются представления о мироздании, во многие эпохи (особенно в Средние века в Европе) храмы были местом общественных собраний, торжественных церемоний, имели мемориальный характер.
А церковь – это далеко не о здании, сооружении... среди прочего, да - и храм богослужения.",2020-06-14T22:43:14Z,0
2857,UgwSix7sHpix9C6ybl94AaABAg.99uC8YKHPFZ99w3lrooRiy,-zPBfB-Tneg,Телеканал Дождь,0,0,Vyacheslav K,"@Владислав Яковлев 
А если где-нибудь люди вас не примут, то, выходя из того города, отрясите пыль со своих ног, для свидетельства против них». (Луки 9:5)
""Даже пыль вашего города, которая пристала к нашим ногам, мы стряхиваем с себя в знак свидетельства против вас. Но помните, что приблизилось царство Бога"". Говорю вам, что Содо́му будет легче выстоять в тот день, чем тому городу. (Луки 10:11, 12)",2020-06-15T16:08:34Z,1
2858,UgwSix7sHpix9C6ybl94AaABAg.99uC8YKHPFZ99w1z8pAvDu,-zPBfB-Tneg,Телеканал Дождь,0,0,Владислав Яковлев,"@Vyacheslav K Так, проповедник!!! СЪЕЗЖАЙ отсюда!!!((",2020-06-15T15:52:55Z,1
2859,UgwSix7sHpix9C6ybl94AaABAg.99uC8YKHPFZ99vt5Ac2NmX,-zPBfB-Tneg,Телеканал Дождь,0,0,Vyacheslav K,"@Владислав Яковлев Когда иудеи потребовали от Иисуса знамения, он ответил: «Разрушьте этот храм, и я за три дня построю его». Иудеи подумали, что он говорил о буквальном храме, но апостол Иоанн объяснил: «Говоря о храме, он имел в виду свое тело». Когда на третий день после смерти Иисуса его Отец, Иегова, воскресил его, ученики вспомнили эти слова, поняли их и поверили им (Ин 2:18—22; Мф 27:40). Иисус воскрес не в плотском теле, которое было отдано в качестве искупительной жертвы. Однако его плотское тело не истлело, а было уничтожено Богом, так же как огонь на жертвеннике уничтожал жертвоприношение. После воскресения Иисус остался той же самой личностью, но получил новое тело, приспособленное для существования в новом месте жительства — в духовных небесах (Лк 24:1—7; 1Пт 3:18; Мф 20:28; Де 2:31; Евр 13:8).",2020-06-15T14:26:29Z,1
2860,UgwSix7sHpix9C6ybl94AaABAg.99uC8YKHPFZ99v5cxZY4lS,-zPBfB-Tneg,Телеканал Дождь,0,1,Владислав Яковлев,@Vyacheslav K ну я об этом же и сказал! без подтверждающих подробностей.,2020-06-15T07:05:35Z,1
2861,UgwSix7sHpix9C6ybl94AaABAg.99uC8YKHPFZ99unFRcP_Lq,-zPBfB-Tneg,Телеканал Дождь,0,0,Vyacheslav K,"Слово «церковь» и родственные ему слова встречаются в Синодальном переводе около 100 раз. Оно используется и в других переводах Библии. Греческое слово, переводимое как «церковь», буквально означает «сбор» или собрание людей. Так, например, в «Библии короля Якова» в Деяниях 7:38 говорится, что Моисей был «в церкви в пустыне», то есть среди собравшегося израильского народа. В другом месте Библии говорится, что «произошло великое гонение на церковь», то есть на христианскую общину в Иерусалиме (Деяния 8:1). В одном из своих посланий Павел приветствует «домашнюю... церковь» Филимона, иначе говоря, собрание, которое встречалось в его доме (Филимону 2).
Судя по тому, как слово «церковь» используется в Библии, оно означает не место, где проводятся богослужения, а группу верующих. Климент Александрийский, богослов, живший во II веке, писал: «Церковью я называю не место, а собрание избранных».",2020-06-15T04:16:13Z,1
2862,Ugy7Asl4bYsnV6HB7iB4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,0,Дмитрий Дегтярев,Государство без морали и церковь вцепившаяся в государство.,2020-06-14T22:41:50Z,0
2863,Ugx8koOeVDdGSMuZ_i14AaABAg,-zPBfB-Tneg,Телеканал Дождь,1,0,Roman Soldatov,интересно хоть один одобрительный комментарий будет?,2020-06-14T22:41:35Z,0
2864,Ugx8koOeVDdGSMuZ_i14AaABAg.99uBxWHA4S799uCaLG9Pl0,-zPBfB-Tneg,Телеканал Дождь,0,0,jibrharlaonero,только по 5 руб штука,2020-06-14T22:47:10Z,1
2865,Ugz3lF3s37cmZw-CjYp4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,1,Андрей Анатольевич,"Когда уже вас говноедов закроют, дождь из говна???",2020-06-14T22:40:06Z,0
2866,UgyEy533xHN-pthM8it4AaABAg,-zPBfB-Tneg,Телеканал Дождь,24,137,Алексей Чиж,Храм цвета хаки - наш ответ ракете Илона Маска.,2020-06-14T22:38:30Z,0
2867,UgxXb-dqK8GDA-4CE7h4AaABAg,-zPBfB-Tneg,Телеканал Дождь,0,1,Володя Курчатов,Напоминает становление нацистов,2020-06-14T22:38:13Z,0
