,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
972,UgxAU7sC-61_rND7_Ml4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Сергей Харламов,Спецназ в окно))),2020-06-02T06:51:17Z,0
973,UgzhTjLUrkCmuoaJXhV4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Евгений М,"Ну для кого то жизнь заключается блевать и блевать,как ты леха,за битки выслуживаться",2020-06-02T06:50:25Z,0
974,UgyJWZ22ifLh_izr7cJ4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,денис загорский,За 3 месяца начинали тренироваться,2020-06-02T06:49:41Z,0
975,Ugwm3psxqpP-Gplym814AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Григорий Кардашев,"Так, давайте подытожим. Вы там против парада, потому что, якобы, это вредно для здоровья? И в это-же время требуете разрешить вам устраивать многотысячные митинги? Лицемером ты был, Алексей, лицемером и остался.",2020-06-02T06:46:51Z,0
976,UgwiGbljs1wWk-VLRwV4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,1,Д - ВЕСТИ,"Кто заметил что салют по своей форме, был похож на распространение коронавируса в колоссальном масштабе???

В городах и так дышать нечем, так они этими салютами ещё больше воздух портят!!!🤬🤬🤬",2020-06-02T06:46:03Z,0
977,UgzyoGAYx3uvILyYjJl4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,1,Роман Матвеичев,в топ,2020-06-02T06:45:39Z,0
978,UgzUX8oY63eKsL8oegJ4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Эвелина Морякова,это как надо было вывернуть шею чтобы что то увидеть в воздухе,2020-06-02T06:44:16Z,0
979,UgwE_WZof6Hb0QadDWh4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,2,Григорий Бреннер,"Есть  МНЕНИЕ!! Показать достижения и впереди парада пустить наше ""ВСЕ""--- Путина со сводной ротой олигархов и кардебалетом подтанцовки, для контраста--- КПРФ в галошах. Это главное в этой победе.",2020-06-02T06:44:15Z,0
980,UgxbJCO3t4Of5b5KrpB4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Жарко Инна,"Навальный не переживает, что и до Стэнфорда может волна протестов докатиться? Странно, почему Алексей игнорирует такой скандал с произволом полицейских в Портленде. Или у нашей либ-тусы договоренность не комментировать ситуацию в США?",2020-06-02T06:42:56Z,0
981,UgxxJHw7RLxcnSXkcDF4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Эвелина Морякова,"да, 24-- парад люди ,а потом бегите на голосование 1 июля!  и  люди и побежали,,,,",2020-06-02T06:42:41Z,0
982,UgxWDFW-klkeXSqRkRd4AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,34,Д - ВЕСТИ,"...Потому, потому, 
...что мы - чинуши!
...бюджет - наш, 
...бюджет - наш 
...родимый дом!

...Первым делом,
...Первым делом,
...Потерпите!
...Ну а денюшки? 
...А денюшки потом!",2020-06-02T06:39:48Z,0
983,UgxWDFW-klkeXSqRkRd4AaABAg.99O_LflpR5999V7CLmJ9Kj,EmwGnUrT3Bc,Навальный LIVE,0,1,Ольга Приора,"А может аффтор чуть подправить?))).""..Ну а денюшки? 
..ВАМ  денюшки потом!",2020-06-04T19:39:48Z,1
984,Ugw9x5fNAaslTng8Mzh4AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Сергей Горбулев,10000000000 лайков!,2020-06-02T06:38:25Z,0
985,Ugyc8XfVPvn_t-fUVN54AaABAg,EmwGnUrT3Bc,Навальный LIVE,1,0,СЕМЕН СЕМЕНЫЧ Горбунков,"Зачем уже парады проводить хватит плясать на костях,давайте жить дружно со всем миром",2020-06-02T06:36:17Z,0
986,Ugyc8XfVPvn_t-fUVN54AaABAg.99OZwsmqkBC99Op-gVk0k5,EmwGnUrT3Bc,Навальный LIVE,0,0,Алиса Крылова,"Да что ты говоришь, то есть чтить память предков не нужно?",2020-06-02T08:56:36Z,1
987,UgwxOAtWctnNP5J6nQ94AaABAg,EmwGnUrT3Bc,Навальный LIVE,0,0,Галина Счастливая,"""Здесь уже конечно никакой дистанции соблюсти невозможно по определению. Поэтому предлагаю провести парад Бессмертного полка 26 июля"" - просто п*здец... Вселенная, отправь уже хуйту всю эту на тот свет в эти 3 затмения.",2020-06-02T06:34:32Z,0
988,Ugz2zaEb02HjDVMg7AB4AaABAg,EmwGnUrT3Bc,Навальный LIVE,2,5,Светлана Арт,САМЫЙ  ПОЗОРНЫЙ ПРЕЗИДЕНТ. БОЖЕ КАК Я ЕГО НЕНАВИЖУ... КОГДА УЖЕ ПЕРЕСТАНЕМ ЕГО ЛИЦЕЗРЕТЬ?,2020-06-02T06:33:37Z,0
