,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
3716,UgzeTbeLoiuXwDyatrR4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,14,109,ВВП Сталкер,Пять ночей ящик без присмотра наблюдателей делай что хочешь вот лофа для комиссий,2020-06-25T09:58:36Z,0
3717,UgwRzROLAYfiQaLtP4R4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Николай Забелин,"Эх раз, еще раз, еще много много раз ((",2020-06-25T09:58:20Z,0
3718,UgwDW5LteuCPMLvFnjZ4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,МИНА АДЖИМУРЗАЕВА,"И Панфилова с Дагестана. Так что есть еще дата, 11.9.2020г. для воцарения антихриста с паспортом Романовых.",2020-06-25T09:58:18Z,0
3719,UgwGgGthr9RwmrpQp2N4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,Наталья,Мама больше 25 лет на пенсии. На домашний тел.позвонили с ее прежней работы в первый раз за всё это время. Вопрос один - как будет голосовать😡🤬,2020-06-25T09:58:17Z,0
3720,UgyEnu1E9XihsqgkE1h4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Пора Валить,"зачем явку создаёшь??, редиска.,..",2020-06-25T09:58:08Z,0
3721,UgzOc2rO0qqYXa-0hFt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,1,Video Amina life,👍🏻. Один лайк в коментах и один ☝️ под видео.,2020-06-25T09:58:04Z,0
3722,UgyE44stjsjOZ5ydxXt4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,7,Elen Elena,Обожаю Дождь!Обожаю Лобкова!,2020-06-25T09:57:57Z,0
3723,UgwpD1jkyFx80-gAe7N4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Аня Ку,Охренеть.,2020-06-25T09:57:48Z,0
3724,UgxdznJ-3nMzIjd269B4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Спартакус,"Тетка в думе какая то же сказала, что все приняли попрвки уже ;) Легитимно, Легитимно, Легитимно",2020-06-25T09:57:36Z,0
3725,UgwblXPC8OPXl762T294AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,тонни монтано,Это что для больных есть отдельная кабинка пипец какой-то,2020-06-25T09:57:24Z,0
3726,UgxINFrN-2sE0e4Uuo94AaABAg,RDl-c_6Q_NI,Телеканал Дождь,0,0,Muhsin Erbakan,"Павел, надо было поселиться в кабине на пару недель.",2020-06-25T09:57:16Z,0
3727,UgzkO08Gh-eSy5k71zR4AaABAg,RDl-c_6Q_NI,Телеканал Дождь,6,80,Oleg Hank,"Лобков просто гениальный журналист, настоящий профессионал",2020-06-25T09:57:15Z,0
