,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
256,UgzYXPWSrtEFntPiDXd4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Антон Дудкевич,"Интеграшечка ;)
По-прежнему шикарный контент, спасибо! На Дарью подписан.",2020-06-09T19:53:56Z,0
257,UgzSPS9-7k25QUXQeBF4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Дмитрий Федоров,"...""Сахарова из Академии наук исключали. Позориться никому не хотелось, но - надо... Под страхом кадровых репрессий кворум собрали, куратора из ЦК прислали, и процесс пошел, хотя довольно вяло... Ну очень не хотелось позориться!

И вот какой-то членкор, косясь на закаменевшего лицом куратора, робко заметил, что, мол, оно, конечно... и Сахаров поступил с советским народом нехорошо... но вот незадача: академик - звание пожизненное, и еще не бывало, чтобы академиков исключали... нет прецедента...

На этих словах оживился нобелевский лауреат академик Капица.

- Как нет? - звонко возразил он. - Есть прецедент! И куратор из ЦК КПСС облегченно вздохнул, а Капица закончил:

- В 33-м году из прусской Академии наук Альберта Эйнштейна исключили!

Наступила страшная тишина, и Сахаров советским академиком остался, а еще один голос в защиту Андрея Дмитриевича в те дни из уст ""атомного"" академика Александрова прозвучал.

Какой-то партийный начальник в академических кулуарах заметил про Сахарова:

- Как может он членом Академии быть? Он же давно не работает!

Александров ответил:

- Знаете, у меня есть член, он тоже давно не работает, но я держу его при себе за былые заслуги!"".

...Осуждению Сахарова, между прочим, надлежало быть всенародным, и вместо утренней репетиции во МХАТе открытое партсобрание назначили.

Стоя в трибуне, парторг Ангелина Степанова маралась о решения партии и правительства - коллектив кочумал, пережидая неизбежное. Кто посовестливее, отводил глаза, кто поподлее, лицом подыгрывал, а группа мхатовских ""стариков"", расположившись в задних рядах, своей жизнью жила, включавшей в себя утреннюю фляжку коньяка. Оттуда оживленный гур-гур доносился, очень обидный для парторга, потому что мараться приятно со всеми заодно, а делать это в одиночку обидно.

И Степанова не выдержала.

- Товарищи! - прервала она собственные ритуальные проклятия в адрес академика. - Что вы там сзади отсиживаетесь? Михаил Михайлович, - ядовито обратилась она персонально к Яншину. - Может быть, вы хотите выступить, сказать что-нибудь? Яншин вздохнул и сказал:

- Хочу.

Встал и пошел к трибунке.

- Минута времени вам! - почуяв недоброе, предупредила Ангелина Степанова.

- Хорошо, - согласился Яншин.

Он вышел, поистине мхатовскую паузу взял, оглядел печально собрание, остановил взгляд на парторге и воскликнул:

- А ты, Ангелина, как была б... так и осталась.

И поглядев на часы, сообщил:

- Еще сорок секунд осталось"".",2020-06-09T19:53:10Z,0
258,Ugy_KdBfRqE8TAkwunt4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Bill NeoKiborg,Дарья очень нравится) За такими как она будущее. Но как Максим подает материал я воспринимаю лучше,2020-06-09T19:49:56Z,0
259,UgxWlDnHRbVMC4KzOI54AaABAg,WuD2aif-kcc,Максим Кац,0,0,yawacm,Дарья молодец!,2020-06-09T19:49:05Z,0
260,UgzSW-DgSp-d5oS74g14AaABAg,WuD2aif-kcc,Максим Кац,0,0,Sergei L,"Молодцы, актуально как никогда",2020-06-09T19:47:27Z,0
261,UgzXl4k58_Tg4C70LQR4AaABAg,WuD2aif-kcc,Максим Кац,1,0,Ярослав Зеркин,"Тот момент, когда знаешь больше о политическом устройстве России, чем о своей стране. Я из Украины",2020-06-09T19:44:47Z,0
262,UgzXl4k58_Tg4C70LQR4AaABAg.99h-kDkZAuU99hEaX_7i6Y,WuD2aif-kcc,Максим Кац,0,0,Fulgrim Emperor,"У нас всё настолько сложно, что половина депутатов политического устройства не знают, а вторая половина разве что догадывается.",2020-06-09T21:54:32Z,1
263,UgygNkZ4Sy4HXfjGzfd4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Максим Пискунов,Мой первый комментарий на ютубе,2020-06-09T19:43:57Z,0
264,UgzUJG7I9xdH3Mvnfg14AaABAg,WuD2aif-kcc,Максим Кац,0,0,Евгений Черешов,Спасибо 🤗,2020-06-09T19:40:12Z,0
265,UgzjguoKKhFNBbSzc014AaABAg,WuD2aif-kcc,Максим Кац,0,2,Dmytro Shulha,"Nice woman, thanks Max. Watching you from Ukraine and enjoy your explanation and your vision.
I have the same vision but less knowledge about government.",2020-06-09T19:37:46Z,0
266,UgwOE_uoAquC3Nlqn4p4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Ярослав Зеркин,с транзисторами на шее? ),2020-06-09T19:37:26Z,0
267,UgylzBNpduOF8imlrKB4AaABAg,WuD2aif-kcc,Максим Кац,0,0,Graf_Sobakula,ээээ дэ книги на фоне?,2020-06-09T19:36:42Z,0
268,UgwaCAruAB05EvxF5Ad4AaABAg,WuD2aif-kcc,Максим Кац,0,1,Юрий Мещеряков,"Еще интересно про внутреннюю миграцию. 
Я понимаю, что тут формирование бюджетов регионов  играет большую роль. Но может мы чего-то не знаем.
Как сделать так, чтоб я свалил  из Москвы обратно в свой регион и прекрасно там развивался? Как это реализовано в других странах?",2020-06-09T19:36:20Z,0
