,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
430,UgxrMovKuLQdmg9k6WJ4AaABAg.99SZC6lXlF-99THCxNBq-3,sR-fpTsrJBE,Максим Кац,0,0,Дамир Мусаев,"@Z. Gray Ну, в этом то Ваша беда и заключается. Вы не читаете, не слушаете да и вообще отбрасываете мнение, которое отличается от Вашей картины мира. 
- Чекнуть в доходах разницу между слоями населения. Для чего? Чтобы даже в тех же странах Скандинавии увидеть разницу в десятки раз? xD
P.S. Научитесь читать то, что Вам не нравится и отталкивает, если взялись, а потом пишите.",2020-06-04T02:28:47Z,1
431,UgxrMovKuLQdmg9k6WJ4AaABAg.99SZC6lXlF-99T014uhYRM,sR-fpTsrJBE,Максим Кац,0,0,Z. Gray,"> По крайней мере не работают так, как нужно простому непривилегированному гражданину.
можно дальше не читать.
Почекайте, где разница доходов между разными слоями населения меньше, а потом пишите.",2020-06-03T23:58:37Z,1
432,Ugyhv5pC2vKS3YdNAxF4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Станислав Киреев,"Все депутаты должны быть такими умными, образованными и благодетельными, как Максим",2020-06-03T19:45:46Z,0
433,UgyfS--etnJq41AwNmV4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Виктор Савченко,"Максим, тебе нужно срочно продвигать свой канал. Ты настоящий лучик света, исходящий от звёзды здорово гражданского общества в этой тьме мракобесия и лжи. Спасибо за все что ты делаешь.",2020-06-03T19:45:21Z,0
434,Ugye5waQqQY33pPItBl4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Евгений Шувалов,Спасибо большое. интересно доступно актуально...,2020-06-03T19:43:13Z,0
435,UgwmOKUYwiIv-OD3QCB4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Svartridder,"Верно, наше общество крайне атомизировано. Спасибо ""святым"" 90-ым,  COVID-19 только усугубил ситуацию. Пытаться продвигать при этом идеи индивидуализма - сумасшествие. Нужна демократия и коллективизм.",2020-06-03T19:43:02Z,0
436,UgyqR5ysHBnCsGWCgw54AaABAg,sR-fpTsrJBE,Максим Кац,0,0,KoznovEgor,"Контент хорош, пишу коммент во имя развития канала",2020-06-03T19:42:23Z,0
437,UgwjgU6j4t0MrrOlYwd4AaABAg,sR-fpTsrJBE,Максим Кац,0,1,Оксана Горностаева,У нас сейчас уровень доверия пробил дно,2020-06-03T19:41:52Z,0
438,UgzD4ILyaCOntSmUpMp4AaABAg,sR-fpTsrJBE,Максим Кац,0,0,boa Joe,"Максим! В очередной раз восхищаюсь! 21 год прожил на Украине. Вот иллюстрация Вашей правоты! доверия 0 и богатства 0. Вот только с автократами там - беда! Надоела власть - вышел на майдан - сменил на ту, которой доверяешь, ради которой готов оранжевой ленточкой сутки готов махать! Вот только новый доверенный, как скоро оказывается, ни чем не отличается от предыдущего и институты, суды и пр. менять не собирается. Новый дракон у того же корыта. 
А РФ со своим автократом ещё молодец. 2-е мето среди стран третьего мира это лучше чем можно был бы ожидать.
Где незалежна Украина на вашем графике?",2020-06-03T19:40:22Z,0
439,UgxC2yR56XzfYQ9ccT54AaABAg,sR-fpTsrJBE,Максим Кац,0,0,Мария Попова,"Максим,сделайте пожалуйста видео про валюту. Почему нефть дорожает,рубль падает. Нефть дешевеет, рубль не повышается. Как и чем определяется стоимость доллара к другим валютам? Может ли доллар рухнуть (1 рубль= 1 доллар)? И что это значит для экономик?",2020-06-03T19:33:01Z,0
