,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
661,UgzXmRaLLUBcEm8WN4N4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,4,ad astra,"Бред! Лебедева слушать невозможно🙉 нет ни позиции, ни мнения - это единственный дизайнер, который полный идиот 😕 зачем приглашать таких придурков и тратить на них время??🐛Тихон, зачем??? Дизлайк ставлю Лебедеву.",2020-06-15T18:52:35Z,0
662,UgztQiCIDPmMXfB7e554AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Николай Васильев,от этого балабола таратора аш мозг закипел,2020-06-15T18:51:57Z,0
663,UgxBiSBflLHupezzhdx4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Jacob Pedersen,👍👍👍,2020-06-15T18:51:21Z,0
664,Ugy7Nd3C9aF-AtL8_zJ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,3,Страна Чудес,Лебедев - остров здравомыслия и спокойствия.,2020-06-15T18:50:52Z,0
665,UgwaXx7MkUEXxOJUeLZ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Россияне в Италии,"Артем, ти тотальный кретин",2020-06-15T18:49:42Z,0
666,UgwYfDwaaK2zy8wzhMR4AaABAg,EBWfg7KFUWc,Телеканал Дождь,1,1,Yunis,85 + умирают от ковида))))))🦸🦸🦸🦸🦸,2020-06-15T18:48:37Z,0
667,UgwYfDwaaK2zy8wzhMR4AaABAg.99wM51iGLqH99zlvNY6tn2,EBWfg7KFUWc,Телеканал Дождь,0,0,Alyo Sha,"А остальные 15, тут уж🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️",2020-06-17T02:40:48Z,1
668,Ugyfu7zKio9QY955pCJ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,1,Aleksandr Semenov,Приспособленцем был и остался,2020-06-15T18:48:35Z,0
669,UgwrjN6ewNAmMkTmJ_94AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,2,KAPSULIK,Некоторые мысли высказанные Артемием очень интересны и имеют право быть,2020-06-15T18:47:09Z,0
670,UgzuIfWRagG2iPfvbqZ4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,0,Дмитрий Гусев,"Дизлайк ессно Лебедеву поставил, не каналу и не ведущему.",2020-06-15T18:46:19Z,0
671,Ugyl6pASh9tN7mke4zR4AaABAg,EBWfg7KFUWc,Телеканал Дождь,0,5,Fast River,"Вся жизнь Тёмы одной фразой - косить под дурачка, и пока все открывают рты, грести бабло.
Особенно много интересного могли бы рассказать его сотрудники.",2020-06-15T18:45:59Z,0
