,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
59,UgyfPvZ1z__Up0WFClZ4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Serg Pliskunoff,Странно это все. И главврачишка этот лживый там не со вчерашнего дня торчит. И тётка-медсестра не вчера почувствовала себя дерьмом. Ну уволились бы что ли. Нельзя же так топтаться по человеческому достоинству. Ежели оно конечно наличествует. В репортаже наверняка вырезали #путинпамаги,2020-05-02T12:02:53Z,0
60,Ugw2k33wY1nHerIAW214AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Гитарный монстр,https://www.youtube.com/watch?v=Zhg08qhNV6Q&t=4s,2020-05-02T12:02:33Z,0
61,UgyOnV0rZdk_5-Z-EUt4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,6,Александр Асташкин,надо было в первый же день написаьт в прокуратуру и минздрав. А главврач пусть идет к больным и один работает в том халатике,2020-05-02T11:58:43Z,0
62,UgyQfaJD5WBFMoKIIVF4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,42,Мари,"Какая умница эта женщина, что не стала молчать, а стала писать в прокуратуру и отстаивать свои права!",2020-05-02T11:58:38Z,0
63,Ugwq-AqX6Yr9fIQJHWB4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Yellow Oriolus,🤦🏻‍♀️ и так у нас во всём...,2020-05-02T11:55:15Z,0
64,UgwbHYaBug6X8PVwO7l4AaABAg,zSVty5YUm3k,Телеканал Дождь,7,19,А,"главврачи любой больницы, это как единоросы от миры медицины.. единственная их функция, паразитировать на системе",2020-05-02T11:51:46Z,0
65,Ugz6d0zZ75kGYg5d2UJ4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Voldemar L.,"А что Вы скажите насчёт того когда путин говорил по тв,что если на нас кто-то наподёт они будут как живые мертвецы и будут проклинать,что сразу неушли в мир инной?А в конце 2019 произошёл взрыв в вирусной лаборатории""Вектор"" Кольцево,Новосибирск,после чего в ноябре там были вспышки пневмонии со всеми симптомами,что сейчас?",2020-05-02T11:49:20Z,0
66,UgyqRtsVQBKlxK89iKZ4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,5,Niki J,"100 - 150 штук для много миллионнной страны,- хватит точно всем!",2020-05-02T11:45:14Z,0
67,Ugx9F_PwjjOIqi2_0U14AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Parsifal75ful,"Голосуй, или проиграешь)))))))",2020-05-02T11:38:44Z,0
68,UgwPOpx_ZfnPOOIR7uN4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,11,Polina Stal,"Байкер, ты что людей за идиотов считаешь??? Люди без денег сидят и должны обеспечивать медицину расходниками? Але! Где наши налоги? Это задача плешивого и всех его гномов!",2020-05-02T11:37:16Z,0
69,UgxayPRekyohKWIEpAZ4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,3,мих воздам,"Кто виновен во всем   Бог , поп и царь.",2020-05-02T11:26:35Z,0
70,Ugyyv1D3pEZMBx-j7yZ4AaABAg,zSVty5YUm3k,Телеканал Дождь,1,3,Sasha Kiosa,"Абсолютная правда, родители лежали в больнице (54 и 59 лет), выписали 30 апреля, причем не сделали даже снимок. В Карабаново твориться кошмар.",2020-05-02T11:22:15Z,0
71,Ugyyv1D3pEZMBx-j7yZ4AaABAg.989G1IqeoWo989tnJv7V5c,zSVty5YUm3k,Телеканал Дождь,0,0,Борчелло,заявление в прокуратуру на глав врача,2020-05-02T17:18:28Z,1
72,UgwSFAQV4p9_huP__QB4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,3,Какашка на Коровей ляшке,Ну так вы на колени почему не встали великий царь Владимир может и помог бы пообещать,2020-05-02T11:21:07Z,0
73,Ugzx_-HLpOAzVSKj7aV4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Мак Ник,"У нас весь Минздрав и Правительство состоит из таких"" здановских""!",2020-05-02T11:18:33Z,0
74,Ugx-4wWgcKfJtNgI7vp4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Александр Кот,Российская бедо-это вне политики! Но байкеры красавцы!,2020-05-02T11:13:47Z,0
75,Ugy_tmwBcK3WUhJ_Eot4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,D. Bron,Вне политике =путинист,2020-05-02T11:04:17Z,0
76,Ugx06TuvXzDde_FXiRV4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,D. Bron,Власт. Пытаются проезвести средства защиты а получяется все равно новичек полоний и армата,2020-05-02T11:02:15Z,0
77,Ugyq-ctA6w2ESzFS_Uh4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Vadim Vadimov,Прошу отнестись к этому с пониманием.,2020-05-02T10:58:47Z,0
78,Ugxt0BnBhg8Y3qD7mWh4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Elena Quant,В тренды Ютуба,2020-05-02T10:54:03Z,0
79,UgznNU03rgZRQQJzw1d4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Денис Перепелкин,"02:49 А никто из комментаторов не обратил внимания, что лежит на земле?",2020-05-02T10:50:11Z,0
80,UgyZm3djpkdtQ8yKLz14AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,andy 3360,"Давайте после эпидемии построим и запустим десяток мусороперебатовающих полигонов на границе с Московской обл. по технологии и проектам Финляндии, Швеции...это даст огромные деньги в бюджет области, если конечно самим немного уложиться, а не Ротенбергам😀",2020-05-02T10:36:15Z,0
81,Ugxpdgx23PISN1FSiYR4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,8,Adler Play,"Как вижу плешивого, начинает тошнить...",2020-05-02T10:29:42Z,0
82,Ugy552LUjI73zS5ZGit4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Медовик,"Путин сказал что производство вышло на 100тыс защитных костюмов и больницы укомплектованы,по факту - наоборот.Страна противоречий 🤦",2020-05-02T10:27:33Z,0
83,UgwM25g82CYkIvXlBiF4AaABAg,zSVty5YUm3k,Телеканал Дождь,1,0,Rocco Siffredi,"к логопеду пожалуйста, а так все ок🔥🔥🔥👍🏻",2020-05-02T10:15:20Z,0
84,UgwM25g82CYkIvXlBiF4AaABAg.9898NBezgeq98AXgT2HOvy,zSVty5YUm3k,Телеканал Дождь,0,0,Василий Полонский,Фуэ,2020-05-02T23:15:48Z,1
85,Ugx1VkzKyZYlUdUXJiF4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,13,Анна Манеева,Голикову и скворцову под суд.,2020-05-02T10:10:19Z,0
86,Ugw5t8swD8EftXvC9714AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Евгений Гавриченков,"Здановский пиздит и не краснеет, сволочь!",2020-05-02T10:09:47Z,0
87,Ugwd0R-_QRB8Y0tEX8p4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,3,Dmitry Maslov,"Надеюсь такие Здановских после ""войны"" пойдут под суд",2020-05-02T10:06:25Z,0
88,Ugxl1y1uqVCuNG51Uip4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,За цирк без животных!,Страна наоборот!,2020-05-02T10:05:41Z,0
89,UgypY59p9y2aKlkQtfl4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,20,Мария Аношкина,"Простите, но такого главврача и к коровкам страшно пускать",2020-05-02T10:04:29Z,0
90,UgwEz_t_h4iqamSausl4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Gleb Fisher,"Врач с тряпкой на лице, а говорит маски есть!!! Fpp3 и очки должен носить!!!",2020-05-02T09:56:46Z,0
91,UgymfkGFWrqtk0qT-XV4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Сергей Кашеваров,Да ладно ???????? Не может быть !!!!!!!!!  Такого быть не может !!!!!!!,2020-05-02T09:54:33Z,0
92,UgzPBd8hcUcs7CVgrYd4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,3,Доцент Третий,Зато у нас пу есть ((((,2020-05-02T09:43:19Z,0
93,UgwWV_GoxWQTdlDFPRN4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,19,Светлана Авдеева,"А что главврач? Он что, не знал, что готовиться нужно? Два месяца назад!",2020-05-02T09:43:15Z,0
94,Ugxx-nNqaGgtDhlEfMB4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Владимир Адаев,А га фермерши только не умеют картавить к вам их не приймут,2020-05-02T09:39:12Z,0
95,Ugy68qwfhnF27eU3HRx4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Mute Sedoy,Денег нет масок нет костюмов нет но вы держитесь . Такая багатая страна а так бедно живут люди НО НЕ ВСЕ . ДУМАЙТЕ !!!!!,2020-05-02T09:37:36Z,0
96,UgxLZGgRBWgY1UuLhxR4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Владимир Адаев,А га раздолбаев все знает,2020-05-02T09:37:29Z,0
97,UgySAffka1WmPt5LEwt4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,11,Sergei Zharov,Позитив ! Дубинками полицаи не бьют в гестапо не тащат.,2020-05-02T09:37:13Z,0
98,UgxrNLlTKslXMbUJIrt4AaABAg,zSVty5YUm3k,Телеканал Дождь,5,1,Владимир Адаев,А почему ты так картавишь до сих пор русского языка не учил так учи картавый,2020-05-02T09:36:17Z,0
99,UgxrNLlTKslXMbUJIrt4AaABAg.9893u7Y-7hp98AXtfy4Vr9,zSVty5YUm3k,Телеканал Дождь,0,0,Василий Полонский,"Не понял? Если я не выговариваю букву р , то значит я не знаю русский?:)))",2020-05-02T23:17:36Z,1
100,UgxrNLlTKslXMbUJIrt4AaABAg.9893u7Y-7hp9898-LBKgH8,zSVty5YUm3k,Телеканал Дождь,0,0,15 04,"О, знаки препинания появились!",2020-05-02T10:12:05Z,1
101,UgxrNLlTKslXMbUJIrt4AaABAg.9893u7Y-7hp9896x6xylaA,zSVty5YUm3k,Телеканал Дождь,0,0,Владимир Адаев,Я себя не скрываю. Под чужими именами не прячусь.,2020-05-02T10:02:54Z,1
102,UgxrNLlTKslXMbUJIrt4AaABAg.9893u7Y-7hp9896jv3HuPq,zSVty5YUm3k,Телеканал Дождь,0,0,Владимир Адаев,"У меня нормально и с русским и по национальности  и по физкультуре, а вы пытаетесь на чужой беде денег отжать",2020-05-02T10:01:06Z,1
103,UgxrNLlTKslXMbUJIrt4AaABAg.9893u7Y-7hp9895Fb65hWR,zSVty5YUm3k,Телеканал Дождь,0,0,15 04,"Грамотей писал.У самого по русскому языку ""два""!",2020-05-02T09:48:05Z,1
104,UgwBwTrilurT1jmYZQ54AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Dekora,плешивый весь скукожился и ещё мельче стал видно как он боится,2020-05-02T09:34:06Z,0
105,UgxWz5ZJZf1h7Om8Q8Z4AaABAg,zSVty5YUm3k,Телеканал Дождь,11,130,Весело о козах! // Fun about goats!,"Медики, не забудьте на следующих выборах проголосовать за тех, про кого вам скажет начальство. 😁",2020-05-02T09:33:40Z,0
106,UgwwwBXDBZJNQWFpjIh4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Александр Шагабутдинов,выходим на новый уровень,2020-05-02T09:32:39Z,0
107,UgwKDdyqvsEI8ZyLztF4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,12,Сергей Панда1,"А вы как думаете? ""Безработицы в Наших Странах как не было, так и нет! Бывает низкая оплата - Ну, так это везде бывает!""",2020-05-02T09:30:49Z,0
108,UgyGTsJfKyLHOq3XqGN4AaABAg,zSVty5YUm3k,Телеканал Дождь,2,18,kOoSyak,Зачем мне власть фашистов и воров?,2020-05-02T09:27:48Z,0
109,UgyGTsJfKyLHOq3XqGN4AaABAg.9892w-IAtLp989F4qR34CJ,zSVty5YUm3k,Телеканал Дождь,0,1,Mary Rabinovich,"Стихи!

Зачем мне власть фашистов и воров,
Я за других голосовать готов,
Но за других голосовать мне не дают,
Сижу теперь и песенку пою.",2020-05-02T11:14:00Z,1
110,UgyGTsJfKyLHOq3XqGN4AaABAg.9892w-IAtLp989BIg8mfA6,zSVty5YUm3k,Телеканал Дождь,0,1,Nemo7The7Pirate7,"как это, а традиции?",2020-05-02T10:40:56Z,1
111,UgwLN2vN_MnhiBSP9354AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Марат Хасанов,"Рогову-назначить главврачом,она куда более компетентнее главврача нынешнего в области того,как использовать СИЗ",2020-05-02T09:27:32Z,0
112,UgxqLypjdZiQqGG7Jot4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,kOoSyak,Уволится и всё. После путина медиков обратно возьмут.,2020-05-02T09:27:17Z,0
113,UgwE-xM-G5NRP-V-yB54AaABAg,zSVty5YUm3k,Телеканал Дождь,1,42,Павел Варзанов,"И это ВЕЛИКАЯ ДЕРЖАВА!Смешно товарищи -ХВАТИТ ВРАТЬ САМИМ СЕБЕ ,нужно признать что мы НИ КТО и ЭТО ИЗ ЗА НАШЕЙ ВЛАСТИ!!!",2020-05-02T09:25:12Z,0
114,UgwE-xM-G5NRP-V-yB54AaABAg.9892d-6LpK0989b90yo86B,zSVty5YUm3k,Телеканал Дождь,0,0,All Vershinina,"Россиянам, чтобы выжить, нужно срочно заняться гигиеной: вычистить от лубянских опарышей Кремль, вымести лживое дерьмо из Останкино, и только потом хорошенько вымыть руки.
https://secure.avaaz.org/ru/community_petitions/Mezhdunarodnyy_sud_Gaagi_httpswwwicccpiint_Podderzhka_zayavleniya_v_Mezhdunarodnyy_sud_v_Gaage_protiv_prestupnika_Putina/",2020-05-02T14:35:33Z,1
115,UgxZpCBzdxuotPKF0_x4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,3,Elena Bruce,"Хосспади, каждая бабка за пропускном столике уже командир. Как так можно с людьми разговаривать, там бабушка же была, на мужчину машет. Какое хабальство",2020-05-02T09:24:37Z,0
116,UgxnJmGr1bnHlZmtVAl4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,5,Springs And Wheels,"Вот же чорт, непонятно что вообще может быть на уме у такого человека. Отказываться от помощи в таких жестких условиях",2020-05-02T09:24:20Z,0
117,UgzuPsiBI4IBK0R67zt4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,евгений мельник згг,"....потом же сейчас и с улицы с прогулки просто пришедши....стирать всю верхнюю одежду обязательно, вошедши неприкасаясь ни к каким домашним предметам загружать эту одежду в стиралку и стирать с подогревом и СМС....ещё и ботинки нужно оставлять за порогом....потом обеззараживать с хлоркой не менее 0,5%, чтобы в дом эту заразу не занести, если использовать белизну, то более100до 200 грамм концерта на литр воды......",2020-05-02T09:24:20Z,0
118,Ugxqw6u7CS5AJR_XXDV4AaABAg,zSVty5YUm3k,Телеканал Дождь,1,28,Татьяна Парфентьева,"Какая грязюка вокруг здания. Это не главный врач, а постороннее существо. Жесть!",2020-05-02T09:24:11Z,0
119,Ugxqw6u7CS5AJR_XXDV4AaABAg.9892WVZ_5Fn98AOjHOHEMx,zSVty5YUm3k,Телеканал Дождь,0,1,Александр Рябиков,Так везде во владимирской области,2020-05-02T21:57:32Z,1
120,UgwDcvaRrdeVwKI7jcB4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,1,Вера Иваницкая,Маски шоу!,2020-05-02T09:18:26Z,0
121,Ugy722Zt0bnF15BEzRt4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,Il P,....пациента рады что покидают клинику....где это видано???? patient first. см. америку,2020-05-02T09:15:41Z,0
122,UgwlxoFG8vWDLIUAFvZ4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,2,nazimchik,За путена голосовать будут?,2020-05-02T09:15:12Z,0
123,UgyZJibhOV155kUwmK94AaABAg,zSVty5YUm3k,Телеканал Дождь,0,5,Иван Грозный,"САМИ ВЫБИРАЛИ ЛДПРовцаа И ЧТО ПОСЛЕ ЭТОГО ХОТЕЛИ ,?",2020-05-02T09:15:10Z,0
124,Ugx_HIBU7nibrBFEl1l4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,37,Il P,молодец старшая сестра!!!! наконец-то!!!! столько лет терпела...,2020-05-02T09:14:32Z,0
125,Ugz_rQtud02Ourx6g3V4AaABAg,zSVty5YUm3k,Телеканал Дождь,0,0,Иван Петров,"У МЕНЯ ДОЖДЬ БЕСПЛАТНЫЙ  СМОТРЕТЬ НЕЧЕГО, НЕВЗОРОВ НУ И ГОСТИ ИНОГДА . ОДНИ ПОСТОЯННЫЕ ПОВТОРЫ, КАКИЕ ТО БАБСКИЕ УСИ ПУСИ . ГДЕ НАВАЛЬНЫЙ, ШЕНДЕРОВИЧ, ВЕЛЛЕР .КАКАЯ ПРАВДА ТАКАЯ ЖЕ ТЯГОМОТИНА КАК НА ДРУГИХ КАНАЛАХ.",2020-05-02T09:13:37Z,0
126,UgwxKKmu6wnOxFv9sgZ4AaABAg,zSVty5YUm3k,Телеканал Дождь,5,0,евгений мельник згг,"....что уж стиральных машин нет что ли.....уж тыс. за 20 можно купить стиралку.....ее и в больнице на год уж по любому хватит....ну и дома уж у всех стиралка то есть....если хоть чуть грамотно побезопаситься....можно и дома каждому в автомате постирать то свой личный костюм.....если конечно предмет соображать.....ну и врачам видно , что пофиг, да и не соображают по ходу, хоть бы себя то обезопасили...., а то и в больницу страшно то.... врачи многие заболевшие наверное.... в Китае.... по инету проскакивало, что в больницах % 40 и заразилось то.....",2020-05-02T09:13:34Z,0
127,UgwxKKmu6wnOxFv9sgZ4AaABAg.9891Ilcenq5989tIcM47fs,zSVty5YUm3k,Телеканал Дождь,0,0,евгений мельник згг,"Константин Толоконников ....не верю вот, что при таком раскладе ваш начальник больницы не может организовать стиралку....одну на всех....не каждому же действительно покупать ее себе индивидуально на з.п. 15 т. р.....там и места у вас наверно не хватит чтобы каждый себе индивидуальную стир. машину поставил.... ну и не покупать же ее вскладчину в крайнем случае.... сбросившись руб. по 500 при таком форс-мажоре, если даже уйти оттуда нельзя по 2 недели.....наверное и нижнее белье и носки при этом все это время одни и те же носить придётся....",2020-05-02T17:14:09Z,1
128,UgwxKKmu6wnOxFv9sgZ4AaABAg.9891Ilcenq5989rgvTqYQD,zSVty5YUm3k,Телеканал Дождь,0,0,евгений мельник згг,"Nemo7The7Pirate7 ....в Москве может машину со стоянки в магазин за 200 и никто брать не будет ,а я вот во Владимире и за 300 м на машине в магазин всегда езжу....тем более сейчас, когда побольше всего лучше купить, чтобы подольше туда потом не ходить...., а в стиралке при необходимости.,можно и только одни носки постирать, тем более если выбирать между здоровьем и заразой...",2020-05-02T17:00:07Z,1
129,UgwxKKmu6wnOxFv9sgZ4AaABAg.9891Ilcenq5989rT5324I4,zSVty5YUm3k,Телеканал Дождь,0,0,евгений мельник згг,"Nemo7The7Pirate7 ....в Москве может машину со стоянки в магазин за 200 и никто брать не будет ,а я вот во Владимире и за 300 м на машине в магазин всегда езжу....тем более сейчас, когда побольше всего лучше купить, чтобы подольше туда потом не ходить...., а в стиралке при необходимости.,можно и только одни носки постирать, тем более если выбирать между здоровьем и заразой....",2020-05-02T16:58:06Z,1
