,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1915,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAdQc_30Z3,Ccfo0UlULd4,Телеканал Дождь,0,3,поговорим за жизнь,"@007 а до этого незаконно индексации проводили 20 лет?О сохранении исторической правды?Серьёзно это улучшит благосостояние народа?О создании условий для развития детей.Опять закроют церкви и в них дом пионеров с бесплатными кружками откроют.А 20 лет условия узурпатор значит не создавал для развития детей?А мы ему срок обнулим ?Какова культура РФ ?Тебе чучело масленницы жечь разрешат и в какошнике  ходить?Или до этого Толстой под запретом был? Что значит поддержка соотечественников проживающих за рубежом?Пособие по бнзрпботице платить будут жителям Донбасса ?Или семьи чиновников поддерживать?Что за бред?Есть понятие защита интересов граждан России.Сразу видно Исинбаева с шестом это писала а Мацуев на пианино наигрывал.Ясно же ,чтотспептапль для обнуляции старого маразматика .Хватит свои 100 рублей отрабатывать .",2020-06-21T17:17:27Z,1
1916,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAbTReB0Wf,Ccfo0UlULd4,Телеканал Дождь,0,1,007,"И в каких же играх используют ветеранов? Что то я не вижу, чтобы их пытались в какие то аферы вовлечь. наоборот ветеранам честь и почет, а поправками гарантией индексаций пенсии хотят принять.",2020-06-21T17:00:22Z,1
1917,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AASIdzVa1F,Ccfo0UlULd4,Телеканал Дождь,0,4,Сергей Вильков,"Мой отец воевал,был ранен,умер в 63 года,дядька воевал в Уральском танковой корпусе,трижды горел в танке ,2 ранения ,умер в 61 год.Второй дядька,блокадный Ленингад,ополчение,ранение,умер в 65 лет ,последний  из семьи ветеран в 1988году.Можно понять какие сейчас ветераны,реально воевавших единицы.",2020-06-21T15:31:31Z,1
1918,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAIEC0fUvp,Ccfo0UlULd4,Телеканал Дождь,0,2,поговорим за жизнь,@mr Tuesday то есть в СССР ветераны не заслуживали ежегодного военного парада?У вас какая расценка?А то мне навоз нужно по участку разбросать .А давайте в честь военных хирургов 24 числа на Красной площади ампутацию конечности  без наркоза проведём .Ну они же заслужили (военные хирурги),2020-06-21T14:03:31Z,1
1919,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAHpmyhX-X,Ccfo0UlULd4,Телеканал Дождь,0,0,поговорим за жизнь,"@Геннадий Фед Сорян ,не правильно понял.",2020-06-21T14:00:03Z,1
1920,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAETw6A5os,Ccfo0UlULd4,Телеканал Дождь,0,2,Геннадий Фед,"Поговорим за жизнь, 👍👍👍
А вы, мистер, который пойдет голосовать за, задайте себе вопрос, почему эти поправки вдруг сейчас стали актуальны, а  не в 10 или 2008 году??",2020-06-21T13:30:43Z,1
1921,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAD_Bgl5_-,Ccfo0UlULd4,Телеканал Дождь,0,0,поговорим за жизнь,"@Таня Климова ну конечно ,если твердить слово халва то во рту станет слаще хаха.Ты за свои 30 рублей выдумай что то получше.Может нужно прогрессивную шкалу  налога сделать ,как в развитых странах и дружки Путина будут 60% налог платить ,а не 13% .Но тебе же дуре всё равно .",2020-06-21T13:22:50Z,1
1922,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AADK1-dv7P,Ccfo0UlULd4,Телеканал Дождь,0,2,mr Tuesday,"А чем они используют?? Ветераны заслужили этот парад, поэтому его решили провести. Мы должны гордиться нашими ветеранами и прошлым. В одном из пунктов поправок это прописано. Поэтому и пойду голосовать за.",2020-06-21T13:20:37Z,1
1923,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AABnQPpJvk,Ccfo0UlULd4,Телеканал Дождь,0,4,поговорим за жизнь,"@Фанат Фанатов чел,успагрйся.Все уже поняли для чего нужен ты. Парад нужен для того ,чтобы Путин вышел на трибуну и заявил о своей причастности к Победе и всем великим свершениям Советского прошлого ,а потом он поедет на могилу Деникина и Солженицына с цветами и погрустит у фотографии Колчака.",2020-06-21T13:07:18Z,1
1924,UgxGORip8vuAPj6IoXl4AaABAg.9A9jxSIw0949AAAW9Z1SP9,Ccfo0UlULd4,Телеканал Дождь,0,13,поговорим за жизнь,"@Фанат Фанатов чучело в чём заключается моя любовь к Западу?Может я там виллу купил в Италии или дом в Лондоне или я майбахи скупаю и айфоны  как ""патриоты:?Когда я говорю о западе я говорю об законодательстве и менталитете .Но вам же тяжело вникнуть в суть происходящего и проще лозунгами из пропагандон шоу бред.нести.Мне за 50 лет и ч застал СССР полноценно ,а не в младенчестве.И представь себе по телевизору круглыми сутками не болтали о Победе .У меня дед погиб в 1941 году ,но никто в СССР не предлагал бегать с его портретом на палке 9мая.И военные парады 9 мая проходили не каждый год.И ветераны войны у нас за классами были закреплены и мы их навещали раз в неделю круглый год.Подскажи где сайт ветеранов ВОВ по регионам и в каких городах?Да всё делается ради политического хайпа.Это же каким мудаком нужно быть ?Я вам к 75 ти летию Победы дам по 75 тысяч .Парад он будет проводить летом в разгар вируса.Да ты если такой патриот проведи парад 7 ноября в честь парада 1941 года когда и родилась победа.Именно в те дни под Москвой в яростных и кровопролитных боях .И да с парада 7 ноября части ехали на передовую и вступали в бой .И да с именем Ленина ,а не с именем Бога ,как этому дураку кажется .Ты реально идиот или тот саммый клоун из пригоженских?Клоуны парады в яслях и стрептизёрша на шесте в пилотке это не память о победе.Водка с ленточой на этикетке это не память о победе.Дебилы с портретом деда и прадеда на палке это не память о победе.Когда в стране создаётся фашистский режим и полицаи глумятся над.людьми ,когда по России 1 Киселёв предлагает сносить памятники Ленину и ставить памятники Краснову и Колчаку  и это всё под крики не дадим переписать историю.Ну ты и подонок.",2020-06-21T12:56:04Z,1
