,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
59,Ugyw5rMW731zgIsqEGl4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,0,хейтер обой белого цвета,Колян хэлоу. Дождь помойка конечно 🤦‍♂️ ещё находится в интернете и говорить настолько криножово,2020-05-24T14:53:20Z,0
60,UgyFZjF8UzSygMIpnVp4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,5,Roman Panchenko,Дегенераты.,2020-05-24T14:51:29Z,0
61,UgxLSEseNrRRZa00vDB4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,1,Владимир Смирнов,"Короче, без мамы ты никто",2020-05-24T14:50:16Z,0
62,UgzVB08F3ThFUwE52fV4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,10,Rise Fall,"Не, ну тут точно Том Делонг  и Трэвис Баркер курят в сторонке, ведь куда там им до кис-кис. Забудьте про descendents, nofx, rancid ведь кис-кис это новый поп панк!",2020-05-24T14:49:43Z,0
63,Ugzn735TMQMieqX-m2l4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,5,Kat Katovich,Манижа 😍,2020-05-24T14:47:43Z,0
64,UgwJbtXtYZOy8SAIYBt4AaABAg,-_l6rqH4dXA,Телеканал Дождь,3,5,Юрий Коршунов,поколение кретинов,2020-05-24T14:47:35Z,0
65,UgwJbtXtYZOy8SAIYBt4AaABAg.992H0R2K5An992dBWB9hJ0,-_l6rqH4dXA,Телеканал Дождь,0,0,DimaShirshkov1,@Mai Terada или поколение его бабушек и дедушек (родителей его родителей),2020-05-24T18:10:04Z,1
66,UgwJbtXtYZOy8SAIYBt4AaABAg.992H0R2K5An992_C1rhHck,-_l6rqH4dXA,Телеканал Дождь,0,2,Mai Terada,"Думается, поколение ваших родителей думало о вашем также",2020-05-24T17:35:12Z,1
67,UgwJbtXtYZOy8SAIYBt4AaABAg.992H0R2K5An992Jlh-QZiu,-_l6rqH4dXA,Телеканал Дождь,0,5,DimaShirshkov1,"типичный комментарий старика, брюзжащего на молодежь",2020-05-24T15:11:39Z,1
68,UgznVsV3A5_vLvBzNct4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,10,Лев Раскин,Срань и хрень.,2020-05-24T14:46:34Z,0
69,UgzLHhVYVWIBhgExCbR4AaABAg,-_l6rqH4dXA,Телеканал Дождь,3,2,Владимир Смирнов,Вам надо поумнеть!,2020-05-24T14:44:39Z,0
70,UgzLHhVYVWIBhgExCbR4AaABAg.992GfyyXe7C992pdWslNmt,-_l6rqH4dXA,Телеканал Дождь,0,0,Rise Fall,но ведь эстрадная параша не лучше этого дерьмеца),2020-05-24T19:58:53Z,1
71,UgzLHhVYVWIBhgExCbR4AaABAg.992GfyyXe7C992LOcVIY6-,-_l6rqH4dXA,Телеканал Дождь,0,1,Владимир Смирнов,"@DimaShirshkov1 Уважаемый!  Извините , не знаю Вашего возраста ,но эта музыка , как бубль ГУМ Прожевал и выплюнул  Минимум через полгода ,Вы забудете о ней И в следующий раз Вам покажут другое дерьмо и Вы также поведетесь",2020-05-24T15:25:50Z,1
72,UgzLHhVYVWIBhgExCbR4AaABAg.992GfyyXe7C992Jg0OnMn6,-_l6rqH4dXA,Телеканал Дождь,0,1,DimaShirshkov1,Хороший совет Вы себе дали,2020-05-24T15:10:52Z,1
73,UgwV0DV-mowP0sNxweB4AaABAg,-_l6rqH4dXA,Телеканал Дождь,0,1,Александр Михайлов,"Здравствуйте ,люди. Помогите пожалуйста если правда можете. Все подробности и доказательства на моей  странице первая запись. Извините меня пожалуйста если что за просьбу. Мир вашему дому. Телефон для видео связи 
89248378863",2020-05-24T14:44:14Z,0
