,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
794,UgzJ2xyPgb3A7XiVhxp4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,1,Gagi Otiashvili,"Какой циник этот словоблуд ворюга Путин со своим кооператива «озеро». Все живущие в США мы получили 1200$ и наши пациенты получают такие лекарства и медицинский сервис,что ободранным от путинских воров Россия даже через полвека не дотянутся!  Вова Ботоксыч ПУчхе , продавай свой яхты, дворцы, и пусть Алишеровы, Ротенберги, Сечины, Абрамовичи и другие зажравшиеся миллиардеры дадут деньги тех безработных, которые когда работали перед Пандемии, честно платили налоги и честно служили в Армии ВС РФ. Некто из воровского команды Путина, не выделит хоть гроша для людей оставшейся безработными ! Пусть Путин и его дурацкая и зажравшиеся команда заплатить из своего кармана за подставки России в дурацком положении после идиотического нарушения условии ОПЕК!  Вова сейчас еще призывает людей, еще раз потерпеть и еще раз «понимать его» -Такая безграничность цинизма, каким сейчас показывает этот лысый вшивый ворюга Путин,  не знает мир - ворюга Путин обосрался и свое полномочие передал губернаторов для того, чтоб не работать для   Того народа, которого обкрадывает с помощью Соловьев-Кабаевых-Поповых помёт !  Если после такого вероломного отдалении и долгая отгороженность от своего избирателя, обнулявший президент совсем обнулилось ! Пропагандисты Ворюги Путина жрут денежных ресурсов  миллионами , это гораздо меньше, чем Путин и его Кооператив «Озеро Ворюга Сыновья & Ко.» Россияне вы обесчещены навеки потому, что терпели, терпите и собираете терпеть такие ничтожное воровские существа, какими и являются Вова Путин и его воровская команда !",2020-05-03T22:12:56Z,0
795,UgxLOaqgXqtCEuYq6_x4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,ЕВРО-ВЗГЛЯД на РОССИЮ. Nikki,Фишману ВСЕГДА  ЛАЙК!,2020-05-03T22:11:55Z,0
796,UgwkdamK-cMD1c7bprJ4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,1,51,Кирилл Макаров,"А я то думал канал дождь смотрят только создатели телеканала Дождь,а нет еще  и малолетки доверчивые. которые любую лапшу проглотят, не проверяя инфу на достоверность.",2020-05-03T22:11:31Z,0
797,UgwkdamK-cMD1c7bprJ4AaABAg.98D-7TRi0CR98DTO8wUQbH,u7rbyvhNbdQ,Телеканал Дождь,0,0,Борис Акимов,"Кирилл, ахаха и сами клоуны, которые любят перерабатывать информацию по своему желанию и кромсать интервью под своим углом, как это произошло с Захаровой",2020-05-04T02:35:56Z,1
798,UgxJSSxfuoZgAF-spMN4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,вася васин,"Это тот самый белоусов ,что внес в списки сирот ,нуждающихся в помощи ,компанию фонбет? Ну ну..Пустили лису в курятник..кур охранять..",2020-05-03T22:05:48Z,0
799,Ugy7U5B20p6KiaWUNlp4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,андрей федореев,"Передохли бы они там все, смотришь и ожила бы Россия.",2020-05-03T22:01:08Z,0
800,UgyKPFrnk9M_r3G5e-J4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,1,6,Елена Разумова,"Одно я точно понимаю: дохрена их всех развелось, пора прореживать! Кресла расставить в думе с учетом соц.дистанции и  кабинеты министров через один.",2020-05-03T22:00:31Z,0
801,UgyKPFrnk9M_r3G5e-J4AaABAg.98CyrwCGXgl98Ok4V8PoGy,u7rbyvhNbdQ,Телеканал Дождь,0,0,Валентина Орлова,"Кресла убрать, поставить стулья, друг от друга 1,5м, кому не хватит места-  отправить в регионы по месту выбора, пусть на местах наводят порядок и работают непосредственно с избирателями, поближе к народу, в наморднике и перчатках.",2020-05-08T11:42:11Z,1
802,Ugzbjzpw8nkHUrpMDSN4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Джафяр Уразаев,"Как бы в мозгах я не крутил про этот каронавирус, но почему то не как не складывается что она вообще есть, или же если даже и есть то она такая опасная как нам промывают мозг.",2020-05-03T21:59:17Z,0
803,Ugw9dDiR0Jq5lq5VD_V4AaABAg,u7rbyvhNbdQ,Телеканал Дождь,0,0,Коба,"почему он с президентом не обнялся на прощание, я был бы очень благодарен ему за патриотизм.",2020-05-03T21:59:11Z,0
