,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
24,UgwX78tDFiC2hobaEiR4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Мирослав,"Есть 3 логичных вопроса:
1. Является ли чёрный расизм в ЮАР и на беспорядках в США пропагандой? И не коснётся ли эта тенденция России, только с другими лицами нацменьшинств?
2. Являются ли требования выселить со своей земли или убивать русскоязычных украинцев преступлениями? Фарион, Дроздов, Полтава, Чайка, Казарин - примеров масса.
3. Является ли высказывание Навального о необходимости изгнания северокавказских республик из состава РФ сепаратизмом и розжигом межнациональной розни? Именно этим господин Навальный дискредитировал себя в глазах многих оппозиционеров и либералов.
Или же мы принимаем во внимание только пропаганду и розжиг со стороны путинской пропаганды и ТВ?",2020-06-18T08:40:02Z,0
25,Ugz2c7yAt7IxOPcJkJd4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Flombertog Forsberg,"Честно, лично у меня столько злости к Соловьеву, что я бы с огромным удовольствием сделала бы с ним что-то очень нехорошее.",2020-06-18T07:38:52Z,0
26,UgwCESbka4JfwWGsozN4AaABAg,0KtKW3YdeCs,Максим Кац,1,0,Мистик. Ск.,"К сожалению нельзя судить за пропоганду. Даже самых гадких мразей.
Единственный способ борьбы - поднимать образование.",2020-06-18T05:13:22Z,0
27,UgwCESbka4JfwWGsozN4AaABAg.9A1cAdvKrss9ADcndBD_k7,0KtKW3YdeCs,Максим Кац,0,1,max max,"Мистик. Ск. , даже если нельзя судить, может быть открытое общественное осуждение, социальный остракизм (нерукопожатие токсичных)",2020-06-22T21:09:43Z,1
28,UgwT3Zhn59vCrDUMqaV4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Иван Корякин,"Максим, эффективное зомбирование при помощи пропаганды невозможно, если население достаточно образованно. Образованный человек довольно быстро понимает, что ему в уши льют говно. Не кажется ли тебе, что фактическая эффективность государственной пропаганды в россии противоречит твоему высказыванию о том, что главный стратегический ресурс россии это высокообразованное население?",2020-06-16T12:03:12Z,0
29,UgxGkpxAVmkv_-B6Bu94AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Как есть,"Это как минимум клевета , повлекшая смерти огромного количества людей. И нанесшая вред многим другим людям. Свободой слова тут не прикрыться. По моему это понятие тут вообще неприменимо",2020-06-16T01:50:27Z,0
30,UgxHyephKa0aZXq1hyl4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Jetmanman,Скиньте это соловьеву и киселеву.,2020-06-14T09:51:54Z,0
31,UgxYoTW9HMeo0LkFd-l4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,igor ivanov,"Прошу заметить, что вставлено фото не коменданта Освенцима, а соратника Гитлера по Ландсбергу тоже Хесса, но того, который бежал в Великобританию на самолете. мимо_читал_биографию",2020-06-14T09:41:26Z,0
32,UgyQbOElPXtUsm7QUYN4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Александр Бабин,не понимаю почему все так жадеют евреев вы вообще вкурсе что их религия прямо говорит о их превосходстве над остальными религиями и превосходство их народа над остальными как богоизбранного. ничего не напоминает? по мне так 1 нацисты убивали других...,2020-06-12T23:18:10Z,0
33,UgxE1sYSfbc9C8FmUcV4AaABAg,0KtKW3YdeCs,Максим Кац,0,2,Polyakova Lidia,"14:32 на фото Рудольф Гесс, заместитель Гитлера, а коммендантом лагеря был Рудольф Хёсс, это два разных человека)))
Это никак на информацию и ее подачу не влияет, просто ремарка, чтобы люди не путались)",2020-06-12T05:25:59Z,0
34,UgxAlNSZ_yg0_Zth3F94AaABAg,0KtKW3YdeCs,Максим Кац,0,0,stubborn89,07:30 - котейко,2020-06-10T14:35:48Z,0
35,Ugxh9WMAaYO6yh_yMSJ4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Paul Mileshkevich,"У Вас небольшая ошибка, комендантом Освенцима был Хёсс, а не  Гесс, чей портрет вы продемонстрировали",2020-06-08T09:47:07Z,0
36,UgxrAxKJWkRtb6Yx8CV4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,Сколькасовский,Очень спорный посыл у видео.,2020-06-07T23:01:56Z,0
37,UgxYyUv0Fu1uU_ryJOJ4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Дима С,"Есть большая разница между идейным пропагандистом и продажным пропагандистом. Судить будут первого, а второй будет хвалить судей за объективность.",2020-06-06T09:06:16Z,0
38,UgyNecpaACRZa60j4VJ4AaABAg,0KtKW3YdeCs,Максим Кац,2,0,Анурова Антонина,"Знаю я, как наказать Соловьева: насильно женить его на Ксении Собчак.",2020-05-27T08:02:44Z,0
39,UgyNecpaACRZa60j4VJ4AaABAg.999H3nza_g39AEmk_ofbDz,0KtKW3YdeCs,Максим Кац,0,0,Анурова Антонина,"max max неее. Вот это фигня. А женитьба на Собчак - это реальная мера))).
А почему для вас запрет на выезд из РФ - наказание? Вот вы живете за границей, но при этом проводите жизнь, сутками зависая в Рунете. 
Вы точно уехали?",2020-06-23T07:55:55Z,1
40,UgyNecpaACRZa60j4VJ4AaABAg.999H3nza_g39ADdMTifb3d,0KtKW3YdeCs,Максим Кац,0,0,max max,"Анурова Антонина , это фигня. Только запрет на выезд из РФ, лишение иностранного имущества и счетов, запрет работы в сми.",2020-06-22T21:14:37Z,1
41,UgxtgcQNexQ9Ds-NOFl4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Golden SЫCH,"Как же хочется увидеть наших пропагандистов в мордовских лагерях. Они вполне заслужили, и даже не знаю кто из них бесстыднее.",2020-05-26T07:04:42Z,0
42,UgzpKhQtQyNB09HIKh54AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Lord,"СолОвьйэв описался, КисилЬэв обосрался",2020-05-25T13:54:46Z,0
43,Ugw0JdrXDH9ptYSHnlR4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,Yula Pugovka,как вообще можно смотреть соловья? это же дать добровольно изнасиловать собственный мозг! никогда не смотрела и воротит даже от коротких отрывков в обзорах....,2020-05-25T05:18:13Z,0
44,UgwpZqbQBS5GnAoSQ1R4AaABAg,0KtKW3YdeCs,Максим Кац,1,0,Landwalker Aro,Прошу различать слова Нормальное и Обычное.,2020-05-24T17:36:04Z,0
45,UgwpZqbQBS5GnAoSQ1R4AaABAg.992_INsOlxt999GzlZoz4K,0KtKW3YdeCs,Максим Кац,0,0,Анурова Антонина,"Landwalker Aro это важно, действительно))",2020-05-27T08:02:02Z,1
46,Ugw8NZc4uaN1uAWysx94AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Roman Mincovskiy,Сделать с ними то же что со Юлиусом Штрайхером,2020-05-23T18:55:08Z,0
47,UgwZ2qhnWBtOCx2gt6l4AaABAg,0KtKW3YdeCs,Максим Кац,3,0,Xandr Kraken,"Бляяяя. А ведь именно так писали кремлеботы - ""Украина выбрала не мир Путина а войну Порошенка"". Вон откуда ноги растут",2020-05-23T15:47:34Z,0
48,UgwZ2qhnWBtOCx2gt6l4AaABAg.99-o4udIH2O99l3XzfNthJ,0KtKW3YdeCs,Максим Кац,0,0,Victory N,"@Xandr Kraken а как их отличить от людей, с которыми можно вести диалоги? Тяжело оно, когда и боты и реальные жертвы пропаганды, с которыми хотелось бы поговорить и что-то объяснить?
Страшную вещь сделала современная пропаганда - разрушила доверие и возможность диалога. Одних зомбирует,  другим, кто может высказаться и объяснить, не пробиться сквозь ботов.",2020-06-11T09:34:54Z,1
49,UgwZ2qhnWBtOCx2gt6l4AaABAg.99-o4udIH2O99kx31zwzUN,0KtKW3YdeCs,Максим Кац,0,0,Xandr Kraken,@Victory N вот именно. Главное - не вестись. Обычно я игнорю. Бывает - шлю на путина.,2020-06-11T08:29:30Z,1
50,UgwZ2qhnWBtOCx2gt6l4AaABAg.99-o4udIH2O99kvP7WsUH0,0KtKW3YdeCs,Максим Кац,0,0,Victory N,"Они и тут прямо под этим роликом пишут в коментах. И даже живые люди транслируют с полной уверенностью киселёвскую ложь. 
Методички не меняются куда дольше, чем казалось:)",2020-06-11T08:15:02Z,1
51,UgzVSSEn0vmu-ieM6P14AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Игорь К,"Читаю комменты, какие тут все кровожадные, ужас))))))))))))))))",2020-05-22T17:21:34Z,0
52,UgxQ2UXAhLgav7yLLOB4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Felix Kapul,"Максим, ты космос, просто кооооосмос....",2020-05-21T18:56:30Z,0
53,UgyiEqrq-Vu-6mw4oz54AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Albert Q,Хорошо,2020-05-21T13:31:36Z,0
54,UgyAtXBjnQY0hrgCKCR4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,Павел Кудрявцев,Третий рейх тудей - браво!,2020-05-19T08:03:36Z,0
55,UgwI9n87uaFJAYGfa1p4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Myssttery Shack,Поменьше бы патетики только. Немножко слух режет,2020-05-18T18:00:49Z,0
56,UgyTwiOMxDHviLOaAep4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Myssttery Shack,кот на заднем плане топ,2020-05-18T17:56:11Z,0
57,UgztD8xTC-pXpp-57qN4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,KS A,"Интересно какую ответственность понесут Эрнст, Кулистиков и Добродеев в будущем. Ну и их менеджеры Киселев, Соловьев, Норкин",2020-05-18T14:04:45Z,0
58,UgyZIDN-fULwPc_j-qR4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,LadyFancyful,Отличное видео.,2020-05-17T20:00:21Z,0
59,UgwYk41gcTv0eecZIwZ4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,voimix,"Какой диссонанс, британцы придумали нацизм.
История колонизации Африки это ярко демонстрирует.",2020-05-17T19:10:23Z,0
60,UgwtZ7S1bwCqNheCS054AaABAg,0KtKW3YdeCs,Максим Кац,0,0,tesdancem,чел ты не того хесса прилепил,2020-05-17T06:03:25Z,0
61,UgxNKco2Oz3hThoMe1l4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Elena Lange-Chalaya,"Максим, спасибо вам! Очень познавательно!",2020-05-15T12:37:39Z,0
62,UgyvJnzMs9XQGS7xjDR4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Rel,"Ну и где же хоть один сиделый советский пропагандист?
Я надеюсь конечно что Соловья и Киселя посадят. Но это возможно исключительно в прекрасной фэнтезийной России будущего. А случится ли демократическая, либеральная Россия на их веку? Не думаю. Доживёт в лучшем случае только Соловьёв. Да и случится ли вообще либеральная Россия? Хоть кто-нибудь в это правда верит? Если следующие к власти придут не либералы, то с чего бы они должны судить своих единомышленников? Максимуму пожурят немного, не более того.",2020-05-14T12:43:03Z,0
63,UgxfPZSNtTsPhpebxGp4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Оксана Кушнир,"Вывод: российская пропаганда использует те же методы, что и фашистские",2020-05-13T04:45:48Z,0
64,UgzPIbcsgiIZ0Q5hZhZ4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,Zoom brain,7:29 серый кардинал канала Максима,2020-05-12T21:25:37Z,0
65,Ugxf4Mrkt7X1tZDJ8wR4AaABAg,0KtKW3YdeCs,Максим Кац,0,1,Green Forest,"Ты правильно задался вопросом что делают с пропaгандистами, Кац. и тебя это тоже не минует.",2020-05-12T16:58:53Z,0
66,UgzAhqwWgH1BFw6580J4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,MakB,"Только на 16й минуте дошло, что Максим таки наш человек (хотя фамилия очевидно наша). Видимо совсем толерастия гейропейская сделала nation-blind XD",2020-05-12T16:10:52Z,0
67,Ugy_CNqlzkSdQH9BNL14AaABAg,0KtKW3YdeCs,Максим Кац,0,0,JonasBlank Esquire,кто от Долгополова?,2020-05-12T15:09:14Z,0
68,UgxT2mBmCgwvdZAOKpV4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Andriy Grom,Вместо Рудольфа Хёсса вы показали фото Руди Гесса,2020-05-12T15:04:21Z,0
69,Ugy9nDtBj5eyG2TB-914AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Anastasia Shygailo,репостЫ?,2020-05-12T14:33:07Z,0
70,UgxaLFPD3j4PE0h_fWV4AaABAg,0KtKW3YdeCs,Максим Кац,0,0,Василий Филиппов,"Отлично, не хватает текстового дубляжа, хотя-бы фактов...и ещё можно подытоживания добавить и простым языком говоря.....",2020-05-12T13:12:49Z,0
