,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
20,UgxNoJUx7SWP1t4OLEB4AaABAg,oYuEULpL5XA,Максим Кац,0,1,inst: _.luminescence_,"Возможно, если бы оппозиция держалась вместе, что-то бы и вышло.
Я с вами не согласна, конкретно, ""предатели оппозиции"". Вы же и сами прекрасно понимаете, что вклад Алексея в оппозиционное движение, в несение его в массы, а также в ""открывании глаз"" людям просто огромен. Все митинги, все хоть какие-то действия, все идет от ФБК. Безусловно, прекрасно, что есть не только ФБК, а еще и вы, но попытка поливать грязью тех, с кем вы, вроде как, на одной стороне воюете, плохая идея. От второй стороны такого не идет",2020-06-28T12:22:58Z,0
21,UgzBWaLd0YWsvDU7Mzp4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Vbo Checkja,"Умничка,достойно",2020-06-28T11:05:49Z,0
22,UgzO07ZFUM7XhclzMlt4AaABAg,oYuEULpL5XA,Максим Кац,0,0,mcmixael,"Нахуй навального, правильно максончик, деньжата Кремля отрабатываешь на сто процентов. Твоя паства уже ненавидит навального, чего и добивается нынешняя власть, красавчик",2020-06-28T06:03:27Z,0
23,UgxF5v3kwiCwGtiCu-x4AaABAg,oYuEULpL5XA,Максим Кац,0,0,B ATAKE,"Действительно существует проблема неадекватного восприятия конструктивной критики. В ответ на нее люди начинают агриться.

Однако и Максим не всегда конструктивен. В видео с реакцией на видео НОДовца Максим вместо конструктива, иногда переходит на личность и откровенно оскорбляет человека.
Я к НОДу, как и любой здравомыслящий человек отношусь негативно, однако оскорбления тут не к месту, более того - они мешают переубеждать людей. Одно дело, когда ты ТОЛЬКО оперируешь доводами, другое - когда насмехаешься.
И это ошибка многих ""просветителей"". Вместо ""холодного"" видео получается видео-насмешка.",2020-06-27T19:49:55Z,0
24,Ugw08H5r32X9xQ0ZBdF4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Ruslan Khudyakov,"*Навальный просто вероломный беспринципный карьерист. Нужно будет, он и по трупам пойдёт (а уж плюнуть в соратника или единомышленника — это для него обычная практика с самого начала)* 👋",2020-06-27T15:37:40Z,0
25,Ugyvg0xVpdfDjZdxbAF4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Владислав Латышев,"Спасибо за открытость и искренность, Максим, главное не ловите звезду от нарастающей популярности и не замыкайтесь в кокон всеобщего одобрения, качество и конструктив в политике и просвещении важны в первую очередь для всех нас.

Хотелось бы видеть и дальнейший прогресс общества в склонности к аргументированной дискуссии и тенденцию привязки к словам, а не к личностям.

(Естественно продвигаем видео в топ комментами и лайками)",2020-06-27T14:00:30Z,0
26,UgwvKB6N7aBikkHQtVV4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Natalia Zhe,Коммент,2020-06-27T08:15:43Z,0
27,UgxXDMFYwqQoBIfqOT14AaABAg,oYuEULpL5XA,Максим Кац,0,1,nes flo,"Кац, самое твое лучшее видео 🖐️",2020-06-26T22:33:08Z,0
28,UgwdW6lXyTS9gZ3JxUp4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Vajrafon Manufactory,"я кайфую от спокойной аргументированной глубокой речи Максима Каца. Мудрый политик. Лайк тебе, Максим!",2020-06-26T21:32:47Z,0
29,UgzL3BdSkW7iPOKR4ct4AaABAg,oYuEULpL5XA,Максим Кац,0,0,LTE Wanko,"В Крыму ходят по домам, подписывается заявление о том что ты не можешь посетить участок, потом бюллетень да-нет, можно одному проголосовать за всех кто прописан в доме))) так и голосуем)",2020-06-26T21:26:26Z,0
30,Ugz0EFuaouufbgi3Iy14AaABAg,oYuEULpL5XA,Максим Кац,0,0,Nio Alpha,"Уж кому-кому, а Кацу я верю больше) Он хотябы адекватный и не брызжет слюной.",2020-06-26T20:35:17Z,0
31,UgzTKWUCp-nI2qtHY654AaABAg,oYuEULpL5XA,Максим Кац,0,0,Разиля Алибаева,"Молодец Максим, всем бы так хорошо и доступно объяснить, не ругая и не оскорбляя никого.",2020-06-26T14:49:22Z,0
32,Ugy2E05LjXSmqREoiop4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Denis Rubin,Спасибо Маским за адекватный призыв к адекватности 🤣. А то санта барбара а не политика.,2020-06-26T12:47:40Z,0
33,UgyNRBILja0BcmsflTN4AaABAg,oYuEULpL5XA,Максим Кац,0,0,zergovermind,"Не могу слушать Навального как раз по этой причине. Бесконечные попытки рыться в чужом грязном белье, насмешки и повышенные интонации на грани с истерикой. Не переношу таких людей в жизни и целенаправленно смотреть видео тоже не могу, какие вещи он бы там не говорил (зачастую может и толковые). В дебатах показал себя мастерски увиливающим от вопросов хитрецом, каждый раз пытаясь вывести диалог на эмоции. Не дело.",2020-06-26T08:54:15Z,0
34,Ugy0tyGV8ouqnNeEwIR4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Олег Миро,"Золотые слова....  Максим, как вы смотрите на то чтобы бросить клич ко всем кто будет голосовать ПРОТИВ, скажем, на следующий день либо сигналить постоянно управляя машиной, либо (если погода будет ясная) все свои пешие походы проводить с открытым черным зонтом... все по всей России... чтобы можно было увидеть, заснять... и определить всех ""наших""? Вот если бы Вы, Алексей Навальный и прочие лидеры договорись срочно и бросили клич.... Когда миллионы и миллионы будут с черными зонтами в ясный день .... это будут миллионы и миллионы плювков в лицо власти....",2020-06-26T07:30:57Z,0
35,Ugw6HNG2SsKsyJKmW7t4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Алекс Фул,"Отличное видео, комментарий для продвижения ролика!!",2020-06-26T06:34:02Z,0
36,UgyALHARoYDB9UFeFOd4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Антон Лукин,"Я зритель Навального, но думаю надо идти на голосование и заявить о своей позиции. Возможно таким методом, который описал  Быть Или.",2020-06-25T20:33:50Z,0
37,UgxfAoH57I-KGEDWoVh4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Игорь Сергеевич Пономарёв,"Блин, чувак, ты единственный политик, который не вызывает сейчас неприятных эмоций)",2020-06-25T20:02:32Z,0
38,Ugz7YNt6uldTVgwUCPh4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Get smart with Pavel,нулевая толерантность - я так и не понял что это значит,2020-06-25T19:39:28Z,0
39,UgyCqmiIKrrdMzNKmJ14AaABAg,oYuEULpL5XA,Максим Кац,0,0,Дмитрий Шараев,Ни о чем ролик,2020-06-25T19:08:08Z,0
40,UgwhHqLauYaaGhwcngV4AaABAg,oYuEULpL5XA,Максим Кац,1,0,Margaret Br,"Продажное, циничное чмо.",2020-06-25T18:38:20Z,0
41,UgwhHqLauYaaGhwcngV4AaABAg.9AL4rQaktId9ALF9zi86yy,oYuEULpL5XA,Максим Кац,0,1,Лосяш и Бабочка,"Да согласен Путин цинично чмо, а Кац молодец",2020-06-25T20:08:23Z,1
42,UgwOdQCXVLtBZmi60RR4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Л К,"А разве ""нулевая толерантность"" предполагает ""дружелюбие""?!",2020-06-25T18:33:03Z,0
43,Ugz6ojYI-LXebqUqRmZ4AaABAg,oYuEULpL5XA,Максим Кац,0,2,Маргарита Бекетова,"Максим, спасибо вам за вашу работу и за сдержанность в дебатах с Навальным. Навальный показал себя уязвимым и непоследовательным.",2020-06-25T17:22:36Z,0
44,Ugxk2LyRyZk_u3kv3lZ4AaABAg,oYuEULpL5XA,Максим Кац,0,1,rainbbrain,"Видео, в результате которого, Навальный выглядит как мелкий разжигатель дрязг, как тоталитарный правитель беспокоящийся, чтобы его власть была абсолютна, а мнение единственно верно, а Кац как рассудительный человек... простите за не-толерантную оценку...",2020-06-25T15:11:56Z,0
45,UgwgVm9gDfUK0ImufUl4AaABAg,oYuEULpL5XA,Максим Кац,0,1,Classiconservator,"Сложно быть лидером и не болеть звездной болезнью. Чем больше власть ты имеешь, тем сильнее ее симптомы.",2020-06-25T11:44:53Z,0
46,Ugz0S8nmQxrGFTy_U6d4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Polina Nefedova,"Если Навальный не принимает критику и прав только он, что мешает ему, придя к власти, не стать тем же Путиным или Лукашенко? Изначально у всех были священные цели, а потом вот это вот все)",2020-06-25T11:40:05Z,0
47,UgwmmuAN9WT2PUf2R0V4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Angel Rach,"Скажите, пожалуйста, что если не успел зарегистрироваться до 21 июня, можно ли пойти голосовать 1ого?",2020-06-25T11:21:43Z,0
48,Ugykx-w-mX9Bntu2Okl4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Anastasiia S.,"Блин. Пять лет ушло на то, что понятно и ребёнку. Соболезную(",2020-06-25T11:00:04Z,0
49,UgwlEpN77Z28F1Zx4CF4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Просто Саша,"Как продвинуть это видео в тренды? Напиши комментарий, поставь лайк этому видео, поставь лайк 10 комментаторам. Пусть люди видят адекватные мысли🔥",2020-06-25T08:51:45Z,0
50,UgxJ7jAs7YpDUsrbiql4AaABAg,oYuEULpL5XA,Максим Кац,0,0,Дмитрий Афанасьев,Быть или,2020-06-25T07:37:15Z,0
51,UgzM-2TiXlk2tCMH3kh4AaABAg,oYuEULpL5XA,Максим Кац,0,0,название потом придумаю,Разьебал,2020-06-25T05:48:38Z,0
