,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
255,Ugzd2lPxEfkeVclU9714AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Кечи,"Вот оно лицемерие, сначала друзьями были, а теперь друг друга обсерают. Что Навальный что Собчак что все наше правительство твари",2020-05-07T08:25:10Z,0
256,UgyGyrnPqq6zxqsASVV4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Alim Doskanov,Пора  в  конституцию  вводить  понятие  'враг  народа'  и  принимать  соответствующие  меры.,2020-05-07T08:23:26Z,0
257,UgzQknijaPqQYSI3SGx4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,name Family,"Дави их гадов,в Сибирь лес валить, Путин отплачивает за конкуренцию на выборах",2020-05-07T08:10:55Z,0
258,UgwWPqxFZhTgDL0HS7V4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Амир Якупов,Отцовские корни это,2020-05-07T08:03:48Z,0
259,Ugw8TKbmtkkh2rgSNOt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Амир Якупов,ЭТО ДОМ 2 В НЕЙ ГОВОРИТ,2020-05-07T08:01:54Z,0
260,Ugw6EvWfOxzwy-AYjdF4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,elena kroll,"Навальный Ответь На Вопрос
КРАСНОДАР, - КОГДА НАРОДНЫЙ ПРАВОВЕД,  НАРОДНЫЙ БЛОГЕР,  - МАРИНА МЕЛИХОВА ОЗВУЧИЛА ЧТО ОНА БУДЕТ БАЛОТИРОВАТСЯ  ВО ВЛАСТЬ В ГУБЕРНАТОРЫ ПРИШОЛ К МАРТНЕ ДОМОЙ В 6 - Утра ФСБшник ПОЛТОРАЦКИЙ И ПОСАДИЛ МАРИНУ В СЛЕДСТВЕННЫЙ ИЗОЛЯТОР ФСБ И ХОЧЕТ ДЕРЖАТЬ МАРИНУ В ЗАПЕРТИ 2 - Месяца До Суда У МАРИНЫ МЕЛИХОВОЙ - МАЛОЛЕТНИЙ РЕБЕНОК,  - А ПОЛТОРАЦКИЙ - МРАЗЬ ФСБшная УГОЛОВНОЕ ДЕЛО ШЕТ, -Падла
НУЖНА ПОИОЩЬ!
НАРОД,  - ПИШИТЕ ЗВОНИТЕ,  - ВЕЗДЕ ГДЕ ТОЛЬКО МОЖНО!
ВМЕСТЕ МЫ СИЛА!
НАВАЛЬНЫЙ, - ВМЕШАЙСЯ В СИТУАЦИЮ (Х. ЛИ ЭТИ КРАБЫ)",2020-05-07T07:39:10Z,0
261,UgyMZuldPiB5gW3-kxB4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Vovan Vs,"Смешал все в кучу, уровень все ниже.",2020-05-07T07:34:52Z,0
262,UgxW5jJJooQ64lqbwWh4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Maxim LoveUK,"Та да, раздать людям, своим людям, своему народу, ну пойдут люди покупать продукты, так эти деньги пойдут в оборот, пойдет налог, экономика работает... Есть же, когда предприятия уничтожают свой товар или завозят на склады Но не удешевляют его, чтобы производство работало, а не продать в минус себе, люди купят товар и уже в ближайшее время покупать не будут.",2020-05-07T06:42:54Z,0
263,UgwAamrSRvEJWcUjqVV4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Иван К,"На многих предприятиях,я заметил,без крабов,рабочие,как то неохотно работают.А пьяные,прямо открыто высказывают,-,,краба дай"".",2020-05-07T06:32:26Z,0
264,Ugz_FOiJPZSUTozqbMt4AaABAg,52MFOcMPZaU,Навальный LIVE,0,0,Семён Слепаков,"Всяк другого мнит уродом, не смотря, что сам урод",2020-05-07T06:22:23Z,0
