,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
241,UgxQHhAQxkrBDF-HaG54AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Kosta Konstantin,Максима Каца посмотрите,2020-06-13T15:24:33Z,0
242,UgzBx_Ofy5Ks9GRtjEl4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Татьяна Николаевна,Квакнули и заткнулись с этой тыс!!!!,2020-06-13T15:23:23Z,0
243,Ugzx9gDra4k80BoPJSB4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,президент мира,"Два года,  а вы до сих пор ждете ""прекрасной России будущего"" )))))) сколько еще ждать?)",2020-06-13T15:17:20Z,0
244,Ugzqv2lB3OtenUWDEU54AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Мистер Твистер,"французы, американцы и даже армяне давно бы это ворьё скинули к чертям собачим, но великодуховные рассияне будут терпеть до гроба.",2020-06-13T15:12:11Z,0
245,UgxNnIbYlQL9bDbFPjd4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Serpentes,"Надо показать ролики всех агитаторов этих артистов и актёров ,страна должна знать в лицо своих героев .",2020-06-13T15:05:50Z,0
246,UgxcZZ2RvSMPzBSIu3p4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Алекс Сидоров,почему навальный слился с дебатов с Кац?,2020-06-13T15:05:32Z,0
247,UgznMlcyQTfu4NAZf7l4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Kostja G,"Пенсионная  реформа реально нужна.Но именно реформа, а она возможна  лишь с реформой остальных институтов государства. Только в России никакой пенсионной реформы не  было, и пока не  предполагается.  То, что было -это не  реформа, это повышение возраста выхода на  пенсию.",2020-06-13T15:02:54Z,0
248,Ugyi2oxx_7I8FMf1ikV4AaABAg,SprxzOK0-O8,Навальный LIVE,0,4,Kostja G,"Алексей, не отмазывайтесь от дебатов с Кацем! Уже все об этом знают!",2020-06-13T14:58:24Z,0
249,UgxwQeW5_vyu6SzXWEl4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,vrungel hristofor,"Да у россиян мозги куриные, запоминаются последние 3 дня.",2020-06-13T14:53:30Z,0
250,UgwJxl3GNwAzMjwhMPB4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Владимир Трудников,"Ну да, так ни кто не сомневается в этом, а это происходит по тому что это проходит безнаказанно. Чем меньше они отдадут людям, тем больше гребанут сами.",2020-06-13T14:52:14Z,0
251,UgzCAfV_yNiX5OjLJpZ4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Danil Ma,Требуем Дебаты с Кацем!,2020-06-13T14:44:03Z,0
252,UgzJDJJ58Svvxy9vBPF4AaABAg,SprxzOK0-O8,Навальный LIVE,0,0,Дмитрий Лужков,пора на дебаты с кацем,2020-06-13T14:43:42Z,0
253,Ugy8AeeM1XSTtKgrmdB4AaABAg,SprxzOK0-O8,Навальный LIVE,0,1,Дарина Петровская,"Алексей, что по дебатам ?",2020-06-13T14:42:26Z,0
