,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
255,UgxVEv-bhKcHIJtK7ZZ4AaABAg.9AFxSpMnnTj9AHLDNzNgnn,BZQoLE2QrUc,Телеканал Дождь,0,0,vovan,"Это только вероятно, что у многих. Кстати, вас смешат шутки только про политику? Однако право вы точно в том, что гость явно не для Дождя.",2020-06-24T07:44:18Z,1
256,UgwGdKt4TKjeUZ43JBJ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,армен геро,"1.зашел в коменты 2.положительных нет 3.блеванул с ведущей,выключил",2020-06-23T18:35:03Z,0
257,Ugx7-GX9_iS3n-RGcp54AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,4,Νικήτας Λομαεβ,"Короче, здесь я не нашел реальной правды. Всё искаженно и изворотливо до тошноты.",2020-06-23T18:15:40Z,0
258,UgwOirNhLfdPXIuSJL54AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,irina ozornikova,Неприятно кривляются оба....,2020-06-23T18:15:02Z,0
259,UgztWOlPGys4nUpBxPx4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,MrCARKOREA,Деревянная ведущая с сиплым голосом и закомплексованный Ваня . Весь его судорожный юмор всего лишь прикрытие невроза,2020-06-23T18:14:59Z,0
260,Ugxo4uKyk3DmhzSYJE54AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Maria,не о чем,2020-06-23T18:05:38Z,0
261,Ugydf76zAy_qQR9Ic6t4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Владимир Феклин,Посмотрел коменты - даже смотреть не буду !!,2020-06-23T17:58:41Z,0
262,Ugy7NB_S1EZDseV_-_J4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,3,Vova Boss,"ПрАтивная ведущая, ни о чём. Ваня молодец, но тут абасрался, ни о чём.",2020-06-23T17:54:16Z,0
263,UgwYPXjfgDQJFRw-6U94AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Светлана Доржиева,Противно смотреть,2020-06-23T17:47:14Z,0
264,UgylQ78tdyAiNbzRMGR4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,2,Софья Ра,Было очень интересно и весело!,2020-06-23T17:36:42Z,0
265,UgzHlzSTuWZYxFLZyLR4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Александр Л,"Зачем брать ""23000"" (заочно) , если можно ""230000"" (очно) ....бизнес.... Ничего личного....",2020-06-23T17:25:43Z,0
266,UgwitwtbaAjzN-CBrH54AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Мару Сь,Интервью семилетней давности. Мммм как интересно,2020-06-23T17:18:57Z,0
267,UgzOmcYt6dG53bVaDSt4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,владимир владимиров,Скучно. Чуть не заснул.,2020-06-23T17:16:59Z,0
268,UgyubwJEo3O43ZS-B0d4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Ангелина Ежик,Хрень полная!!!,2020-06-23T17:15:27Z,0
269,Ugzd4Se-3j0HBhm3jrV4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Серж Ульнов,"Малахова смотрят женьщины а их  два раза больше,",2020-06-23T17:14:20Z,0
270,UgzppwHZY7Saybxp9Bt4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Kate Rina,"Потраченные 30 минут времени... Неинтересно, скучно, ни о чём.",2020-06-23T17:11:09Z,0
271,UgxUcmFKVpYa-4FcJPl4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,1,bender rodrigez,в матеря годится ему   .  где улыбаться  кто нибудь подскажет,2020-06-23T17:09:59Z,0
272,UgzNKuvHkXhOXobw5Ut4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,skeronov,Зачем же лицо так блюрить...аж нос пропал у ведущей с таким размытием,2020-06-23T17:09:13Z,0
273,Ugx5_zXsa9dYQYV8-fJ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,3,Owl Owl,"Диз за ведущую, у неё все интервью такие, не раскрывает героев",2020-06-23T17:04:24Z,0
274,UgwOUwmwk12WiV9FMxp4AaABAg,BZQoLE2QrUc,Телеканал Дождь,14,222,людмила людмила,"мощно извиняюсь, но судя по коментам люди не понимают что это 2013 год....💥",2020-06-23T16:54:21Z,0
275,UgxMvMNuYC7ekvePKBt4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,bender rodrigez,пришёл в гости  и получил  брелок от порше,2020-06-23T16:52:43Z,0
276,Ugz4_QYYKPbQwup6dTp4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Оксана Клюкина,Полный провал,2020-06-23T16:50:59Z,0
277,Ugx-_NCRX4oXatfPboZ4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Максим Пономарев,Качество как у плохой экранки. Что за?!,2020-06-23T16:47:48Z,0
278,UgyYGlpSqV_7ILFmu8N4AaABAg,BZQoLE2QrUc,Телеканал Дождь,0,0,Juliya Launzh,"Ваня, такого бы президента России. Обоссалась бы всей страной.",2020-06-23T16:45:57Z,0
