,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
44,UgzDFnJfNLuQTUKTALh4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,OnlyMyFreedom.Com,"Мил человек, а где доказательства того, что бабло в ФНБ есть и сколько конкретно?! 
Мил человек, покупка доллара, как минимум, укрепляет эту валюту, что так или иначе работает на экономику Штатов! Ушёл на 9-й минуте...",2020-05-12T08:33:10Z,0
45,Ugzmh_BLJRZjty74fIV4AaABAg,s-8adBxhU3w,Навальный LIVE,1,0,SuperBersik,Свободу кавказу,2020-05-12T05:06:11Z,0
46,Ugzmh_BLJRZjty74fIV4AaABAg.98YKwdMuB1Y98Z1BbEls5m,s-8adBxhU3w,Навальный LIVE,0,0,Милана Данченко,а Кавказ не свободен? вот новости,2020-05-12T11:32:50Z,1
47,UgyPwvfYQ213LHWuUXJ4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Александр Мельников,"Интересно а если вложили бы в золото,платину, если все так везде хреново то хоть при злате были бы)",2020-05-12T00:07:21Z,0
48,UgxAN8OpSA_lrDASsGl4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,anton romancev,"хм, 2:19 - склейка... так и должно быть?",2020-05-11T22:57:36Z,0
49,UgxYkGOj_obmT1QaM-54AaABAg,s-8adBxhU3w,Навальный LIVE,1,0,Евгений Гр,"А сколько потратили на салют в мАскве ,который наблюдали из окон квартир?   Вот, а на людей жалко..",2020-05-11T21:02:19Z,0
50,UgxYkGOj_obmT1QaM-54AaABAg.98XTZcDMIx698Z1E1Btm6n,s-8adBxhU3w,Навальный LIVE,0,0,Милана Данченко,а на людей сколько потратили суммарно?,2020-05-12T11:33:10Z,1
51,UgytQI5IFFLRaBNkSaB4AaABAg,s-8adBxhU3w,Навальный LIVE,0,0,Controbanda,"45:40 какой смысл поджигать себя, становиться уродом/инвалидом или умереть? Это ни на что не повлияет",2020-05-11T20:02:47Z,0
52,Ugy-FyYen8-6diTA3at4AaABAg,s-8adBxhU3w,Навальный LIVE,1,1,Валерий Петров,"Спасибо за то, что вы делаете!) Только не употребляйте в речи ругательства, такие как ""на хер"", ""на фига"" и т.д. Это портит впечатление, снижает уровень передачи и отбрасывает тень на Навального",2020-05-11T19:39:19Z,0
53,Ugy-FyYen8-6diTA3at4AaABAg.98XK3hMawBU98Z1JotPcTr,s-8adBxhU3w,Навальный LIVE,0,0,Милана Данченко,да их гнилую репутацию уже ничто не реанимирует,2020-05-12T11:33:58Z,1
