,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
677,UgzlimbhfYVrdb0xc3N4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Семён Охрименко,😎👍👍👍👍👍👍👍👍👍👍,2020-05-26T08:16:43Z,0
678,UgxSLAYThPbu4TmcHMt4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Владимир Батов,вова пу... ф-уу-ууу-ууу -👎.,2020-05-26T08:16:25Z,0
679,UgxSLAYThPbu4TmcHMt4AaABAg.996iq7CYIY7996oAH3y6v4,OwrXqz4roTM,Навальный LIVE,0,0,Надежда Воронина,ты в каком классе? 3?,2020-05-26T09:02:59Z,1
680,UgyTTBP6WScf3REdzxB4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,СЕРГЕЙ ГЕРАСИМОВ,Так скоро всю землю России продадут сами себе!Что то надо делать.Возвращать все взад!,2020-05-26T08:15:24Z,0
681,Ugy8U_nTWYEhOCdlvBV4AaABAg,OwrXqz4roTM,Навальный LIVE,0,1,dmitryWeirdo,"Справедливый суд только на Рен-ТВ, нормальные новости только на «Навальный Live».",2020-05-26T08:14:48Z,0
682,UgwDS7SzocJT4PwdbKJ4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Ilya Dude,"симонян ботов своих подключит, им без разницы за путина голосовать или ""x*x f*ck a**l mast**bati*n"" заниматься на канале rt",2020-05-26T08:11:25Z,0
683,UgwDS7SzocJT4PwdbKJ4AaABAg.996iGXYDC129971NYwl6A-,OwrXqz4roTM,Навальный LIVE,0,0,Мария Денисенко,ну а ты чей бот)))на адекватного пользователя ты не похож))),2020-05-26T11:07:08Z,1
684,Ugz-e0LzdE6OPfKk7MR4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Alexander T60,"Всё это голосование по поправкам-это туфта.Доверие путину у народа упало резко после пенсионной реформы,а также по дальнейшему снижению уровня жизни населения.",2020-05-26T08:11:11Z,0
685,UgzMglG2XnfJfrXZML54AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Павел Кондрашев,.,2020-05-26T08:08:19Z,0
686,Ugzg6aYFufWqVmRdBmR4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Igor Rubikon,"Рейтинг только у силовиков , пенсионеров-старух.",2020-05-26T08:08:13Z,0
687,UgyVxAHWHZUmxeqprON4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Юрик N06AA09,"Володина,вообще,лечить надо.Током.",2020-05-26T08:07:44Z,0
688,UgyVxAHWHZUmxeqprON4AaABAg.996hqZ8lAHL996isaMVNU5,OwrXqz4roTM,Навальный LIVE,0,0,Klim Loginov,Себя лучше полечите.,2020-05-26T08:16:45Z,1
689,Ugy7024oZPbm9cOfMud4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Danila Orlov,"Мне жаль, что Я живу у себя на родине, а большинство отзывов о президенте нашей страны - не есть хорошие.",2020-05-26T08:07:17Z,0
690,Ugxhr-zL7s0hKUGDL8F4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Валерий Жуков,Потому как американские сми по другому не  могут действовать...вот поэтому так,2020-05-26T08:06:26Z,0
691,Ugxhr-zL7s0hKUGDL8F4AaABAg.996hh1heBaK996mLbn_BgF,OwrXqz4roTM,Навальный LIVE,0,0,Mega Z0id,кремлебот,2020-05-26T08:47:03Z,1
692,Ugz_BMF4O5XrfgmHuJh4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Serega Serega,Элка сумашедщая.,2020-05-26T08:05:04Z,0
693,Ugy9P_aVIY2kH7lbgZl4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Vagnii Denis,Соболь красивая,2020-05-26T08:03:41Z,0
694,Ugy9P_aVIY2kH7lbgZl4AaABAg.996hNwEgyDK996jvsZI_IC,OwrXqz4roTM,Навальный LIVE,0,0,Гриша Гриша,Но глупая. Как пробка.Это факт,2020-05-26T08:25:56Z,1
695,UgwmXjslixLTVO2r9jN4AaABAg,OwrXqz4roTM,Навальный LIVE,2,1,Lord Sword,"Вам не кажется немного предвзятым считать ""новую методику"" плохой только потому, что по ней рейтинг Путина выше? Ну т.е. а чем конкретно ""плоха"" эта методика? Вроде по описанию нормальная, просит не выбрать одного политика, а четко ответить на поставленный вопрос: ""да"" или ""нет"". Говорить о том, что методика плохая только потому, что она поддерживает ""не того"" - это странно
P.s. всем, кто побежит называть меня кремлеботом - если Вы не допускаете критики оппозиции, то Вы ничем не лучше людей, которые слушают власть, не допуская её критики",2020-05-26T08:02:24Z,0
696,UgwmXjslixLTVO2r9jN4AaABAg.996hEXjHoLi996nOT7Grzg,OwrXqz4roTM,Навальный LIVE,0,0,Lord Sword,"@Mega Z0id да не пытаюсь я ""косить под объективного"". Просто интересно, чем новая методика реально плоха. Пока не услышал никаких аргументов кроме того, что по ней рейтинг Путина возрос.",2020-05-26T08:56:11Z,1
697,UgwmXjslixLTVO2r9jN4AaABAg.996hEXjHoLi996mTmy8JLy,OwrXqz4roTM,Навальный LIVE,0,0,Mega Z0id,"Ты попробуй понятия не подменять, если собираешься косить под объективного",2020-05-26T08:48:10Z,1
698,Ugx2zveUWtRaV7dnIY14AaABAg,OwrXqz4roTM,Навальный LIVE,2,3,Будний день,Подмена понятий: единая россия-отрицательное понятие. Один из шагов к развалу страны. партия единая россия- в каждом слове по 6 букв 666. Страно!?,2020-05-26T07:59:35Z,0
699,Ugx2zveUWtRaV7dnIY14AaABAg.996gupPkFOM996mMO7zQH1,OwrXqz4roTM,Навальный LIVE,0,0,Mega Z0id,@Klim Loginov кремлебот,2020-05-26T08:47:10Z,1
700,Ugx2zveUWtRaV7dnIY14AaABAg.996gupPkFOM996jMIKQcrn,OwrXqz4roTM,Навальный LIVE,0,0,Klim Loginov,"Странно, что вас зовут Будний день.",2020-05-26T08:20:56Z,1
701,UgwnDxtXJ7OruH33vfh4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Anna Ledina,У меня родителей пропогандоны с телевизора убедили голосовать за поправки...реклама беззакония работает на всю катушку.,2020-05-26T07:58:09Z,0
702,UgwnDxtXJ7OruH33vfh4AaABAg.996gkLfHnSL996jPMLFQq7,OwrXqz4roTM,Навальный LIVE,0,0,Klim Loginov,"А почеум это плохо? Можно проголосовать, но если государство не будет ввыполнять обещенное... бунтовать!",2020-05-26T08:21:21Z,1
703,UgzN6J_OeUxN0b85Ah94AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Богдан Новиков,"Советую прочитать про ""самоисполняющиеся предсказания"". Я считаю, что именно по этой причине они поступают так",2020-05-26T07:56:49Z,0
704,UgxuiTNGYsCPEKISzwN4AaABAg,OwrXqz4roTM,Навальный LIVE,0,1,Александр К,Составьте петицию о запрете  партии Жуликов и Воров,2020-05-26T07:56:22Z,0
705,UgwcmAJnPW3S0pl9yrV4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Vlad Vlad,а сваливать из Сартира уже поздно!.. границы опять  ЗАХЛОПНУЛИСЬ... может сыр теперь станет бесплатным?,2020-05-26T07:55:59Z,0
706,Ugxk6TpyRUSNfOs29154AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Саныч Воронежский,К врачу лору сходи!,2020-05-26T07:53:58Z,0
707,Ugwmsgnudn8M0fiSEzF4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Алексей Шереметьев,"да не было бы такого , коли бы не было такого бесстыдного воровства чинушами всех рангов... чинуши прут вагонами бабло за рубеж. а народ по окраинам и провинциям хрен без соли доедает. 
сами власти создали ситуацию. когда народ их линчевать готов. а потом все у них виноваты...",2020-05-26T07:52:48Z,0
708,UgxYjLQwbNMoACpo7RB4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Дед Кабай,У плешивой гнили и 27% нет,2020-05-26T07:51:43Z,0
709,UgxYjLQwbNMoACpo7RB4AaABAg.996g0Jz-SeZ996oC00pE1D,OwrXqz4roTM,Навальный LIVE,0,0,Надежда Воронина,про Навального?,2020-05-26T09:03:13Z,1
710,Ugz7NrjhLR763z-1swt4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Алевтина Черемухина,"В общем одни разговоры и ходи или не ходи ,все обнулится и опять 20 лет ...",2020-05-26T07:50:22Z,0
711,UgzQ7Ygbu-hFT9lFenh4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Андрэ Котов,К его вранью все привыкли. И уже при его виде многие просто переключают канал,2020-05-26T07:50:01Z,0
712,Ugwjws64zI6yuq_Lgnx4AaABAg,OwrXqz4roTM,Навальный LIVE,0,1,Vlad Vlad,"новую-воровскую конституцию можно печатать на туалетной бумаге, чтобы до Народа дошло! и всего из трёх пунктов - ВОРОВАЛ, ВОРУЮ И БУДУ ВОРОВАТЬ...",2020-05-26T07:48:28Z,0
713,UgxcHLzacDwl49mIhmd4AaABAg,OwrXqz4roTM,Навальный LIVE,1,0,Дима Толстой,Памфилова преступница,2020-05-26T07:48:27Z,0
714,UgxcHLzacDwl49mIhmd4AaABAg.996fdJeM8HA996liDBspzg,OwrXqz4roTM,Навальный LIVE,0,0,Леопольд,"Но доказательств у тебя, конечно же, нет",2020-05-26T08:41:33Z,1
715,UgwZYZNmThu_JdamN1d4AaABAg,OwrXqz4roTM,Навальный LIVE,0,0,Андрей Горбенко,"Тайное голосование это АТАВИЗМ ЦИВИЛИЗАЦИИ.
Из-за ваших тайн и происходят манипуляции. Человек, который намеревается жить у себя в стране, не может голосовать тайно! Тайное голосование - ЭТО ЗНАЧИТ - БЕЗОТВЕТСТВЕННОСТЬ. Это по путински ПЕРДНУЛ В ТРОЛЛЕЙБУЕСЕ и убежал.
Вы что? До сих пор так и не поняли? Голосование ОБЯЗАНО быть открытым, иметь два экземпляра, что бы МОЖНО БЫЛО СРАВНИТЬ, КАК ЧЕК В МАГАЗИНЕ. 
Бюллетень, обязан быть как договор, где будут перечислено всё то, что будет доверено.
А вообще - депутатство, это так же АТАВИЗМ.

Кто законы грабительские пишет? Кто пенсии устанавливает? Кто устанавливает прожиточный минимум?  Где находится этот взбесившийся принтер? Путин только с дури своего ума подмахивает преступные законы ДЕПУТАТОВ. 
ДЕПУТАТЫ - УЗУРПАТОРЫ. ОНИ С населением никогда не советовались, а ведь делегировать полномочия, это не значит придумывать законы, что бы ГРАБИТЬ НАСЕЛЕНИЕ. ЧТО ЗНАЧИТ СЛУЖИТЬ? ДЕПУТАТЫ????? ДЕПУТАТЫ НЕ ОБРАЗОВАННЫЕ, они значения слов не знают русского языка.
ЧТО ОЗНАЧАЕТ СЛОВО СЛУЖИТЬ? ЧТО ДЕЛАЮТ СЛУГИ? ПИШУТ ДЛЯ СВОИХ ИЗБИРАТЕЛЕЙ ЗАКОНЫ? ВЫ ЧТО? СУМАСШЕДШИЕ? А НАСЕЛЕНИЕ? ТОЖЕ СУМАСШЕДШЕЕ?
Для вас ваши слуги, то есть депутаты пишут убийственные ""ЗАКОНЫ"", А ПУТИН ИХ ПРЕСТУПНО ИСПОЛНЯЕТ. Какой тут может быть РЕЙТИНГ? 
При защите конституции - враг, который создаёт законы, которые и делают население НИЩИМ, необходимо УНИЧТОЖАТЬ В ЗАРОДЫШЕ? ПУТИН? ТЫ ПОНЯЛ или тебе КОНКРЕТНО ПАЛЬЦЕМ УКАЗАТЬ НА ВРАГОВ НАЦИИ?
Населению на ЗАМЕТУ, КАК ВПРОЧЕМ, И ДЕПУТАТАМ.

Значение слова служить из словаря:
Делать что-нибудь для кого-чего-нибудь., выполняя чью-н. волю, приказания, работать на пользу чего-нибудь высокого.
Не зря же в конституции написано. Единственный источник власти это граждане России.
Власть нельзя передавать. ВЛАСТЬ НЕ ПЕРЕДАЁТСЯ!
Где написано, что у вас есть власть? Власть У населения страны. Делегирование полномочий, то есть поручается делать то, что не делается более менее высшим.
То есть мыть полы, поднести, принести, записать, помыть, очистить.
Для этих целей есть МЭРЫ. ДЕПУТАТЫ - ЭТО ПАРАЗИТАРНОЕ УСТРОЙСТВО ГОСУДАРСТВА. Заем мне нужен депутат, если мэр обязан делать то, что ему будет прописано.
Содержать город в чистоте и порядке. Не одну улицу, а все улицы. Мэр не имеет право участвовать в каком либо бизнесе. У мэра нет ни каких разрешительных функций.
КАК ЭТО У СЛУГ НАСЕЛЕНИЯ МОГУТ БЫТЬ РАЗРЕШИТЕЛЬНЫЕ ФУНКЦИИ?
ЖУТЬ. ВОТ ТАКОЕ УСТРОЙСТВО ГОСУДАРСТВА НАДО    У Н И Ч Т О Ж А Т Ь   и как можно    Б Ы С Т Р Е Е. То есть эту систему из государства надо УБРАТЬ",2020-05-26T07:47:10Z,0
